group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,120963,train,8,4,8 7 6 5 4,5,7008 597 440 472 3506,38 37 37 40 32,12023,1543627257.873,Fri Nov 30 2018 19:20:57 GMT-0600 (Central Standard Time)
A,120963,train,5,6,5 6,2,1244 560,39 32,1804,1543627262.687,Fri Nov 30 2018 19:21:02 GMT-0600 (Central Standard Time)
A,120963,train,9,6,9 8 7 6,4,1233 247 399 352,38 38 37 32,2231,1543627267.927,Fri Nov 30 2018 19:21:07 GMT-0600 (Central Standard Time)
A,120963,train,9,5,9 8 7 6 5,5,2085 195 207 439 256 336,38 38 38 37 37 32,3518,1543627274.456,Fri Nov 30 2018 19:21:14 GMT-0600 (Central Standard Time)
A,120963,train,2,8,2 1 9 8,4,1565 191 784 311 344 592,40 40 39 39 38 32,3787,1543627281.254,Fri Nov 30 2018 19:21:21 GMT-0600 (Central Standard Time)
A,120963,train,6,2,6 5 4 3 2,5,1654 743 1056 327 1593,37 40 40 40 32,5373,1543627289.648,Fri Nov 30 2018 19:21:29 GMT-0600 (Central Standard Time)
A,120963,train,8,3,8 9 1 2 3,5,2335 441 303 264 352,40 37 37 38 32,3695,1543627296.351,Fri Nov 30 2018 19:21:36 GMT-0600 (Central Standard Time)
A,120963,train,3,5,3 4 5,3,1016 183 241,38 38 32,1440,1543627300.802,Fri Nov 30 2018 19:21:40 GMT-0600 (Central Standard Time)
A,120963,train,9,5,9 8 7 6 5,5,1380 328 360 272 200,38 38 37 37 32,2540,1543627306.351,Fri Nov 30 2018 19:21:46 GMT-0600 (Central Standard Time)
A,120963,train,6,8,6 7 8,3,1244 297 247,39 40 32,1788,1543627311.15,Fri Nov 30 2018 19:21:51 GMT-0600 (Central Standard Time)
A,120963,train,9,1,9 1,2,1184 288,37 32,1472,1543627315.63,Fri Nov 30 2018 19:21:55 GMT-0600 (Central Standard Time)
A,120963,train,9,3,9 1 2 3,4,943 184 304 224,37 37 38 32,1655,1543627320.296,Fri Nov 30 2018 19:22:00 GMT-0600 (Central Standard Time)
A,120963,train,5,4,5 4,2,1813 253,40 32,2066,1543627325.368,Fri Nov 30 2018 19:22:05 GMT-0600 (Central Standard Time)
A,120963,train,1,9,1 9,2,937 152,39 32,1089,1543627329.464,Fri Nov 30 2018 19:22:09 GMT-0600 (Central Standard Time)
A,120963,train,3,1,3 2 1,3,961 328 184,40 39 32,1473,1543627333.943,Fri Nov 30 2018 19:22:13 GMT-0600 (Central Standard Time)
A,120963,train,5,1,5 4 3 2 1,5,2385 230 224 272 343,40 40 40 39 32,3454,1543627340.408,Fri Nov 30 2018 19:22:20 GMT-0600 (Central Standard Time)
A,120963,train,7,1,7 8 9 1,4,13218 992 303 2128 233 392 527,192 27 27 40 40 37 32,17793,1543627361.206,Fri Nov 30 2018 19:22:41 GMT-0600 (Central Standard Time)
A,120963,train,7,3,7 6 5 4 3,5,1135 288 296 199 241,37 37 40 40 32,2159,1543627366.374,Fri Nov 30 2018 19:22:46 GMT-0600 (Central Standard Time)
A,120963,train,5,8,5 6 7 8,4,984 175 258 231,39 39 40 32,1648,1543627371.031,Fri Nov 30 2018 19:22:51 GMT-0600 (Central Standard Time)
A,120963,train,5,1,5 4 3 2 1,5,1721 303 232 265 296,40 40 40 39 32,2817,1543627376.856,Fri Nov 30 2018 19:22:56 GMT-0600 (Central Standard Time)
A,120963,test,6,1,6 7,2,952,39,952,1543627380.818,Fri Nov 30 2018 19:23:00 GMT-0600 (Central Standard Time)
