group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,167489,train,6,4,6 5 4,3,3855 940 768,37 40 32,5563,1543765576.182,Sun Dec 02 2018 09:46:16 GMT-0600 (Central Standard Time)
A,167489,train,7,6,7 6,2,6980 1115,37 32,8095,1543765587.3,Sun Dec 02 2018 09:46:27 GMT-0600 (Central Standard Time)
A,167489,train,8,4,8 7 6 5 4,5,3147 906 358 449 469,38 37 37 40 32,5329,1543765595.642,Sun Dec 02 2018 09:46:35 GMT-0600 (Central Standard Time)
A,167489,train,5,1,5 4 3 2 1,5,2406 273 267 1143 366,40 40 40 39 32,4455,1543765603.12,Sun Dec 02 2018 09:46:43 GMT-0600 (Central Standard Time)
A,167489,train,5,8,5 6 7 8,4,1363 306 388 445,39 39 40 32,2502,1543765608.643,Sun Dec 02 2018 09:46:48 GMT-0600 (Central Standard Time)
A,167489,train,8,7,8 7,2,1968 375,38 32,2343,1543765614.016,Sun Dec 02 2018 09:46:54 GMT-0600 (Central Standard Time)
A,167489,train,1,3,1 2 3,3,1844 519 426,37 38 32,2789,1543765619.826,Sun Dec 02 2018 09:46:59 GMT-0600 (Central Standard Time)
A,167489,train,3,9,3 2 1 9,4,1499 551 299 340,40 39 39 32,2689,1543765625.534,Sun Dec 02 2018 09:47:05 GMT-0600 (Central Standard Time)
A,167489,train,2,7,2 1 9 8 7,5,2405 307 797 273 357,39 39 38 38 32,4139,1543765632.683,Sun Dec 02 2018 09:47:12 GMT-0600 (Central Standard Time)
A,167489,train,4,5,4 5,2,2051 366,38 32,2417,1543765638.127,Sun Dec 02 2018 09:47:18 GMT-0600 (Central Standard Time)
A,167489,train,9,5,9 8 7 6 5,5,1839 274 324 1335 476 457,38 38 32 37 37 32,4705,1543765645.846,Sun Dec 02 2018 09:47:25 GMT-0600 (Central Standard Time)
A,167489,train,9,8,9 8,2,1358 362,38 32,1720,1543765650.595,Sun Dec 02 2018 09:47:30 GMT-0600 (Central Standard Time)
A,167489,train,4,5,4 5,2,1132 376,38 32,1508,1543765655.118,Sun Dec 02 2018 09:47:35 GMT-0600 (Central Standard Time)
A,167489,train,1,2,1 2,2,9112 403,37 32,9515,1543765667.741,Sun Dec 02 2018 09:47:47 GMT-0600 (Central Standard Time)
A,167489,train,4,2,4 3 2,3,1683 350 406,40 40 32,2439,1543765673.196,Sun Dec 02 2018 09:47:53 GMT-0600 (Central Standard Time)
A,167489,train,2,1,2 1,2,1638 396,39 32,2034,1543765678.254,Sun Dec 02 2018 09:47:58 GMT-0600 (Central Standard Time)
A,167489,train,8,1,8 9 1,3,1665 316 404,40 37 32,2385,1543765683.644,Sun Dec 02 2018 09:48:03 GMT-0600 (Central Standard Time)
A,167489,train,8,6,8 7 6,3,1831 708 340,38 37 32,2879,1543765689.535,Sun Dec 02 2018 09:48:09 GMT-0600 (Central Standard Time)
A,167489,train,7,5,7 6 5,3,1147 354 2059 308 347,39 39 37 37 32,4215,1543765696.759,Sun Dec 02 2018 09:48:16 GMT-0600 (Central Standard Time)
