group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,181968,train,7,8,7 8,2,2644 1648,40 32,4292,1543760312.585,Sun Dec 02 2018 09:18:32 GMT-0500 (Eastern Standard Time)
A,181968,train,4,9,4 5 6 7 8 9,6,1948 375 276 1264 357 788,38 39 39 40 40 32,5008,1543760320.635,Sun Dec 02 2018 09:18:40 GMT-0500 (Eastern Standard Time)
A,181968,train,9,5,9 8 7 6 5,5,2086 252 848 355 867,38 38 37 37 32,4408,1543760328.065,Sun Dec 02 2018 09:18:48 GMT-0500 (Eastern Standard Time)
A,181968,train,4,8,4 5 6 7 8,5,1217 800 257 624 342,38 39 39 40 32,3240,1543760334.32,Sun Dec 02 2018 09:18:54 GMT-0500 (Eastern Standard Time)
A,181968,train,4,3,4 3,2,1242 531,40 32,1773,1543760339.12,Sun Dec 02 2018 09:18:59 GMT-0500 (Eastern Standard Time)
A,181968,train,2,4,2 3 4,3,1043 247 265,38 38 32,1555,1543760343.705,Sun Dec 02 2018 09:19:03 GMT-0500 (Eastern Standard Time)
A,181968,train,5,7,5 6 7,3,1204 267 958,39 39 32,2429,1543760349.162,Sun Dec 02 2018 09:19:09 GMT-0500 (Eastern Standard Time)
A,181968,train,8,3,8 7 6 5 4 3,6,1688 724 233 592 379 310,38 37 37 40 40 32,3926,1543760356.099,Sun Dec 02 2018 09:19:16 GMT-0500 (Eastern Standard Time)
A,181968,train,6,7,6 7,2,906 290,39 32,1196,1543760360.306,Sun Dec 02 2018 09:19:20 GMT-0500 (Eastern Standard Time)
A,181968,train,8,3,8 7 6 5 4 3,6,1159 730 348 820 274 563 354,38 37 37 40 32 40 32,4248,1543760367.591,Sun Dec 02 2018 09:19:27 GMT-0500 (Eastern Standard Time)
A,181968,train,4,9,4 3 2 1 9,5,1479 308 275 261 254,40 40 39 39 32,2577,1543760373.198,Sun Dec 02 2018 09:19:33 GMT-0500 (Eastern Standard Time)
A,181968,train,8,6,8 7 6,3,1622 514 456,38 37 32,2592,1543760378.831,Sun Dec 02 2018 09:19:38 GMT-0500 (Eastern Standard Time)
A,181968,train,5,3,5 4 3,3,764 282 269,40 40 32,1315,1543760383.175,Sun Dec 02 2018 09:19:43 GMT-0500 (Eastern Standard Time)
A,181968,train,4,8,4 5 6 7 8,5,1394 477 291 1311 390,38 39 39 40 32,3863,1543760390.052,Sun Dec 02 2018 09:19:50 GMT-0500 (Eastern Standard Time)
A,181968,train,3,2,3 2,2,1153 337,40 32,1490,1543760394.55,Sun Dec 02 2018 09:19:54 GMT-0500 (Eastern Standard Time)
A,181968,train,8,5,8 7 6 5,4,1174 1235 267 249,38 37 37 32,2925,1543760400.495,Sun Dec 02 2018 09:20:00 GMT-0500 (Eastern Standard Time)
A,181968,train,9,1,9 1,2,1609 394,37 32,2003,1543760405.507,Sun Dec 02 2018 09:20:05 GMT-0500 (Eastern Standard Time)
A,181968,train,1,5,1 2 3 4 5,5,1492 1042 338 826 466,37 38 38 38 32,4164,1543760412.704,Sun Dec 02 2018 09:20:12 GMT-0500 (Eastern Standard Time)
A,181968,train,5,8,5 6 7 8,4,16592 343 633 302,39 39 40 32,17870,1543760433.589,Sun Dec 02 2018 09:20:33 GMT-0500 (Eastern Standard Time)
A,181968,train,4,9,4 3 2 1 9,5,1532 347 301 239 284,40 40 39 39 32,2703,1543760439.308,Sun Dec 02 2018 09:20:39 GMT-0500 (Eastern Standard Time)
A,181968,train,8,5,8 7 6 5,4,1257 862 435 289,38 37 37 32,2843,1543760445.178,Sun Dec 02 2018 09:20:45 GMT-0500 (Eastern Standard Time)
A,181968,train,5,4,5 4,2,1183 248,40 32,1431,1543760449.624,Sun Dec 02 2018 09:20:49 GMT-0500 (Eastern Standard Time)
A,181968,train,6,7,6 7,2,1163 308,39 32,1471,1543760454.12,Sun Dec 02 2018 09:20:54 GMT-0500 (Eastern Standard Time)
A,181968,train,5,3,5 4 3,3,1057 238 232,40 40 32,1527,1543760458.658,Sun Dec 02 2018 09:20:58 GMT-0500 (Eastern Standard Time)
A,181968,train,8,6,8 7 6,3,1199 799 364,38 37 32,2362,1543760464.029,Sun Dec 02 2018 09:21:04 GMT-0500 (Eastern Standard Time)
A,181968,train,6,5,6 5,2,1045 294,37 32,1339,1543760468.387,Sun Dec 02 2018 09:21:08 GMT-0500 (Eastern Standard Time)
A,181968,train,9,6,9 8 7 6,4,1350 706 671 295,38 38 37 32,3022,1543760474.418,Sun Dec 02 2018 09:21:14 GMT-0500 (Eastern Standard Time)
A,181968,train,7,2,7 8 9 1 2,5,1464 292 768 350 247,40 40 37 37 32,3121,1543760480.574,Sun Dec 02 2018 09:21:20 GMT-0500 (Eastern Standard Time)
A,181968,train,5,4,5 4,2,1301 304,40 32,1605,1543760485.201,Sun Dec 02 2018 09:21:25 GMT-0500 (Eastern Standard Time)
A,181968,train,7,8,7 8,2,1293 320,40 32,1613,1543760489.849,Sun Dec 02 2018 09:21:29 GMT-0500 (Eastern Standard Time)
A,181968,train,1,9,1 9,2,1188 293,39 32,1481,1543760494.338,Sun Dec 02 2018 09:21:34 GMT-0500 (Eastern Standard Time)
A,181968,train,3,2,3 2,2,747 281,40 32,1028,1543760498.39,Sun Dec 02 2018 09:21:38 GMT-0500 (Eastern Standard Time)
A,181968,train,4,7,4 5 6 7,4,1122 327 237 194,38 39 39 32,1880,1543760503.283,Sun Dec 02 2018 09:21:43 GMT-0500 (Eastern Standard Time)
A,181968,train,4,1,4 3 2 1,4,1053 233 239 986,40 40 39 32,2511,1543760508.825,Sun Dec 02 2018 09:21:48 GMT-0500 (Eastern Standard Time)
A,181968,train,4,6,4 5 6,3,1234 316 391,38 39 32,1941,1543760513.793,Sun Dec 02 2018 09:21:53 GMT-0500 (Eastern Standard Time)
A,181968,train,8,2,8 9 1 2,4,1337 817 336 298,40 37 37 32,2788,1543760519.612,Sun Dec 02 2018 09:21:59 GMT-0500 (Eastern Standard Time)
A,181968,train,1,4,1 2 3 4,4,1071 585 253 262,37 38 38 32,2171,1543760524.815,Sun Dec 02 2018 09:22:04 GMT-0500 (Eastern Standard Time)
A,181968,train,5,1,5 4 3 2 1,5,827 298 261 338 1371,40 40 40 39 32,3095,1543760530.945,Sun Dec 02 2018 09:22:10 GMT-0500 (Eastern Standard Time)
A,181968,train,8,7,8 7,2,835 244,38 32,1079,1543760535.036,Sun Dec 02 2018 09:22:15 GMT-0500 (Eastern Standard Time)
A,181968,train,9,3,9 1 2 3,4,1292 233 807 262,37 37 38 32,2594,1543760540.657,Sun Dec 02 2018 09:22:20 GMT-0500 (Eastern Standard Time)
A,181968,train,1,3,1 2 3,3,13554 1040 277,37 38 32,14871,1543760558.535,Sun Dec 02 2018 09:22:38 GMT-0500 (Eastern Standard Time)
A,181968,train,1,3,1 2 3,3,984 747 356 713 448,37 16 16 38 32,3248,1543760564.8,Sun Dec 02 2018 09:22:44 GMT-0500 (Eastern Standard Time)
A,181968,train,4,9,4 3 2 1 9,5,1296 224 256 238 184,40 40 39 39 32,2198,1543760570.012,Sun Dec 02 2018 09:22:50 GMT-0500 (Eastern Standard Time)
A,181968,train,9,1,9 1,2,1162 211,37 32,1373,1543760574.408,Sun Dec 02 2018 09:22:54 GMT-0500 (Eastern Standard Time)
A,181968,train,6,4,6 5 4,3,1284 451 237,37 40 32,1972,1543760579.389,Sun Dec 02 2018 09:22:59 GMT-0500 (Eastern Standard Time)
A,181968,train,9,1,9 1,2,1050 273,37 32,1323,1543760583.729,Sun Dec 02 2018 09:23:03 GMT-0500 (Eastern Standard Time)
A,181968,train,4,9,4 3 2 1 9,5,1420 278 364 275 251,40 40 39 39 32,2588,1543760589.328,Sun Dec 02 2018 09:23:09 GMT-0500 (Eastern Standard Time)
A,181968,train,7,4,7 6 5 4,4,1357 284 655 222,37 37 40 32,2518,1543760594.869,Sun Dec 02 2018 09:23:14 GMT-0500 (Eastern Standard Time)
A,181968,train,9,3,9 1 2 3,4,1068 296 655 268,37 37 38 32,2287,1543760600.166,Sun Dec 02 2018 09:23:20 GMT-0500 (Eastern Standard Time)
A,181968,train,5,6,5 6,2,1174 265,39 32,1439,1543760604.617,Sun Dec 02 2018 09:23:24 GMT-0500 (Eastern Standard Time)
A,181968,train,7,9,7 8 9,3,1621 215 214,40 40 32,2050,1543760609.699,Sun Dec 02 2018 09:23:29 GMT-0500 (Eastern Standard Time)
A,181968,train,2,7,2 3 4 5 6 7,6,1278 239 203 456 277 207,38 38 38 39 39 32,2660,1543760615.385,Sun Dec 02 2018 09:23:35 GMT-0500 (Eastern Standard Time)
A,181968,train,2,8,2 1 9 8,4,1114 198 751 183,39 39 38 32,2246,1543760620.639,Sun Dec 02 2018 09:23:40 GMT-0500 (Eastern Standard Time)
A,181968,train,8,6,8 7 6,3,1504 400 274,38 37 32,2178,1543760625.837,Sun Dec 02 2018 09:23:45 GMT-0500 (Eastern Standard Time)
A,181968,train,7,3,7 6 5 4 3,5,1341 286 594 239 297,37 37 40 40 32,2757,1543760631.617,Sun Dec 02 2018 09:23:51 GMT-0500 (Eastern Standard Time)
A,181968,train,6,1,6 7 8 9 1,5,944 473 245 423 435,39 40 40 37 32,2520,1543760637.169,Sun Dec 02 2018 09:23:57 GMT-0500 (Eastern Standard Time)
A,181968,train,9,5,9 8 7 6 5,5,1355 229 1006 334 219,38 38 37 37 32,3143,1543760643.32,Sun Dec 02 2018 09:24:03 GMT-0500 (Eastern Standard Time)
A,181968,train,1,5,1 2 3 4 5,5,1202 635 273 334 269,37 38 38 38 32,2713,1543760649.063,Sun Dec 02 2018 09:24:09 GMT-0500 (Eastern Standard Time)
A,181968,train,3,1,3 2 1,3,1099 302 404,40 39 32,1805,1543760653.877,Sun Dec 02 2018 09:24:13 GMT-0500 (Eastern Standard Time)
A,181968,train,5,2,5 4 3 2,4,711 252 351 271,40 40 40 32,1585,1543760658.472,Sun Dec 02 2018 09:24:18 GMT-0500 (Eastern Standard Time)
A,181968,train,6,4,6 5 4,3,1124 796 378,37 40 32,2298,1543760663.777,Sun Dec 02 2018 09:24:23 GMT-0500 (Eastern Standard Time)
A,181968,train,7,9,7 8 9,3,1430 271 215,40 40 32,1916,1543760668.702,Sun Dec 02 2018 09:24:28 GMT-0500 (Eastern Standard Time)
A,181968,train,5,8,5 6 7 8,4,1506 302 246 439,39 39 40 32,2493,1543760674.223,Sun Dec 02 2018 09:24:34 GMT-0500 (Eastern Standard Time)
A,181968,train,7,5,7 6 5,3,1523 254 203,37 37 32,1980,1543760679.238,Sun Dec 02 2018 09:24:39 GMT-0500 (Eastern Standard Time)
A,181968,train,7,1,7 8 9 1,4,1375 267 1045 303,40 40 37 32,2990,1543760685.252,Sun Dec 02 2018 09:24:45 GMT-0500 (Eastern Standard Time)
A,181968,train,6,4,6 5 4,3,901 373 279,37 40 32,1553,1543760689.815,Sun Dec 02 2018 09:24:49 GMT-0500 (Eastern Standard Time)
A,181968,train,8,9,8 9,2,655 486,40 32,1141,1543760693.978,Sun Dec 02 2018 09:24:53 GMT-0500 (Eastern Standard Time)
A,181968,train,9,6,9 8 7 6,4,1007 521 598 162,38 38 37 32,2288,1543760699.275,Sun Dec 02 2018 09:24:59 GMT-0500 (Eastern Standard Time)
A,181968,train,2,5,2 3 4 5,4,1168 178 243 310,38 38 38 32,1899,1543760704.182,Sun Dec 02 2018 09:25:04 GMT-0500 (Eastern Standard Time)
A,181968,train,4,6,4 5 6,3,649 304 302,38 39 32,1255,1543760708.447,Sun Dec 02 2018 09:25:08 GMT-0500 (Eastern Standard Time)
A,181968,train,5,9,5 4 3 2 1 9,6,837 289 232 251 302 261,40 40 40 39 39 32,2172,1543760713.636,Sun Dec 02 2018 09:25:13 GMT-0500 (Eastern Standard Time)
A,181968,train,4,3,4 3,2,697 219,40 32,916,1543760717.579,Sun Dec 02 2018 09:25:17 GMT-0500 (Eastern Standard Time)
A,181968,train,8,2,8 9 1 2,4,1094 499 321 260,40 37 37 32,2174,1543760722.762,Sun Dec 02 2018 09:25:22 GMT-0500 (Eastern Standard Time)
A,181968,train,4,2,4 3 2,3,730 243 135,40 40 32,1108,1543760726.879,Sun Dec 02 2018 09:25:26 GMT-0500 (Eastern Standard Time)
A,181968,train,2,3,2 3,2,894 258,38 32,1152,1543760731.051,Sun Dec 02 2018 09:25:31 GMT-0500 (Eastern Standard Time)
A,181968,train,7,2,7 8 9 1 2,5,1425 264 1125 266 244,40 40 37 37 32,3324,1543760737.385,Sun Dec 02 2018 09:25:37 GMT-0500 (Eastern Standard Time)
A,181968,train,9,2,9 1 2,3,1199 211 164,37 37 32,1574,1543760741.995,Sun Dec 02 2018 09:25:41 GMT-0500 (Eastern Standard Time)
A,181968,train,5,8,5 6 7 8,4,1073 243 188 303,39 39 40 32,1807,1543760746.814,Sun Dec 02 2018 09:25:46 GMT-0500 (Eastern Standard Time)
A,181968,train,1,5,1 2 3 4 5,5,668 603 224 355 222,37 38 38 38 32,2072,1543760751.914,Sun Dec 02 2018 09:25:51 GMT-0500 (Eastern Standard Time)
A,181968,train,8,2,8 9 1 2,4,794 930 286 351,40 37 37 32,2361,1543760757.312,Sun Dec 02 2018 09:25:57 GMT-0500 (Eastern Standard Time)
A,181968,test,6,1,6 7,2,1174,39,1174,1543760761.498,Sun Dec 02 2018 09:26:01 GMT-0500 (Eastern Standard Time)
