group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,180996,train,7,4,7 6 5 4,4,795 997 381 544 485,38 39 39 40 32,3202,1543760519.273,Sun Dec 02 2018 09:21:59 GMT-0500 (Eastern Standard Time)
A,180996,train,7,2,7 8 9 1 2,5,1880 498 470 425 328,40 40 39 39 32,3601,1543760525.89,Sun Dec 02 2018 09:22:05 GMT-0500 (Eastern Standard Time)
A,180996,train,7,4,7 6 5 4,4,769 367 374 319,39 39 40 32,1829,1543760530.744,Sun Dec 02 2018 09:22:10 GMT-0500 (Eastern Standard Time)
A,180996,train,5,8,5 6 7 8,4,734 919 328 435 375,38 37 37 40 32,2791,1543760536.553,Sun Dec 02 2018 09:22:16 GMT-0500 (Eastern Standard Time)
A,180996,train,4,3,4 3,2,1811 805,40 32,2616,1543760542.191,Sun Dec 02 2018 09:22:22 GMT-0500 (Eastern Standard Time)
A,180996,train,8,6,8 7 6,3,2390 782 519,38 39 32,3691,1543760548.902,Sun Dec 02 2018 09:22:28 GMT-0500 (Eastern Standard Time)
A,180996,train,1,9,1 9,2,1047 666,37 32,1713,1543760553.631,Sun Dec 02 2018 09:22:33 GMT-0500 (Eastern Standard Time)
A,180996,train,4,7,4 5 6 7,4,1402 409 369 291,38 37 37 32,2471,1543760559.125,Sun Dec 02 2018 09:22:39 GMT-0500 (Eastern Standard Time)
A,180996,train,7,3,7 6 5 4 3,5,961 454 474 375 421,39 39 40 40 32,2685,1543760564.826,Sun Dec 02 2018 09:22:44 GMT-0500 (Eastern Standard Time)
A,180996,train,6,2,6 5 4 3 2,5,1254 574 237 345 319,39 40 40 40 32,2729,1543760570.571,Sun Dec 02 2018 09:22:50 GMT-0500 (Eastern Standard Time)
A,180996,train,4,6,4 5 6,3,1210 407 392,38 37 32,2009,1543760575.596,Sun Dec 02 2018 09:22:55 GMT-0500 (Eastern Standard Time)
A,180996,train,6,8,6 7 8,3,927 491 347,37 40 32,1765,1543760580.379,Sun Dec 02 2018 09:23:00 GMT-0500 (Eastern Standard Time)
A,180996,train,3,4,3 4,2,1291 394,38 32,1685,1543760585.083,Sun Dec 02 2018 09:23:05 GMT-0500 (Eastern Standard Time)
A,180996,train,3,9,3 2 1 9,4,986 441 356 305,40 37 37 32,2088,1543760590.192,Sun Dec 02 2018 09:23:10 GMT-0500 (Eastern Standard Time)
A,180996,train,6,2,6 5 4 3 2,5,819 496 214 659 437,39 40 40 40 32,2625,1543760595.832,Sun Dec 02 2018 09:23:15 GMT-0500 (Eastern Standard Time)
A,180996,train,9,7,9 8 7,3,1021 330 327,38 38 32,1678,1543760600.527,Sun Dec 02 2018 09:23:20 GMT-0500 (Eastern Standard Time)
A,180996,train,8,7,8 7,2,797 375,38 32,1172,1543760604.713,Sun Dec 02 2018 09:23:24 GMT-0500 (Eastern Standard Time)
A,180996,train,6,4,6 5 4,3,844 1189 460 308,97 39 40 32,2801,1543760610.533,Sun Dec 02 2018 09:23:30 GMT-0500 (Eastern Standard Time)
A,180996,train,1,6,1 9 8 7 6,5,946 1100 442 223 496 295,97 37 38 38 39 32,3502,1543760617.053,Sun Dec 02 2018 09:23:37 GMT-0500 (Eastern Standard Time)
A,180996,train,6,9,6 7 8 9,4,858 515 201 515,37 40 40 32,2089,1543760622.158,Sun Dec 02 2018 09:23:42 GMT-0500 (Eastern Standard Time)
A,180996,train,6,8,6 7 8,3,993 445 346,37 40 32,1784,1543760626.959,Sun Dec 02 2018 09:23:46 GMT-0500 (Eastern Standard Time)
A,180996,train,5,7,5 6 7,3,1399 380 760,37 37 32,2539,1543760632.517,Sun Dec 02 2018 09:23:52 GMT-0500 (Eastern Standard Time)
A,180996,train,2,5,2 3 4 5,4,1541 256 201 800,38 38 38 32,2798,1543760638.331,Sun Dec 02 2018 09:23:58 GMT-0500 (Eastern Standard Time)
A,180996,train,2,4,2 3 4,3,1737 323 731,38 38 32,2791,1543760644.14,Sun Dec 02 2018 09:24:04 GMT-0500 (Eastern Standard Time)
A,180996,train,5,7,5 6 7,3,1649 303 441,37 37 32,2393,1543760649.555,Sun Dec 02 2018 09:24:09 GMT-0500 (Eastern Standard Time)
A,180996,train,8,4,8 7 6 5 4,5,1058 1231 392 392 822,38 39 39 40 32,3895,1543760656.471,Sun Dec 02 2018 09:24:16 GMT-0500 (Eastern Standard Time)
A,180996,train,2,8,2 1 9 8,4,1945 350 386 596,37 37 38 32,3277,1543760662.767,Sun Dec 02 2018 09:24:22 GMT-0500 (Eastern Standard Time)
A,180996,train,9,6,9 8 7 6,4,1263 311 431 625,38 38 39 32,2630,1543760668.416,Sun Dec 02 2018 09:24:28 GMT-0500 (Eastern Standard Time)
A,180996,train,3,7,3 4 5 6 7,5,1019 253 312 304 473,38 38 37 37 32,2361,1543760673.799,Sun Dec 02 2018 09:24:33 GMT-0500 (Eastern Standard Time)
A,180996,train,9,8,9 8,2,1812 686,38 32,2498,1543760679.311,Sun Dec 02 2018 09:24:39 GMT-0500 (Eastern Standard Time)
A,180996,train,7,8,7 8,2,1176 657,40 32,1833,1543760684.166,Sun Dec 02 2018 09:24:44 GMT-0500 (Eastern Standard Time)
A,180996,train,5,8,5 6 7 8,4,900 260 388 509,37 37 40 32,2057,1543760689.245,Sun Dec 02 2018 09:24:49 GMT-0500 (Eastern Standard Time)
A,180996,train,7,8,7 8,2,898 654,40 32,1552,1543760693.811,Sun Dec 02 2018 09:24:53 GMT-0500 (Eastern Standard Time)
A,180996,train,3,2,3 2,2,1111 507,40 32,1618,1543760698.443,Sun Dec 02 2018 09:24:58 GMT-0500 (Eastern Standard Time)
A,180996,train,7,2,7 6 5 4 3 2,6,1861 179 452 204 192 679,39 39 40 40 40 32,3567,1543760705.034,Sun Dec 02 2018 09:25:05 GMT-0500 (Eastern Standard Time)
A,180996,train,6,5,6 5,2,1347 725,39 32,2072,1543760710.125,Sun Dec 02 2018 09:25:10 GMT-0500 (Eastern Standard Time)
A,180996,train,6,3,6 5 4 3,4,1717 552 215 734,39 40 40 32,3218,1543760716.357,Sun Dec 02 2018 09:25:16 GMT-0500 (Eastern Standard Time)
A,180996,train,1,3,1 2 3,3,1524 488 502,39 38 32,2514,1543760721.887,Sun Dec 02 2018 09:25:21 GMT-0500 (Eastern Standard Time)
A,180996,train,5,6,5 6,2,1333 582,37 32,1915,1543760726.816,Sun Dec 02 2018 09:25:26 GMT-0500 (Eastern Standard Time)
A,180996,train,3,8,3 2 1 9 8,5,1061 379 210 376 592,40 37 37 38 32,2618,1543760732.451,Sun Dec 02 2018 09:25:32 GMT-0500 (Eastern Standard Time)
A,180996,train,7,4,7 6 5 4,4,1285 205 1468 349 517 580,38 38 39 39 40 32,4404,1543760739.871,Sun Dec 02 2018 09:25:39 GMT-0500 (Eastern Standard Time)
A,180996,train,6,7,6 7,2,1608 726,37 32,2334,1543760745.227,Sun Dec 02 2018 09:25:45 GMT-0500 (Eastern Standard Time)
A,180996,train,3,2,3 2,2,955 568,40 32,1523,1543760749.766,Sun Dec 02 2018 09:25:49 GMT-0500 (Eastern Standard Time)
A,180996,train,6,5,6 5,2,1018 653,39 32,1671,1543760754.453,Sun Dec 02 2018 09:25:54 GMT-0500 (Eastern Standard Time)
A,180996,train,6,4,6 5 4,3,1055 331 600,39 40 32,1986,1543760759.461,Sun Dec 02 2018 09:25:59 GMT-0500 (Eastern Standard Time)
A,180996,train,5,3,5 4 3,3,1032 232 583,40 40 32,1847,1543760764.328,Sun Dec 02 2018 09:26:04 GMT-0500 (Eastern Standard Time)
A,180996,train,1,5,1 2 3 4 5,5,2003 401 196 192 1052,39 38 38 38 32,3844,1543760771.188,Sun Dec 02 2018 09:26:11 GMT-0500 (Eastern Standard Time)
A,180996,train,5,8,5 6 7 8,4,1799 424 352 1138,37 37 40 32,3713,1543760777.922,Sun Dec 02 2018 09:26:17 GMT-0500 (Eastern Standard Time)
A,180996,train,2,4,2 3 4,3,1834 237 513,38 38 32,2584,1543760783.528,Sun Dec 02 2018 09:26:23 GMT-0500 (Eastern Standard Time)
A,180996,train,8,1,8 9 1,3,2240 450 504,40 39 32,3194,1543760789.745,Sun Dec 02 2018 09:26:29 GMT-0500 (Eastern Standard Time)
A,180996,train,5,6,5 6,2,707 543 695,39 37 32,1945,1543760794.708,Sun Dec 02 2018 09:26:34 GMT-0500 (Eastern Standard Time)
A,180996,train,2,8,2 1 9 8,4,1600 190 379 641,37 37 38 32,2810,1543760800.535,Sun Dec 02 2018 09:26:40 GMT-0500 (Eastern Standard Time)
A,180996,train,2,9,2 1 9,3,1215 252 532,37 37 32,1999,1543760805.551,Sun Dec 02 2018 09:26:45 GMT-0500 (Eastern Standard Time)
A,180996,train,3,8,3 2 1 9 8,5,1184 482 221 435 583,40 37 37 38 32,2905,1543760811.477,Sun Dec 02 2018 09:26:51 GMT-0500 (Eastern Standard Time)
A,180996,train,1,2,1 2,2,1716 944,39 32,2660,1543760817.156,Sun Dec 02 2018 09:26:57 GMT-0500 (Eastern Standard Time)
A,180996,train,1,5,1 2 3 4 5,5,931 332 184 219 640,39 38 38 38 32,2306,1543760822.483,Sun Dec 02 2018 09:27:02 GMT-0500 (Eastern Standard Time)
A,180996,train,1,7,1 9 8 7,4,671 354 205 583,37 38 38 32,1813,1543760827.321,Sun Dec 02 2018 09:27:07 GMT-0500 (Eastern Standard Time)
A,180996,train,9,4,9 1 2 3 4,5,1001 327 415 263 653,39 39 38 38 32,2659,1543760832.995,Sun Dec 02 2018 09:27:12 GMT-0500 (Eastern Standard Time)
A,180996,train,1,9,1 9,2,769 609,37 32,1378,1543760837.417,Sun Dec 02 2018 09:27:17 GMT-0500 (Eastern Standard Time)
A,180996,train,2,6,2 3 4 5 6,5,805 208 186 473 625,38 38 38 37 32,2297,1543760842.73,Sun Dec 02 2018 09:27:22 GMT-0500 (Eastern Standard Time)
A,180996,train,6,2,6 5 4 3 2,5,872 350 171 200 547,39 40 40 40 32,2140,1543760847.888,Sun Dec 02 2018 09:27:27 GMT-0500 (Eastern Standard Time)
A,180996,train,4,9,4 3 2 1 9,5,896 176 232 368 311 468,40 40 40 37 37 32,2451,1543760853.36,Sun Dec 02 2018 09:27:33 GMT-0500 (Eastern Standard Time)
A,180996,train,8,9,8 9,2,742 611,40 32,1353,1543760857.734,Sun Dec 02 2018 09:27:37 GMT-0500 (Eastern Standard Time)
A,180996,train,8,2,8 9 1 2,4,842 335 208 475,40 39 39 32,1860,1543760862.614,Sun Dec 02 2018 09:27:42 GMT-0500 (Eastern Standard Time)
A,180996,train,4,6,4 5 6,3,761 1266 529 520,39 38 37 32,3076,1543760868.71,Sun Dec 02 2018 09:27:48 GMT-0500 (Eastern Standard Time)
A,180996,train,1,9,1 9,2,669 496,37 32,1165,1543760872.895,Sun Dec 02 2018 09:27:52 GMT-0500 (Eastern Standard Time)
A,180996,train,6,4,6 5 4,3,830 466 576 505,38 39 40 32,2377,1543760878.295,Sun Dec 02 2018 09:27:58 GMT-0500 (Eastern Standard Time)
A,180996,test,6,1,6 5,2,833,39,833,1543760882.158,Sun Dec 02 2018 09:28:02 GMT-0500 (Eastern Standard Time)
