group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,156499,train,5,9,5 6 7 8 9,5,2647 222 412 168 1758,39 39 40 40 32,5207,1543023988.045,Fri Nov 23 2018 20:46:28 GMT-0500 (Eastern Standard Time)
A,156499,train,6,1,6 5 4 3 2 1,6,2341 196 177 150 251 215,37 40 40 40 39 32,3330,1543023994.38,Fri Nov 23 2018 20:46:34 GMT-0500 (Eastern Standard Time)
A,156499,train,3,9,3 2 1 9,4,1599 218 173 215,40 39 39 32,2205,1543023999.59,Fri Nov 23 2018 20:46:39 GMT-0500 (Eastern Standard Time)
A,156499,train,5,3,5 4 3,3,1277 183 126,40 40 32,1586,1543024004.182,Fri Nov 23 2018 20:46:44 GMT-0500 (Eastern Standard Time)
A,156499,train,3,6,3 4 5 6,4,1008 213 261 285,38 38 39 32,1767,1543024008.954,Fri Nov 23 2018 20:46:48 GMT-0500 (Eastern Standard Time)
A,156499,train,8,6,8 7 6,3,1118 212 206,38 37 32,1536,1543024013.496,Fri Nov 23 2018 20:46:53 GMT-0500 (Eastern Standard Time)
A,156499,train,6,9,6 7 8 9,4,1137 205 203 184,39 40 40 32,1729,1543024018.23,Fri Nov 23 2018 20:46:58 GMT-0500 (Eastern Standard Time)
A,156499,train,9,1,9 1,2,1324 148,37 32,1472,1543024022.71,Fri Nov 23 2018 20:47:02 GMT-0500 (Eastern Standard Time)
A,156499,train,9,4,9 1 2 3 4,5,993 210 208 202 229,37 37 38 38 32,1842,1543024027.556,Fri Nov 23 2018 20:47:07 GMT-0500 (Eastern Standard Time)
A,156499,train,2,6,2 3 4 5 6,5,1958 186 151 182 150,38 38 38 39 32,2627,1543024033.188,Fri Nov 23 2018 20:47:13 GMT-0500 (Eastern Standard Time)
A,156499,train,3,8,3 2 1 9 8,5,1061 389 221 192 228,40 39 39 38 32,2091,1543024038.284,Fri Nov 23 2018 20:47:18 GMT-0500 (Eastern Standard Time)
A,156499,train,5,4,5 4,2,13753 3222,40 32,16975,1543024058.264,Fri Nov 23 2018 20:47:38 GMT-0500 (Eastern Standard Time)
A,156499,train,9,6,9 8 7 6,4,1979 192 359 1879,38 38 37 32,4409,1543024065.679,Fri Nov 23 2018 20:47:45 GMT-0500 (Eastern Standard Time)
A,156499,train,9,8,9 8,2,919 474,38 32,1393,1543024070.078,Fri Nov 23 2018 20:47:50 GMT-0500 (Eastern Standard Time)
A,156499,train,7,2,7 8 9 1 2,5,1376 191 277 184 376,40 40 37 37 32,2404,1543024075.486,Fri Nov 23 2018 20:47:55 GMT-0500 (Eastern Standard Time)
A,156499,train,6,7,6 7,2,926 341,39 32,1267,1543024079.758,Fri Nov 23 2018 20:47:59 GMT-0500 (Eastern Standard Time)
A,156499,train,4,1,4 3 2 1,4,809 224 238 339,40 40 39 32,1610,1543024084.372,Fri Nov 23 2018 20:48:04 GMT-0500 (Eastern Standard Time)
A,156499,train,6,1,6 5 4 3 2 1,6,935 178 338 195 167 203,37 40 40 40 39 32,2016,1543024089.394,Fri Nov 23 2018 20:48:09 GMT-0500 (Eastern Standard Time)
A,156499,train,7,1,7 8 9 1,4,877 210 292 282,40 40 37 32,1661,1543024094.06,Fri Nov 23 2018 20:48:14 GMT-0500 (Eastern Standard Time)
A,156499,train,4,6,4 5 6,3,745 270 573,38 39 32,1588,1543024098.652,Fri Nov 23 2018 20:48:18 GMT-0500 (Eastern Standard Time)
A,156499,train,7,1,7 8 9 1,4,2351 270 258 290,40 40 37 32,3169,1543024104.827,Fri Nov 23 2018 20:48:24 GMT-0500 (Eastern Standard Time)
A,156499,train,3,9,3 2 1 9,4,1062 309 195 350,40 39 39 32,1916,1543024109.748,Fri Nov 23 2018 20:48:29 GMT-0500 (Eastern Standard Time)
