group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,198421,train,9,7,9 8 7,3,6111 2315 829 904 1704,40 37 38 38 32,11863,1543765114.291,Sun Dec 02 2018 07:38:34 GMT-0800 (Pacific Standard Time)
A,198421,train,5,9,5 4 3 2 1 9,6,2854 340 311 740 369 1065,40 40 40 37 37 32,5679,1543765122.978,Sun Dec 02 2018 07:38:42 GMT-0800 (Pacific Standard Time)
A,198421,train,1,2,1 2,2,2322 909,39 32,3231,1543765129.215,Sun Dec 02 2018 07:38:49 GMT-0800 (Pacific Standard Time)
A,198421,train,7,5,7 6 5,3,1415 258 793,39 39 32,2466,1543765134.689,Sun Dec 02 2018 07:38:54 GMT-0800 (Pacific Standard Time)
A,198421,train,6,8,6 7 8,3,1675 623 1048,37 40 32,3346,1543765141.041,Sun Dec 02 2018 07:39:01 GMT-0800 (Pacific Standard Time)
A,198421,train,8,9,8 9,2,1823 861,40 32,2684,1543765146.731,Sun Dec 02 2018 07:39:06 GMT-0800 (Pacific Standard Time)
A,198421,train,1,7,1 9 8 7,4,2967 1060 258 798,37 38 38 32,5083,1543765154.82,Sun Dec 02 2018 07:39:14 GMT-0800 (Pacific Standard Time)
A,198421,train,7,8,7 8,2,4489 1020,40 32,5509,1543765163.336,Sun Dec 02 2018 07:39:23 GMT-0800 (Pacific Standard Time)
A,198421,train,7,5,7 6 5 4 5,5,1922 324 398 1133 633,39 39 40 38 32,4410,1543765170.77,Sun Dec 02 2018 07:39:30 GMT-0800 (Pacific Standard Time)
A,198421,train,5,4,5 4 3 4,4,16462 511 332 219 1579 1290,38 38 40 40 38 32,20393,1543765194.232,Sun Dec 02 2018 07:39:54 GMT-0800 (Pacific Standard Time)
A,198421,train,5,6,5 6,2,2067 1198,37 32,3265,1543765200.508,Sun Dec 02 2018 07:40:00 GMT-0800 (Pacific Standard Time)
A,198421,train,2,7,2 3 2 3 4 5 6 7,8,2659 365 1952 1724 478 950 919 3349 488 304 1004 385 619,40 40 39 39 38 40 32 38 38 38 37 37 32,15196,1543765218.709,Sun Dec 02 2018 07:40:18 GMT-0800 (Pacific Standard Time)
A,198421,train,9,3,9 1 2 3,4,2392 325 939 819,39 39 38 32,4475,1543765226.19,Sun Dec 02 2018 07:40:26 GMT-0800 (Pacific Standard Time)
A,198421,train,8,3,8 9 1 2 3,5,2837 5691 291 955 752,40 39 39 38 32,10526,1543765239.721,Sun Dec 02 2018 07:40:39 GMT-0800 (Pacific Standard Time)
A,198421,train,8,6,8 7 6,3,2053 920 848,38 39 32,3821,1543765246.55,Sun Dec 02 2018 07:40:46 GMT-0800 (Pacific Standard Time)
A,198421,train,4,7,4 5 6 7,4,1941 989 181 1218,38 37 37 32,4329,1543765253.888,Sun Dec 02 2018 07:40:53 GMT-0800 (Pacific Standard Time)
A,198421,train,8,6,8 7 6,3,1470 897 825,38 39 32,3192,1543765260.086,Sun Dec 02 2018 07:41:00 GMT-0800 (Pacific Standard Time)
A,198421,train,3,5,3 4 5,3,2021 342 871,38 38 32,3234,1543765266.33,Sun Dec 02 2018 07:41:06 GMT-0800 (Pacific Standard Time)
A,198421,train,7,8,7 6 7 8,4,2172 1666 438 1196,39 37 40 32,5472,1543765274.806,Sun Dec 02 2018 07:41:14 GMT-0800 (Pacific Standard Time)
A,198421,train,5,1,5 4 3 2 1,5,4831 332 358 881 643,40 40 40 37 32,7045,1543765284.858,Sun Dec 02 2018 07:41:24 GMT-0800 (Pacific Standard Time)
A,198421,train,3,8,3 2 1 9 8,5,1960 581 185 824 711,40 37 37 38 32,4261,1543765292.124,Sun Dec 02 2018 07:41:32 GMT-0800 (Pacific Standard Time)
A,198421,train,1,6,1 2 3 4 5 6,6,2662 904 199 181 1186 487 1762,39 38 38 38 37 40 32,7381,1543765302.513,Sun Dec 02 2018 07:41:42 GMT-0800 (Pacific Standard Time)
