group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,148609,train,5,6,5 6,2,2318 1454,39 32,3772,1542409285.46,Fri Nov 16 2018 18:01:25 GMT-0500 (Eastern Standard Time)
A,148609,train,4,6,4 5 6,3,1929 307 768,38 39 32,3004,1542409291.469,Fri Nov 16 2018 18:01:31 GMT-0500 (Eastern Standard Time)
A,148609,train,1,3,1 2 3,3,1036 317 751,37 38 32,2104,1542409296.579,Fri Nov 16 2018 18:01:36 GMT-0500 (Eastern Standard Time)
A,148609,train,4,6,4 5 6,3,782 247 286,38 39 32,1315,1542409300.899,Fri Nov 16 2018 18:01:40 GMT-0500 (Eastern Standard Time)
A,148609,train,3,2,3 2,2,885 314,40 32,1199,1542409305.105,Fri Nov 16 2018 18:01:45 GMT-0500 (Eastern Standard Time)
A,148609,train,9,6,9 8 7 6,4,938 211 232 199,38 38 37 32,1580,1542409309.696,Fri Nov 16 2018 18:01:49 GMT-0500 (Eastern Standard Time)
A,148609,train,4,6,4 5 6,3,642 290 252,38 39 32,1184,1542409313.886,Fri Nov 16 2018 18:01:53 GMT-0500 (Eastern Standard Time)
A,148609,train,2,7,2 1 9 8 7,5,1293 331 337 339 300,39 39 38 38 32,2600,1542409319.498,Fri Nov 16 2018 18:01:59 GMT-0500 (Eastern Standard Time)
A,148609,train,5,9,5 6 7 8 9,5,1325 290 297 324 232,39 39 40 40 32,2468,1542409324.977,Fri Nov 16 2018 18:02:04 GMT-0500 (Eastern Standard Time)
A,148609,train,1,3,1 2 3,3,1034 302 261,37 38 32,1597,1542409329.585,Fri Nov 16 2018 18:02:09 GMT-0500 (Eastern Standard Time)
A,148609,train,9,7,9 8 7,3,1233 202 176,38 38 32,1611,1542409334.208,Fri Nov 16 2018 18:02:14 GMT-0500 (Eastern Standard Time)
A,148609,train,3,6,3 4 5 6,4,743 260 294 265,38 38 39 32,1562,1542409338.778,Fri Nov 16 2018 18:02:18 GMT-0500 (Eastern Standard Time)
A,148609,train,1,3,1 2 3,3,5750 1044 230,37 38 32,7024,1542409348.811,Fri Nov 16 2018 18:02:28 GMT-0500 (Eastern Standard Time)
A,148609,train,4,6,4 5 6,3,630 265 184,38 39 32,1079,1542409352.898,Fri Nov 16 2018 18:02:32 GMT-0500 (Eastern Standard Time)
A,148609,train,7,9,7 8 9,3,930 302 234,40 40 32,1466,1542409357.374,Fri Nov 16 2018 18:02:37 GMT-0500 (Eastern Standard Time)
A,148609,train,1,8,1 9 8,3,772 271 313,39 38 32,1356,1542409361.741,Fri Nov 16 2018 18:02:41 GMT-0500 (Eastern Standard Time)
A,148609,train,1,3,1 2 3,3,1147 266 253,37 38 32,1666,1542409366.417,Fri Nov 16 2018 18:02:46 GMT-0500 (Eastern Standard Time)
A,148609,train,1,3,1 2 3,3,331 321 276,37 38 32,928,1542409370.355,Fri Nov 16 2018 18:02:50 GMT-0500 (Eastern Standard Time)
A,148609,train,1,3,1 2 3,3,319 260 277,37 38 32,856,1542409374.223,Fri Nov 16 2018 18:02:54 GMT-0500 (Eastern Standard Time)
A,148609,train,4,6,4 5 6,3,549 273 230,38 39 32,1052,1542409378.287,Fri Nov 16 2018 18:02:58 GMT-0500 (Eastern Standard Time)
A,148609,train,1,3,1 2 3,3,364 267 279,37 38 32,910,1542409382.209,Fri Nov 16 2018 18:03:02 GMT-0500 (Eastern Standard Time)
A,148609,train,1,7,1 9 8 7,4,553 267 218 191,39 38 38 32,1229,1542409386.446,Fri Nov 16 2018 18:03:06 GMT-0500 (Eastern Standard Time)
A,148609,train,4,6,4 5 6,3,602 263 210,38 39 32,1075,1542409390.53,Fri Nov 16 2018 18:03:10 GMT-0500 (Eastern Standard Time)
A,148609,train,4,6,4 5 6,3,311 253 264,38 39 32,828,1542409394.364,Fri Nov 16 2018 18:03:14 GMT-0500 (Eastern Standard Time)
A,148609,train,3,5,3 4 5,3,871 192 190,38 38 32,1253,1542409398.629,Fri Nov 16 2018 18:03:18 GMT-0500 (Eastern Standard Time)
A,148609,train,4,6,4 5 6,3,323 270 243,38 39 32,836,1542409402.472,Fri Nov 16 2018 18:03:22 GMT-0500 (Eastern Standard Time)
A,148609,train,9,7,9 8 7,3,880 212 220,38 38 32,1312,1542409406.796,Fri Nov 16 2018 18:03:26 GMT-0500 (Eastern Standard Time)
