group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,141396,train,8,5,8 7 6 5,4,2721 351 232 272,38 39 39 32,3576,1542402259.669,Fri Nov 16 2018 16:04:19 GMT-0500 (Eastern Standard Time)
A,141396,train,9,7,9 8 7,3,1272 185 184,38 38 32,1641,1542402264.316,Fri Nov 16 2018 16:04:24 GMT-0500 (Eastern Standard Time)
A,141396,train,6,8,6 7 8,3,978 200 208,37 40 32,1386,1542402268.708,Fri Nov 16 2018 16:04:28 GMT-0500 (Eastern Standard Time)
A,141396,train,2,8,2 1 9 8,4,882 159 170 207,37 37 38 32,1418,1542402273.131,Fri Nov 16 2018 16:04:33 GMT-0500 (Eastern Standard Time)
A,141396,train,7,8,7 8,2,1155 120,40 32,1275,1542402277.412,Fri Nov 16 2018 16:04:37 GMT-0500 (Eastern Standard Time)
A,141396,train,4,6,4 5 6,3,1106 161 183,38 37 32,1450,1542402281.867,Fri Nov 16 2018 16:04:41 GMT-0500 (Eastern Standard Time)
A,141396,train,4,1,4 3 2 1,4,1707 176 200 192,40 40 37 32,2275,1542402287.148,Fri Nov 16 2018 16:04:47 GMT-0500 (Eastern Standard Time)
A,141396,train,4,6,4 5 6,3,747 175 176,38 37 32,1098,1542402291.251,Fri Nov 16 2018 16:04:51 GMT-0500 (Eastern Standard Time)
A,141396,train,4,6,4 5 6,3,451 121 158,38 37 32,730,1542402294.987,Fri Nov 16 2018 16:04:54 GMT-0500 (Eastern Standard Time)
A,141396,train,4,6,4 5 6,3,372 127 121,38 37 32,620,1542402298.611,Fri Nov 16 2018 16:04:58 GMT-0500 (Eastern Standard Time)
A,141396,train,9,7,9 8 7,3,1315 151 129,38 38 32,1595,1542402303.211,Fri Nov 16 2018 16:05:03 GMT-0500 (Eastern Standard Time)
A,141396,train,1,5,1 2 3 4 5,5,1331 200 184 168 201,39 38 38 38 32,2084,1542402308.3,Fri Nov 16 2018 16:05:08 GMT-0500 (Eastern Standard Time)
A,141396,train,9,7,9 8 7,3,1411 176 120,38 38 32,1707,1542402313.011,Fri Nov 16 2018 16:05:13 GMT-0500 (Eastern Standard Time)
A,141396,train,4,6,4 5 6,3,1509 152 144,38 37 32,1805,1542402317.819,Fri Nov 16 2018 16:05:17 GMT-0500 (Eastern Standard Time)
A,141396,train,7,6,7 6,2,1059 176,39 32,1235,1542402322.06,Fri Nov 16 2018 16:05:22 GMT-0500 (Eastern Standard Time)
A,141396,train,3,7,3 4 5 6 7,5,868 196 187 11599 273 5167 577,38 38 37 32 32 37 32,18867,1542402343.932,Fri Nov 16 2018 16:05:43 GMT-0500 (Eastern Standard Time)
A,141396,train,1,3,1 2 3,3,1019 200 136,39 38 32,1355,1542402348.291,Fri Nov 16 2018 16:05:48 GMT-0500 (Eastern Standard Time)
A,141396,train,4,6,4 5 6,3,853 144 135,38 37 32,1132,1542402352.427,Fri Nov 16 2018 16:05:52 GMT-0500 (Eastern Standard Time)
A,141396,train,1,3,1 2 3,3,1036 183 129,39 38 32,1348,1542402356.779,Fri Nov 16 2018 16:05:56 GMT-0500 (Eastern Standard Time)
A,141396,train,8,3,8 9 1 2 3,5,1156 223 184 223 217,40 39 39 38 32,2003,1542402361.787,Fri Nov 16 2018 16:06:01 GMT-0500 (Eastern Standard Time)
A,141396,train,1,3,1 2 3,3,548 184 192,39 38 32,924,1542402365.715,Fri Nov 16 2018 16:06:05 GMT-0500 (Eastern Standard Time)
A,141396,train,9,7,9 8 7,3,843 176 137,38 38 32,1156,1542402369.875,Fri Nov 16 2018 16:06:09 GMT-0500 (Eastern Standard Time)
A,141396,train,1,3,1 2 3,3,460 160 168,39 38 32,788,1542402373.667,Fri Nov 16 2018 16:06:13 GMT-0500 (Eastern Standard Time)
A,141396,train,9,7,9 8 7,3,595 167 113,38 38 32,875,1542402377.547,Fri Nov 16 2018 16:06:17 GMT-0500 (Eastern Standard Time)
A,141396,train,5,6,5 6,2,1058 136,37 32,1194,1542402381.748,Fri Nov 16 2018 16:06:21 GMT-0500 (Eastern Standard Time)
A,141396,train,1,3,1 2 3,3,1050 208 103,39 38 32,1361,1542402386.115,Fri Nov 16 2018 16:06:26 GMT-0500 (Eastern Standard Time)
A,141396,train,9,7,9 8 7,3,1012 176 184,38 38 32,1372,1542402390.491,Fri Nov 16 2018 16:06:30 GMT-0500 (Eastern Standard Time)
A,141396,train,9,7,9 8 7,3,1451 184 175,38 38 32,1810,1542402395.307,Fri Nov 16 2018 16:06:35 GMT-0500 (Eastern Standard Time)
A,141396,train,1,3,1 2 3,3,917 232 192,39 38 32,1341,1542402399.651,Fri Nov 16 2018 16:06:39 GMT-0500 (Eastern Standard Time)
A,141396,train,9,7,9 8 7,3,509 160 7 105,38 38 35 32,781,1542402403.436,Fri Nov 16 2018 16:06:43 GMT-0500 (Eastern Standard Time)
A,141396,train,1,3,1 2 3,3,477 168 144,39 38 32,789,1542402407.227,Fri Nov 16 2018 16:06:47 GMT-0500 (Eastern Standard Time)
