group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,149587,train,4,6,4 5 6,3,2980 140 1881,38 39 32,5001,1542401843.452,Fri Nov 16 2018 14:57:23 GMT-0600 (Central Standard Time)
A,149587,train,6,8,6 7 8,3,111 32 33 34 33 32 33 2137 155 154 197,32 32 32 32 32 32 32 39 39 40 32,2951,1542401849.415,Fri Nov 16 2018 14:57:29 GMT-0600 (Central Standard Time)
A,149587,train,6,8,6 7 8,3,474 66 112,39 40 32,652,1542401853.073,Fri Nov 16 2018 14:57:33 GMT-0600 (Central Standard Time)
A,149587,train,1,3,1 2 3,3,559 431 156,37 38 32,1146,1542401857.223,Fri Nov 16 2018 14:57:37 GMT-0600 (Central Standard Time)
A,149587,train,1,3,1 2 3,3,432 68 211,37 38 32,711,1542401860.944,Fri Nov 16 2018 14:57:40 GMT-0600 (Central Standard Time)
A,149587,train,5,4,5 4,2,886 261,40 32,1147,1542401865.105,Fri Nov 16 2018 14:57:45 GMT-0600 (Central Standard Time)
A,149587,train,9,7,9 8 7,3,900 123 153 177,39 38 38 32,1353,1542401869.471,Fri Nov 16 2018 14:57:49 GMT-0600 (Central Standard Time)
A,149587,train,1,3,1 2 3,3,703 282 121,37 38 32,1106,1542401873.583,Fri Nov 16 2018 14:57:53 GMT-0600 (Central Standard Time)
A,149587,train,9,7,9 8 7,3,501 133 123,38 38 32,757,1542401877.347,Fri Nov 16 2018 14:57:57 GMT-0600 (Central Standard Time)
A,149587,train,1,5,1 2 3 4 5,5,636 22 14 318 12 415 164,37 38 96 38 32 38 32,1581,1542401881.939,Fri Nov 16 2018 14:58:01 GMT-0600 (Central Standard Time)
A,149587,train,2,6,2 3 4 5 6,5,691 121 124 284 163,38 38 38 39 32,1383,1542401886.333,Fri Nov 16 2018 14:58:06 GMT-0600 (Central Standard Time)
A,149587,train,1,3,1 2 3,3,400 285 5 302,37 32 38 32,992,1542401890.332,Fri Nov 16 2018 14:58:10 GMT-0600 (Central Standard Time)
A,149587,train,1,3,1 2 3,3,378 280 146,37 38 32,804,1542401894.146,Fri Nov 16 2018 14:58:14 GMT-0600 (Central Standard Time)
A,149587,train,9,7,9 1 2 3 4 5 6 7,8,1251 1 142 1 96 112 123 1 111 112 0 101 1 250 122 262,37 38 37 38 37 37 37 38 38 37 38 37 38 39 39 32,2686,1542401899.845,Fri Nov 16 2018 14:58:19 GMT-0600 (Central Standard Time)
A,149587,train,1,3,1 2 3 4 5 6 5 4 3,9,14 2 31 2 30 1 32 0 34 0 33 0 34 1 408 156 142 151 274 163,37 38 37 38 37 38 37 38 37 38 37 38 37 38 39 40 37 40 40 32,1508,1542401904.358,Fri Nov 16 2018 14:58:24 GMT-0600 (Central Standard Time)
A,149587,train,1,8,1 9 8,3,734 206 111,39 38 32,1051,1542401908.417,Fri Nov 16 2018 14:58:28 GMT-0600 (Central Standard Time)
A,149587,train,9,7,9 8 7 6 7,5,25 29 33 32 35 33 32 35 33 31 33 35 32 33 33 31 457 181,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 37 39 32,1153,1542401912.578,Fri Nov 16 2018 14:58:32 GMT-0600 (Central Standard Time)
A,149587,train,9,7,9 8 7,3,546 139 1149,38 38 32,1834,1542401917.425,Fri Nov 16 2018 14:58:37 GMT-0600 (Central Standard Time)
A,149587,train,3,7,3 4 5 6 7,5,1874 176 165 135 66 543 303,38 39 39 38 39 39 32,3262,1542401923.695,Fri Nov 16 2018 14:58:43 GMT-0600 (Central Standard Time)
A,149587,train,9,7,9 8 7,3,3145 173 381,38 38 32,3699,1542401930.406,Fri Nov 16 2018 14:58:50 GMT-0600 (Central Standard Time)
