group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,152934,train,1,3,1 2 3,3,5709 484 1180,39 38 32,7373,1542409506.562,Fri Nov 16 2018 17:05:06 GMT-0600 (Central Standard Time)
A,152934,train,8,1,8 9 1,3,1395 316 716,40 39 32,2427,1542409511.993,Fri Nov 16 2018 17:05:11 GMT-0600 (Central Standard Time)
A,152934,train,9,7,9 8 7,3,1454 321 539,38 38 32,2314,1542409517.312,Fri Nov 16 2018 17:05:17 GMT-0600 (Central Standard Time)
A,152934,train,4,6,4 5 6,3,1283 320 540,38 37 32,2143,1542409522.46,Fri Nov 16 2018 17:05:22 GMT-0600 (Central Standard Time)
A,152934,train,9,7,9 8 7,3,1354 256 596,38 38 32,2206,1542409527.668,Fri Nov 16 2018 17:05:27 GMT-0600 (Central Standard Time)
A,152934,train,4,6,4 5 6,3,958 272 564,38 37 32,1794,1542409532.464,Fri Nov 16 2018 17:05:32 GMT-0600 (Central Standard Time)
A,152934,train,1,8,1 9 8,3,1054 276 565,37 38 32,1895,1542409537.364,Fri Nov 16 2018 17:05:37 GMT-0600 (Central Standard Time)
A,152934,train,1,3,1 2 3,3,870 236 580,39 38 32,1686,1542409542.051,Fri Nov 16 2018 17:05:42 GMT-0600 (Central Standard Time)
A,152934,train,4,6,4 5 6,3,712 265 584,38 37 32,1561,1542409546.615,Fri Nov 16 2018 17:05:46 GMT-0600 (Central Standard Time)
A,152934,train,4,6,4 5 6,3,638 255 572,38 37 32,1465,1542409551.082,Fri Nov 16 2018 17:05:51 GMT-0600 (Central Standard Time)
A,152934,train,9,7,9 8 7,3,1204 207 573,38 38 32,1984,1542409556.07,Fri Nov 16 2018 17:05:56 GMT-0600 (Central Standard Time)
A,152934,train,9,7,9 8 7,3,1237 222 569,38 38 32,2028,1542409561.102,Fri Nov 16 2018 17:06:01 GMT-0600 (Central Standard Time)
A,152934,train,4,6,4 5 6,3,908 275 481,38 37 32,1664,1542409565.77,Fri Nov 16 2018 17:06:05 GMT-0600 (Central Standard Time)
A,152934,train,9,7,9 8 7,3,1095 245 500,38 38 32,1840,1542409570.613,Fri Nov 16 2018 17:06:10 GMT-0600 (Central Standard Time)
A,152934,train,9,7,9 8 7,3,891 239 565,38 38 32,1695,1542409575.313,Fri Nov 16 2018 17:06:15 GMT-0600 (Central Standard Time)
A,152934,train,4,6,4 5 6,3,4805 585 552,38 37 32,5942,1542409584.257,Fri Nov 16 2018 17:06:24 GMT-0600 (Central Standard Time)
A,152934,train,1,5,1 2 3 4 5,5,1295 1012 309 271 557,39 38 38 38 32,3444,1542409590.704,Fri Nov 16 2018 17:06:30 GMT-0600 (Central Standard Time)
A,152934,train,4,6,4 5 6,3,690 271 449,38 37 32,1410,1542409595.116,Fri Nov 16 2018 17:06:35 GMT-0600 (Central Standard Time)
A,152934,train,9,7,9 8 7,3,989 257 407,38 38 32,1653,1542409599.771,Fri Nov 16 2018 17:06:39 GMT-0600 (Central Standard Time)
A,152934,train,1,3,1 2 3,3,1024 4124 356 455 1988,40 39 38 18 32,7947,1542409610.723,Fri Nov 16 2018 17:06:50 GMT-0600 (Central Standard Time)
A,152934,train,1,3,1 2 3,3,2196 284 475,39 38 32,2955,1542409616.682,Fri Nov 16 2018 17:06:56 GMT-0600 (Central Standard Time)
A,152934,train,4,6,4 5 6,3,1423 352 512,38 37 32,2287,1542409621.973,Fri Nov 16 2018 17:07:01 GMT-0600 (Central Standard Time)
A,152934,train,9,7,9 8 7,3,1212 224 491,38 38 32,1927,1542409626.905,Fri Nov 16 2018 17:07:06 GMT-0600 (Central Standard Time)
A,152934,train,2,9,2 1 9,3,1873 227 432,37 37 32,2532,1542409632.441,Fri Nov 16 2018 17:07:12 GMT-0600 (Central Standard Time)
A,152934,train,1,3,1 2 3,3,880 221 403,39 38 32,1504,1542409636.949,Fri Nov 16 2018 17:07:16 GMT-0600 (Central Standard Time)
A,152934,train,1,3,1 2 3,3,851 188 388,39 38 32,1427,1542409641.381,Fri Nov 16 2018 17:07:21 GMT-0600 (Central Standard Time)
A,152934,train,4,6,4 5 6,3,883 236 387,38 37 32,1506,1542409645.892,Fri Nov 16 2018 17:07:25 GMT-0600 (Central Standard Time)
A,152934,train,1,3,1 2 3,3,817 192 364,39 38 32,1373,1542409650.268,Fri Nov 16 2018 17:07:30 GMT-0600 (Central Standard Time)
A,152934,train,6,2,6 5 4 3 2,5,3234 345 211 188 592,39 40 40 40 32,4570,1542409657.843,Fri Nov 16 2018 17:07:37 GMT-0600 (Central Standard Time)
A,152934,train,4,6,4 5 6,3,937 267 344,38 37 32,1548,1542409662.395,Fri Nov 16 2018 17:07:42 GMT-0600 (Central Standard Time)
A,152934,train,9,5,9 8 7 6 5,5,3226 307 240 229 472,38 38 39 39 32,4474,1542409669.872,Fri Nov 16 2018 17:07:49 GMT-0600 (Central Standard Time)
A,152934,train,9,7,9 8 7,3,2443 240 420,38 38 32,3103,1542409675.978,Fri Nov 16 2018 17:07:55 GMT-0600 (Central Standard Time)
A,152934,train,9,7,9 8 7,3,1206 231 416,38 38 32,1853,1542409680.834,Fri Nov 16 2018 17:08:00 GMT-0600 (Central Standard Time)
A,152934,train,9,7,9 8 7,3,1439 215 360,38 38 32,2014,1542409685.851,Fri Nov 16 2018 17:08:05 GMT-0600 (Central Standard Time)
A,152934,train,9,7,9 8 7,3,1065 207 378,38 38 32,1650,1542409690.503,Fri Nov 16 2018 17:08:10 GMT-0600 (Central Standard Time)
A,152934,train,1,3,1 2 3,3,906 203 392,39 38 32,1501,1542409695.01,Fri Nov 16 2018 17:08:15 GMT-0600 (Central Standard Time)
A,152934,train,1,3,1 2 3,3,729 196 348,39 38 32,1273,1542409699.286,Fri Nov 16 2018 17:08:19 GMT-0600 (Central Standard Time)
A,152934,train,1,3,1 2 3,3,686 184 331,39 38 32,1201,1542409703.49,Fri Nov 16 2018 17:08:23 GMT-0600 (Central Standard Time)
A,152934,train,6,7,6 7,2,1413 980 2988,37 18 32,5381,1542409711.873,Fri Nov 16 2018 17:08:31 GMT-0600 (Central Standard Time)
A,152934,train,9,7,9 8 7,3,1107 180 360,38 38 32,1647,1542409716.525,Fri Nov 16 2018 17:08:36 GMT-0600 (Central Standard Time)
