group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,163333,train,1,6,1 9 8 7 6,5,5573 526 376 383 2697,39 38 38 37 32,9555,1542374576.676,Fri Nov 16 2018 08:22:56 GMT-0500 (Eastern Standard Time)
A,163333,train,7,3,7 6 5 4 3,5,1648 303 344 296 665,37 37 40 40 32,3256,1542374582.947,Fri Nov 16 2018 08:23:02 GMT-0500 (Eastern Standard Time)
A,163333,train,1,3,1 2 3,3,1156 328 873,37 38 32,2357,1542374588.313,Fri Nov 16 2018 08:23:08 GMT-0500 (Eastern Standard Time)
A,163333,train,9,5,9 1 2 3 4 5,6,1251 279 353 271 281 823,37 37 38 38 38 32,3258,1542374594.586,Fri Nov 16 2018 08:23:14 GMT-0500 (Eastern Standard Time)
A,163333,train,5,3,5 4 3,3,1180 200 648,40 40 32,2028,1542374599.625,Fri Nov 16 2018 08:23:19 GMT-0500 (Eastern Standard Time)
A,163333,train,1,3,1 2 3,3,1073 261 681,37 38 32,2015,1542374604.729,Fri Nov 16 2018 08:23:24 GMT-0500 (Eastern Standard Time)
A,163333,train,1,3,1 2 3,3,874 271 680,37 38 32,1825,1542374609.569,Fri Nov 16 2018 08:23:29 GMT-0500 (Eastern Standard Time)
A,163333,train,1,3,1 2 3,3,596 303 610,37 38 32,1509,1542374614.09,Fri Nov 16 2018 08:23:34 GMT-0500 (Eastern Standard Time)
A,163333,train,1,3,1 2 3,3,585 616 817,37 38 32,2018,1542374619.121,Fri Nov 16 2018 08:23:39 GMT-0500 (Eastern Standard Time)
A,163333,train,1,3,1 2 3,3,574 255 240,37 38 32,1069,1542374623.202,Fri Nov 16 2018 08:23:43 GMT-0500 (Eastern Standard Time)
A,163333,train,1,3,1 2 3,3,628 330 311,37 38 32,1269,1542374627.481,Fri Nov 16 2018 08:23:47 GMT-0500 (Eastern Standard Time)
A,163333,train,1,3,1 2 3,3,646 271 321,37 38 32,1238,1542374631.73,Fri Nov 16 2018 08:23:51 GMT-0500 (Eastern Standard Time)
A,163333,train,9,7,9 8 7,3,1166 239 281,38 38 32,1686,1542374636.433,Fri Nov 16 2018 08:23:56 GMT-0500 (Eastern Standard Time)
A,163333,train,9,7,9 8 7,3,918 345 287,38 38 32,1550,1542374640.994,Fri Nov 16 2018 08:24:00 GMT-0500 (Eastern Standard Time)
A,163333,train,1,7,1 9 8 7,4,1078 407 241 313,39 38 38 32,2039,1542374646.043,Fri Nov 16 2018 08:24:06 GMT-0500 (Eastern Standard Time)
A,163333,train,9,7,9 8 7,3,901 200 272,38 38 32,1373,1542374650.426,Fri Nov 16 2018 08:24:10 GMT-0500 (Eastern Standard Time)
A,163333,train,4,6,4 5 6,3,1098 360 295,38 39 32,1753,1542374655.194,Fri Nov 16 2018 08:24:15 GMT-0500 (Eastern Standard Time)
A,163333,train,9,7,9 8 7,3,997 200 264,38 38 32,1461,1542374659.666,Fri Nov 16 2018 08:24:19 GMT-0500 (Eastern Standard Time)
A,163333,train,1,3,1 2 3,3,6093 425 271,37 38 32,6789,1542374669.491,Fri Nov 16 2018 08:24:29 GMT-0500 (Eastern Standard Time)
A,163333,train,9,7,9 8 7,3,756 294 273,38 38 32,1323,1542374673.828,Fri Nov 16 2018 08:24:33 GMT-0500 (Eastern Standard Time)
A,163333,train,4,6,4 5 6,3,762 361 311,38 39 32,1434,1542374678.275,Fri Nov 16 2018 08:24:38 GMT-0500 (Eastern Standard Time)
A,163333,train,4,6,4 5 6,3,676 375 276,38 39 32,1327,1542374682.614,Fri Nov 16 2018 08:24:42 GMT-0500 (Eastern Standard Time)
A,163333,train,1,3,1 2 3,3,777 288 344,37 38 32,1409,1542374687.034,Fri Nov 16 2018 08:24:47 GMT-0500 (Eastern Standard Time)
