group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,170623,train,4,6,4 5 6,3,1313 404 248,38 39 32,1965,1542376759.573,Fri Nov 16 2018 05:59:19 GMT-0800 (Pacific Standard Time)
A,170623,train,4,6,4 5 6,3,1370 240 263,38 39 32,1873,1542376764.453,Fri Nov 16 2018 05:59:24 GMT-0800 (Pacific Standard Time)
A,170623,train,4,6,4 5 6,3,936 312 299,38 39 32,1547,1542376769.009,Fri Nov 16 2018 05:59:29 GMT-0800 (Pacific Standard Time)
A,170623,train,9,7,9 8 7,3,1839 255 200,38 38 32,2294,1542376774.309,Fri Nov 16 2018 05:59:34 GMT-0800 (Pacific Standard Time)
A,170623,train,9,7,9 8 7,3,2178 1230 153,38 38 32,3561,1542376780.877,Fri Nov 16 2018 05:59:40 GMT-0800 (Pacific Standard Time)
A,170623,train,2,8,2 1 9 8,4,3563 272 536 248,39 39 38 32,4619,1542376788.501,Fri Nov 16 2018 05:59:48 GMT-0800 (Pacific Standard Time)
A,170623,train,4,6,4 5 6,3,1134 293 207,38 39 32,1634,1542376793.141,Fri Nov 16 2018 05:59:53 GMT-0800 (Pacific Standard Time)
A,170623,train,4,7,4 5 6 7,4,1057 208 415 216 313,38 38 39 39 32,2209,1542376798.358,Fri Nov 16 2018 05:59:58 GMT-0800 (Pacific Standard Time)
A,170623,train,1,3,1 2 3,3,2724 380 288,37 38 32,3392,1542376804.758,Fri Nov 16 2018 06:00:04 GMT-0800 (Pacific Standard Time)
A,170623,train,4,6,4 5 6,3,937 495 240,38 39 32,1672,1542376809.438,Fri Nov 16 2018 06:00:09 GMT-0800 (Pacific Standard Time)
A,170623,train,4,6,4 5 6,3,1305 280 244,38 39 32,1829,1542376814.273,Fri Nov 16 2018 06:00:14 GMT-0800 (Pacific Standard Time)
A,170623,train,9,7,9 8 7,3,1902 232 248,38 38 32,2382,1542376819.662,Fri Nov 16 2018 06:00:19 GMT-0800 (Pacific Standard Time)
A,170623,train,4,6,4 5 6,3,1185 377 226,38 39 32,1788,1542376824.457,Fri Nov 16 2018 06:00:24 GMT-0800 (Pacific Standard Time)
A,170623,train,1,8,1 9 8,3,1446 264 264,39 38 32,1974,1542376829.437,Fri Nov 16 2018 06:00:29 GMT-0800 (Pacific Standard Time)
A,170623,train,1,3,1 2 3,3,2753 245 216,37 38 32,3214,1542376835.662,Fri Nov 16 2018 06:00:35 GMT-0800 (Pacific Standard Time)
A,170623,train,1,9,1 9,2,1281 5939,39 32,7220,1542376845.888,Fri Nov 16 2018 06:00:45 GMT-0800 (Pacific Standard Time)
A,170623,train,9,5,9 1 2 3 4 5,6,2367 232 672 231 193 424,37 37 38 38 38 32,4119,1542376853.013,Fri Nov 16 2018 06:00:53 GMT-0800 (Pacific Standard Time)
A,170623,train,9,7,9 8 7,3,3149 213 224,38 38 32,3586,1542376859.606,Fri Nov 16 2018 06:00:59 GMT-0800 (Pacific Standard Time)
A,170623,train,9,7,9 8 7,3,21929 240 448,38 38 32,22617,1542376885.229,Fri Nov 16 2018 06:01:25 GMT-0800 (Pacific Standard Time)
