group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,144501,train,1,3,1 2 3,3,1465 503 732,37 38 32,2700,1542375369.193,Fri Nov 16 2018 14:36:09 GMT+0100 (Central European Standard Time)
A,144501,train,4,6,4 5 6,3,1454 839 424,38 39 32,2717,1542375374.928,Fri Nov 16 2018 14:36:14 GMT+0100 (Central European Standard Time)
A,144501,train,9,7,9 8 7,3,1425 431 816,38 38 32,2672,1542375380.624,Fri Nov 16 2018 14:36:20 GMT+0100 (Central European Standard Time)
A,144501,train,4,6,4 5 6,3,828 656 328,38 39 32,1812,1542375385.465,Fri Nov 16 2018 14:36:25 GMT+0100 (Central European Standard Time)
A,144501,train,3,6,3 4 5 6,4,1606 319 432 592,38 38 39 32,2949,1542375391.441,Fri Nov 16 2018 14:36:31 GMT+0100 (Central European Standard Time)
A,144501,train,4,6,4 5 6,3,855 608 384,38 39 32,1847,1542375396.313,Fri Nov 16 2018 14:36:36 GMT+0100 (Central European Standard Time)
A,144501,train,9,7,9 8 7,3,1483 360 376,38 38 32,2219,1542375401.561,Fri Nov 16 2018 14:36:41 GMT+0100 (Central European Standard Time)
A,144501,train,1,4,1 2 3 4,4,2420 1696 552 376 799,40 37 38 38 32,5843,1542375410.432,Fri Nov 16 2018 14:36:50 GMT+0100 (Central European Standard Time)
A,144501,train,5,9,5 6 7 8 9,5,3731 463 681 527 368,39 39 40 40 32,5770,1542375419.233,Fri Nov 16 2018 14:36:59 GMT+0100 (Central European Standard Time)
A,144501,train,4,6,4 5 6,3,923 752 376,38 39 32,2051,1542375424.312,Fri Nov 16 2018 14:37:04 GMT+0100 (Central European Standard Time)
A,144501,train,4,2,4 3 2,3,1693 630 343,40 40 32,2666,1542375430.006,Fri Nov 16 2018 14:37:10 GMT+0100 (Central European Standard Time)
A,144501,train,4,6,4 5 6,3,761 641 367,38 39 32,1769,1542375434.798,Fri Nov 16 2018 14:37:14 GMT+0100 (Central European Standard Time)
A,144501,train,6,3,6 5 4 3 4 3,6,1862 696 448 424 640 359,37 40 40 38 40 32,4429,1542375442.246,Fri Nov 16 2018 14:37:22 GMT+0100 (Central European Standard Time)
A,144501,train,2,6,2 3 4 5 6,5,2332 375 384 448 336,38 38 38 39 32,3875,1542375449.143,Fri Nov 16 2018 14:37:29 GMT+0100 (Central European Standard Time)
A,144501,train,8,7,8 7,2,1238 409,38 32,1647,1542375453.806,Fri Nov 16 2018 14:37:33 GMT+0100 (Central European Standard Time)
A,144501,train,1,3,1 2 3,3,1323 600 353,37 38 32,2276,1542375459.102,Fri Nov 16 2018 14:37:39 GMT+0100 (Central European Standard Time)
A,144501,train,9,7,9 8 7,3,1354 335 416,38 38 32,2105,1542375464.214,Fri Nov 16 2018 14:37:44 GMT+0100 (Central European Standard Time)
A,144501,train,9,3,9 1 2 3,4,1818 344 343 441,37 37 38 32,2946,1542375470.182,Fri Nov 16 2018 14:37:50 GMT+0100 (Central European Standard Time)
A,144501,train,4,6,4 5 6,3,894 624 393,38 39 32,1911,1542375475.118,Fri Nov 16 2018 14:37:55 GMT+0100 (Central European Standard Time)
