group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,143819,train,4,6,4 5 6,3,1497 419 892,38 39 32,2808,1542402296.304,Fri Nov 16 2018 16:04:56 GMT-0500 (Eastern Standard Time)
A,143819,train,2,4,2 3 4,3,1488 243 707,38 38 32,2438,1542402301.777,Fri Nov 16 2018 16:05:01 GMT-0500 (Eastern Standard Time)
A,143819,train,1,3,1 2 3,3,1683 364 546,37 38 32,2593,1542402307.408,Fri Nov 16 2018 16:05:07 GMT-0500 (Eastern Standard Time)
A,143819,train,4,6,4 5 6,3,976 871 361,38 39 32,2208,1542402312.66,Fri Nov 16 2018 16:05:12 GMT-0500 (Eastern Standard Time)
A,143819,train,9,7,9 8 7,3,1442 220 369,38 38 32,2031,1542402317.772,Fri Nov 16 2018 16:05:17 GMT-0500 (Eastern Standard Time)
A,143819,train,9,7,9 8 7,3,1198 298 405,38 38 32,1901,1542402322.719,Fri Nov 16 2018 16:05:22 GMT-0500 (Eastern Standard Time)
A,143819,train,4,6,4 5 6,3,856 574 467,38 39 32,1897,1542402327.678,Fri Nov 16 2018 16:05:27 GMT-0500 (Eastern Standard Time)
A,143819,train,1,3,1 2 3,3,1576 555 462,37 38 32,2593,1542402333.321,Fri Nov 16 2018 16:05:33 GMT-0500 (Eastern Standard Time)
A,143819,train,4,6,4 5 6,3,860 780 514,38 39 32,2154,1542402338.515,Fri Nov 16 2018 16:05:38 GMT-0500 (Eastern Standard Time)
A,143819,train,9,5,9 8 7 6 5,5,2173 318 1044 310 526,38 38 37 37 32,4371,1542402345.914,Fri Nov 16 2018 16:05:45 GMT-0500 (Eastern Standard Time)
A,143819,train,4,6,4 5 6,3,976 394 451,38 39 32,1821,1542402350.797,Fri Nov 16 2018 16:05:50 GMT-0500 (Eastern Standard Time)
A,143819,train,9,7,9 8 7,3,1290 364 379,38 38 32,2033,1542402355.892,Fri Nov 16 2018 16:05:55 GMT-0500 (Eastern Standard Time)
A,143819,train,7,2,7 6 5 4 3 2,6,2461 372 732 379 301 391,37 37 40 40 40 32,4636,1542402363.581,Fri Nov 16 2018 16:06:03 GMT-0500 (Eastern Standard Time)
A,143819,train,9,7,9 8 7,3,1343 367 287,38 38 32,1997,1542402368.637,Fri Nov 16 2018 16:06:08 GMT-0500 (Eastern Standard Time)
A,143819,train,4,6,4 5 6,3,1039 719 514,38 39 32,2272,1542402373.963,Fri Nov 16 2018 16:06:13 GMT-0500 (Eastern Standard Time)
A,143819,train,9,7,9 8 7,3,2162 445 437,38 38 32,3044,1542402380.053,Fri Nov 16 2018 16:06:20 GMT-0500 (Eastern Standard Time)
A,143819,train,4,6,4 5 6,3,841 745 850 728,38 16 39 32,3164,1542402386.249,Fri Nov 16 2018 16:06:26 GMT-0500 (Eastern Standard Time)
A,143819,train,2,5,2 3 4 5,4,1899 364 348 521,38 38 38 32,3132,1542402392.425,Fri Nov 16 2018 16:06:32 GMT-0500 (Eastern Standard Time)
A,143819,train,4,6,4 5 6,3,1166 973 1071,38 39 32,3210,1542402398.691,Fri Nov 16 2018 16:06:38 GMT-0500 (Eastern Standard Time)
