group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,126661,train,9,7,9 8 7,3,5513 761 2587 991 430,40 32 38 38 32,10282,1542405793.398,Fri Nov 16 2018 17:03:13 GMT-0500 (Eastern Standard Time)
A,126661,train,9,4,9 1 2 3 4,5,984 362 361 321 291,37 37 38 38 32,2319,1542405798.736,Fri Nov 16 2018 17:03:18 GMT-0500 (Eastern Standard Time)
A,126661,train,9,7,9 8 7,3,846 271 249,38 38 32,1366,1542405803.125,Fri Nov 16 2018 17:03:23 GMT-0500 (Eastern Standard Time)
A,126661,train,1,3,1 2 3,3,1013 458 292,37 38 32,1763,1542405807.914,Fri Nov 16 2018 17:03:27 GMT-0500 (Eastern Standard Time)
A,126661,train,1,8,1 9 8,3,733 179 328,39 38 32,1240,1542405812.179,Fri Nov 16 2018 17:03:32 GMT-0500 (Eastern Standard Time)
A,126661,train,9,7,9 8 7,3,700 208 170,38 38 32,1078,1542405816.279,Fri Nov 16 2018 17:03:36 GMT-0500 (Eastern Standard Time)
A,126661,train,9,7,9 8 7,3,887 189 112,38 38 32,1188,1542405820.371,Fri Nov 16 2018 17:03:40 GMT-0500 (Eastern Standard Time)
A,126661,train,1,3,1 2 3,3,549 182 269,37 38 32,1000,1542405824.386,Fri Nov 16 2018 17:03:44 GMT-0500 (Eastern Standard Time)
A,126661,train,4,6,4 5 6,3,842 209 221,38 39 32,1272,1542405828.686,Fri Nov 16 2018 17:03:48 GMT-0500 (Eastern Standard Time)
A,126661,train,4,6,4 5 6,3,648 158 172,38 39 32,978,1542405832.684,Fri Nov 16 2018 17:03:52 GMT-0500 (Eastern Standard Time)
A,126661,train,1,3,1 2 3,3,573 148 241,37 38 32,962,1542405836.67,Fri Nov 16 2018 17:03:56 GMT-0500 (Eastern Standard Time)
A,126661,train,9,7,9 8 7,3,784 398 212,38 38 32,1394,1542405841.078,Fri Nov 16 2018 17:04:01 GMT-0500 (Eastern Standard Time)
A,126661,train,4,2,4 3 2,3,761 199 180,40 40 32,1140,1542405845.246,Fri Nov 16 2018 17:04:05 GMT-0500 (Eastern Standard Time)
A,126661,train,1,3,1 2 3,3,4905 430 264,37 38 32,5599,1542405853.856,Fri Nov 16 2018 17:04:13 GMT-0500 (Eastern Standard Time)
A,126661,train,4,8,4 3 2 1 9 8,6,768 269 282 240 253 269,40 40 39 39 38 32,2081,1542405858.962,Fri Nov 16 2018 17:04:18 GMT-0500 (Eastern Standard Time)
A,126661,train,9,7,9 8 7,3,936 219 140,38 38 32,1295,1542405863.281,Fri Nov 16 2018 17:04:23 GMT-0500 (Eastern Standard Time)
A,126661,train,9,7,9 8 7,3,724 199 96,38 38 32,1019,1542405867.322,Fri Nov 16 2018 17:04:27 GMT-0500 (Eastern Standard Time)
A,126661,train,3,6,3 4 5 6,4,784 209 212 99,38 38 39 32,1304,1542405871.646,Fri Nov 16 2018 17:04:31 GMT-0500 (Eastern Standard Time)
A,126661,train,7,6,7 6,2,924 337,37 32,1261,1542405875.941,Fri Nov 16 2018 17:04:35 GMT-0500 (Eastern Standard Time)
A,126661,train,6,5,6 5,2,499 159,37 32,658,1542405879.629,Fri Nov 16 2018 17:04:39 GMT-0500 (Eastern Standard Time)
A,126661,train,1,3,1 2 3,3,697 202 210,37 38 32,1109,1542405883.754,Fri Nov 16 2018 17:04:43 GMT-0500 (Eastern Standard Time)
A,126661,train,1,3,1 2 3,3,550 152 320,37 38 32,1022,1542405887.802,Fri Nov 16 2018 17:04:47 GMT-0500 (Eastern Standard Time)
A,126661,train,1,3,1 2 3,3,590 138 132,37 38 32,860,1542405891.688,Fri Nov 16 2018 17:04:51 GMT-0500 (Eastern Standard Time)
A,126661,train,1,4,1 2 3 4,4,513 200 253 171,37 38 38 32,1137,1542405895.848,Fri Nov 16 2018 17:04:55 GMT-0500 (Eastern Standard Time)
A,126661,train,4,6,4 5 6,3,737 169 152,38 39 32,1058,1542405899.925,Fri Nov 16 2018 17:04:59 GMT-0500 (Eastern Standard Time)
A,126661,train,4,6,4 5 6,3,669 159 101,38 39 32,929,1542405903.87,Fri Nov 16 2018 17:05:03 GMT-0500 (Eastern Standard Time)
A,126661,train,9,7,9 8 7,3,953 188 132,38 38 32,1273,1542405908.16,Fri Nov 16 2018 17:05:08 GMT-0500 (Eastern Standard Time)
A,126661,train,4,6,4 5 6,3,663 127 122,38 39 32,912,1542405912.087,Fri Nov 16 2018 17:05:12 GMT-0500 (Eastern Standard Time)
A,126661,train,4,6,4 5 6,3,615 200 270,38 39 32,1085,1542405916.195,Fri Nov 16 2018 17:05:16 GMT-0500 (Eastern Standard Time)
A,126661,train,4,6,4 5 6,3,592 160 99,38 39 32,851,1542405920.072,Fri Nov 16 2018 17:05:20 GMT-0500 (Eastern Standard Time)
