group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,190808,train,9,7,9 8 7,3,1112 215 379,38 38 32,1706,1542402018.087,Fri Nov 16 2018 13:00:18 GMT-0800 (Pacific Standard Time)
A,190808,train,4,6,4 5 6,3,1276 386 356,38 39 32,2018,1542402023.109,Fri Nov 16 2018 13:00:23 GMT-0800 (Pacific Standard Time)
A,190808,train,2,6,2 3 4 5 6,5,1525 221 191 507 368,38 38 38 39 32,2812,1542402028.924,Fri Nov 16 2018 13:00:28 GMT-0800 (Pacific Standard Time)
A,190808,train,5,7,5 6 7,3,1882 230 449,39 39 32,2561,1542402034.488,Fri Nov 16 2018 13:00:34 GMT-0800 (Pacific Standard Time)
A,190808,train,9,7,9 8 7,3,1468 200 365,38 38 32,2033,1542402039.524,Fri Nov 16 2018 13:00:39 GMT-0800 (Pacific Standard Time)
A,190808,train,1,3,1 2 3,3,1440 196 386,37 38 32,2022,1542402044.549,Fri Nov 16 2018 13:00:44 GMT-0800 (Pacific Standard Time)
A,190808,train,1,3,1 2 3,3,1362 146 435,37 38 32,1943,1542402049.495,Fri Nov 16 2018 13:00:49 GMT-0800 (Pacific Standard Time)
A,190808,train,3,7,3 4 5 6 7,5,3013 216 521 280 284,38 38 39 39 32,4314,1542402056.812,Fri Nov 16 2018 13:00:56 GMT-0800 (Pacific Standard Time)
A,190808,train,4,6,4 5 6,3,1393 757 423,38 39 32,2573,1542402062.388,Fri Nov 16 2018 13:01:02 GMT-0800 (Pacific Standard Time)
A,190808,train,4,6,4 5 6,3,1077 206 346,38 39 32,1629,1542402067.02,Fri Nov 16 2018 13:01:07 GMT-0800 (Pacific Standard Time)
A,190808,train,4,6,4 5 6,3,689 206 432,38 39 32,1327,1542402071.35,Fri Nov 16 2018 13:01:11 GMT-0800 (Pacific Standard Time)
A,190808,train,4,6,4 5 6,3,604 326 369,38 39 32,1299,1542402075.651,Fri Nov 16 2018 13:01:15 GMT-0800 (Pacific Standard Time)
