group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,124655,train,9,7,9 1 9 8 7,5,3238 1432 344 2504 1224,37 39 38 38 32,8742,1542403914.411,Fri Nov 16 2018 16:31:54 GMT-0500 (Eastern Standard Time)
A,124655,train,5,4,5 4,2,1736 592,40 32,2328,1542403919.746,Fri Nov 16 2018 16:31:59 GMT-0500 (Eastern Standard Time)
A,124655,train,4,6,4 5 6,3,1610 671 729,38 39 32,3010,1542403925.762,Fri Nov 16 2018 16:32:05 GMT-0500 (Eastern Standard Time)
A,124655,train,9,7,9 8 7,3,2827 1463 504 849,40 38 38 32,5643,1542403934.412,Fri Nov 16 2018 16:32:14 GMT-0500 (Eastern Standard Time)
A,124655,train,4,6,4 5 6,3,1466 304 713,38 39 32,2483,1542403939.9,Fri Nov 16 2018 16:32:19 GMT-0500 (Eastern Standard Time)
A,124655,train,4,5,4 5,2,1002 568,38 32,1570,1542403944.477,Fri Nov 16 2018 16:32:24 GMT-0500 (Eastern Standard Time)
A,124655,train,9,7,9 8 7,3,1537 273 736,38 38 32,2546,1542403950.029,Fri Nov 16 2018 16:32:30 GMT-0500 (Eastern Standard Time)
A,124655,train,9,7,9 8 7,3,1843 407 1080,38 38 32,3330,1542403956.365,Fri Nov 16 2018 16:32:36 GMT-0500 (Eastern Standard Time)
A,124655,train,4,6,4 5 6,3,1216 265 567,38 39 32,2048,1542403961.422,Fri Nov 16 2018 16:32:41 GMT-0500 (Eastern Standard Time)
A,124655,train,1,3,1 2 3,3,3932 265 408 440,37 37 38 32,5045,1542403969.471,Fri Nov 16 2018 16:32:49 GMT-0500 (Eastern Standard Time)
A,124655,train,1,3,1 2 3,3,1411 184 367,37 38 32,1962,1542403974.439,Fri Nov 16 2018 16:32:54 GMT-0500 (Eastern Standard Time)
A,124655,train,9,7,9 8 7,3,1906 176 472,38 38 32,2554,1542403979.999,Fri Nov 16 2018 16:32:59 GMT-0500 (Eastern Standard Time)
A,124655,train,4,6,4 5 6,3,1109 177 352,38 39 32,1638,1542403984.648,Fri Nov 16 2018 16:33:04 GMT-0500 (Eastern Standard Time)
A,124655,train,9,7,9 8 7,3,8049 193 360,38 38 32,8602,1542403996.745,Fri Nov 16 2018 16:33:16 GMT-0500 (Eastern Standard Time)
A,124655,train,7,4,7 6 5 4,4,739 367 272 384,37 37 40 32,1762,1542404001.514,Fri Nov 16 2018 16:33:21 GMT-0500 (Eastern Standard Time)
A,124655,train,4,6,4 5 6,3,26043 265 352,38 39 32,26660,1542404031.804,Fri Nov 16 2018 16:33:51 GMT-0500 (Eastern Standard Time)
A,124655,train,9,6,9 8 7 6,4,1114 184 199 304 152,38 38 38 37 32,1953,1542404036.764,Fri Nov 16 2018 16:33:56 GMT-0500 (Eastern Standard Time)
A,124655,train,1,3,1 2 3,3,666 279 216,37 38 32,1161,1542404040.933,Fri Nov 16 2018 16:34:00 GMT-0500 (Eastern Standard Time)
A,124655,train,1,3,1 2 3,3,714 288 177,37 38 32,1179,1542404045.117,Fri Nov 16 2018 16:34:05 GMT-0500 (Eastern Standard Time)
A,124655,train,9,7,9 8 7,3,620 167 504,38 38 32,1291,1542404049.413,Fri Nov 16 2018 16:34:09 GMT-0500 (Eastern Standard Time)
A,124655,train,9,7,9 8 7,3,531 159 120,38 38 32,810,1542404053.23,Fri Nov 16 2018 16:34:13 GMT-0500 (Eastern Standard Time)
A,124655,train,4,5,4 5,2,465 128,38 32,593,1542404056.83,Fri Nov 16 2018 16:34:16 GMT-0500 (Eastern Standard Time)
A,124655,train,9,7,9 8 7,3,524 159 96,38 38 32,779,1542404060.614,Fri Nov 16 2018 16:34:20 GMT-0500 (Eastern Standard Time)
A,124655,train,1,3,1 2 3,3,722 199 152,37 38 32,1073,1542404064.695,Fri Nov 16 2018 16:34:24 GMT-0500 (Eastern Standard Time)
A,124655,train,9,7,9 8 7,3,466 192 88,38 38 32,746,1542404068.448,Fri Nov 16 2018 16:34:28 GMT-0500 (Eastern Standard Time)
A,124655,train,1,4,1 2 3 4,4,586 319 265 391,37 38 38 32,1561,1542404073.016,Fri Nov 16 2018 16:34:33 GMT-0500 (Eastern Standard Time)
A,124655,train,9,7,9 8 7,3,555 160 128,38 38 32,843,1542404076.864,Fri Nov 16 2018 16:34:36 GMT-0500 (Eastern Standard Time)
A,124655,train,9,7,9 8 7,3,532 168 89,38 38 32,789,1542404080.665,Fri Nov 16 2018 16:34:40 GMT-0500 (Eastern Standard Time)
A,124655,train,1,3,1 2 3,3,628 167 144,37 38 32,939,1542404084.609,Fri Nov 16 2018 16:34:44 GMT-0500 (Eastern Standard Time)
A,124655,train,4,6,4 5 6,3,555 152 479,38 39 32,1186,1542404088.801,Fri Nov 16 2018 16:34:48 GMT-0500 (Eastern Standard Time)
A,124655,train,4,6,4 5 6,3,467 152 136,38 39 32,755,1542404092.561,Fri Nov 16 2018 16:34:52 GMT-0500 (Eastern Standard Time)
A,124655,train,4,6,4 5 6,3,467 136 167,38 39 32,770,1542404096.338,Fri Nov 16 2018 16:34:56 GMT-0500 (Eastern Standard Time)
