group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,183685,train,4,6,4 5 6,3,4520 603 3182,38 39 32,8305,1542374550.3,Fri Nov 16 2018 07:22:30 GMT-0600 (Central Standard Time)
A,183685,train,4,9,4 3 2 1 9,5,2474 1416 557 467 356 169,32 40 40 39 39 32,5439,1542374558.745,Fri Nov 16 2018 07:22:38 GMT-0600 (Central Standard Time)
A,183685,train,1,3,1 2 3,3,1413 296 265 222,37 37 38 32,2196,1542374563.948,Fri Nov 16 2018 07:22:43 GMT-0600 (Central Standard Time)
A,183685,train,9,7,9 8 7,3,2066 287 195,38 38 32,2548,1542374569.499,Fri Nov 16 2018 07:22:49 GMT-0600 (Central Standard Time)
A,183685,train,9,7,9 8 7,3,2219 240 165,38 38 32,2624,1542374575.129,Fri Nov 16 2018 07:22:55 GMT-0600 (Central Standard Time)
A,183685,train,1,3,1 2 3,3,1267 308 284,37 38 32,1859,1542374579.994,Fri Nov 16 2018 07:22:59 GMT-0600 (Central Standard Time)
A,183685,train,9,7,9 8 7,3,1966 207 73,38 38 32,2246,1542374585.243,Fri Nov 16 2018 07:23:05 GMT-0600 (Central Standard Time)
A,183685,train,1,3,1 2 3,3,1118 223 81,37 38 32,1422,1542374589.668,Fri Nov 16 2018 07:23:09 GMT-0600 (Central Standard Time)
A,183685,train,1,3,1 2 3,3,1062 306 129,37 38 32,1497,1542374594.171,Fri Nov 16 2018 07:23:14 GMT-0600 (Central Standard Time)
A,183685,train,7,1,7 8 9 1,4,2197 212 345 101,40 40 37 32,2855,1542374600.034,Fri Nov 16 2018 07:23:20 GMT-0600 (Central Standard Time)
A,183685,train,9,7,9 8 7,3,1185 197 132,38 38 32,1514,1542374604.551,Fri Nov 16 2018 07:23:24 GMT-0600 (Central Standard Time)
A,183685,train,6,2,6 5 4 3 2,5,1143 315 195 258 190,37 40 40 40 32,2101,1542374609.656,Fri Nov 16 2018 07:23:29 GMT-0600 (Central Standard Time)
A,183685,train,4,6,4 5 6,3,1762 590 215,38 39 32,2567,1542374615.229,Fri Nov 16 2018 07:23:35 GMT-0600 (Central Standard Time)
A,183685,train,4,6,4 5 6,3,1771 191 171,38 39 32,2133,1542374620.366,Fri Nov 16 2018 07:23:40 GMT-0600 (Central Standard Time)
A,183685,train,4,6,4 5 6,3,810 213 105,38 39 32,1128,1542374624.499,Fri Nov 16 2018 07:23:44 GMT-0600 (Central Standard Time)
A,183685,train,9,7,9 8 7,3,1675 230 113,38 38 32,2018,1542374629.521,Fri Nov 16 2018 07:23:49 GMT-0600 (Central Standard Time)
A,183685,train,4,6,4 5 6,3,1066 292 174,38 39 32,1532,1542374634.057,Fri Nov 16 2018 07:23:54 GMT-0600 (Central Standard Time)
A,183685,train,1,3,1 2 3,3,1731 337 146,37 38 32,2214,1542374639.275,Fri Nov 16 2018 07:23:59 GMT-0600 (Central Standard Time)
A,183685,train,1,3,1 2 3,3,733 349 185,37 38 32,1267,1542374643.545,Fri Nov 16 2018 07:24:03 GMT-0600 (Central Standard Time)
