group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,189763,train,7,4,7 6 5 4,4,5238 327 445 842 849,37 37 40 13 32,7701,1542384297.164,Fri Nov 16 2018 11:04:57 GMT-0500 (Eastern Standard Time)
A,189763,train,9,7,9 8 7,3,2199 303 550,38 38 32,3052,1542384303.255,Fri Nov 16 2018 11:05:03 GMT-0500 (Eastern Standard Time)
A,189763,train,8,3,8 9 1 2 3,5,3350 664 269 320 560,40 37 37 38 32,5163,1542384311.438,Fri Nov 16 2018 11:05:11 GMT-0500 (Eastern Standard Time)
A,189763,train,1,3,1 2 3,3,1345 275 761,37 38 32,2381,1542384316.846,Fri Nov 16 2018 11:05:16 GMT-0500 (Eastern Standard Time)
A,189763,train,1,3,1 2 3,3,1865 374 400,37 38 32,2639,1542384322.519,Fri Nov 16 2018 11:05:22 GMT-0500 (Eastern Standard Time)
A,189763,train,9,7,9 8 7,3,1612 266 353,38 38 32,2231,1542384327.786,Fri Nov 16 2018 11:05:27 GMT-0500 (Eastern Standard Time)
A,189763,train,1,3,1 2 3,3,1407 242 323,37 38 32,1972,1542384332.781,Fri Nov 16 2018 11:05:32 GMT-0500 (Eastern Standard Time)
A,189763,train,1,3,1 2 3,3,502 228 652,37 38 32,1382,1542384337.192,Fri Nov 16 2018 11:05:37 GMT-0500 (Eastern Standard Time)
A,189763,train,9,7,9 8 7,3,484 386 552,38 38 32,1422,1542384341.632,Fri Nov 16 2018 11:05:41 GMT-0500 (Eastern Standard Time)
A,189763,train,4,6,4 5 6,3,1377 365 457,38 39 32,2199,1542384346.853,Fri Nov 16 2018 11:05:46 GMT-0500 (Eastern Standard Time)
A,189763,train,1,3,1 2 3,3,1659 240 332,37 38 32,2231,1542384352.109,Fri Nov 16 2018 11:05:52 GMT-0500 (Eastern Standard Time)
A,189763,train,9,7,9 8 7,3,646 328 387,38 38 32,1361,1542384356.494,Fri Nov 16 2018 11:05:56 GMT-0500 (Eastern Standard Time)
