group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,179715,train,1,3,1 2 3,3,905 371 214,37 38 32,1490,1542415843.28,Fri Nov 16 2018 18:50:43 GMT-0600 (Central Standard Time)
A,179715,train,4,6,4 5 6,3,1487 360 225,38 39 32,2072,1542415848.365,Fri Nov 16 2018 18:50:48 GMT-0600 (Central Standard Time)
A,179715,train,3,4,3 4,2,747 202,38 32,949,1542415852.325,Fri Nov 16 2018 18:50:52 GMT-0600 (Central Standard Time)
A,179715,train,1,3,1 2 3,3,1037 281 226,37 38 32,1544,1542415856.882,Fri Nov 16 2018 18:50:56 GMT-0600 (Central Standard Time)
A,179715,train,4,6,4 5 6,3,1004 348 203,38 39 32,1555,1542415861.449,Fri Nov 16 2018 18:51:01 GMT-0600 (Central Standard Time)
A,179715,train,1,3,1 2 3,3,891 383 293,37 38 32,1567,1542415866.028,Fri Nov 16 2018 18:51:06 GMT-0600 (Central Standard Time)
A,179715,train,4,5,4 5,2,944 225,38 32,1169,1542415870.201,Fri Nov 16 2018 18:51:10 GMT-0600 (Central Standard Time)
A,179715,train,4,6,4 5 6,3,925 270 214,38 39 32,1409,1542415874.623,Fri Nov 16 2018 18:51:14 GMT-0600 (Central Standard Time)
A,179715,train,3,2,3 2,2,1106 314,40 32,1420,1542415879.056,Fri Nov 16 2018 18:51:19 GMT-0600 (Central Standard Time)
A,179715,train,4,6,4 5 6,3,1353 393 293,38 39 32,2039,1542415884.107,Fri Nov 16 2018 18:51:24 GMT-0600 (Central Standard Time)
A,179715,train,4,6,4 5 6,3,919 313 259 134,38 39 38 32,1625,1542415888.742,Fri Nov 16 2018 18:51:28 GMT-0600 (Central Standard Time)
A,179715,train,1,3,1 2 3,3,862 270 202,37 38 32,1334,1542415893.084,Fri Nov 16 2018 18:51:33 GMT-0600 (Central Standard Time)
A,179715,train,1,3,1 2 3,3,779 258 203,37 38 32,1240,1542415897.337,Fri Nov 16 2018 18:51:37 GMT-0600 (Central Standard Time)
A,179715,train,9,7,9 8 7,3,1111 236 236,38 38 32,1583,1542415901.927,Fri Nov 16 2018 18:51:41 GMT-0600 (Central Standard Time)
A,179715,train,1,3,1 2 3,3,691 237 247,37 38 32,1175,1542415906.113,Fri Nov 16 2018 18:51:46 GMT-0600 (Central Standard Time)
A,179715,train,9,7,9 8 7,3,757 225 213,38 38 32,1195,1542415910.319,Fri Nov 16 2018 18:51:50 GMT-0600 (Central Standard Time)
A,179715,train,1,2,1 2,2,723 213,37 32,936,1542415914.268,Fri Nov 16 2018 18:51:54 GMT-0600 (Central Standard Time)
A,179715,train,1,3,1 2 3,3,790 258 237,37 38 32,1285,1542415918.566,Fri Nov 16 2018 18:51:58 GMT-0600 (Central Standard Time)
A,179715,train,8,7,8 7,2,768 236,38 32,1004,1542415922.582,Fri Nov 16 2018 18:52:02 GMT-0600 (Central Standard Time)
A,179715,train,4,6,4 5 6,3,915 303 270,38 39 32,1488,1542415927.083,Fri Nov 16 2018 18:52:07 GMT-0600 (Central Standard Time)
A,179715,train,9,7,9 8 7,3,1060 293 315,38 38 32,1668,1542415931.763,Fri Nov 16 2018 18:52:11 GMT-0600 (Central Standard Time)
A,179715,train,1,3,1 2 3,3,768 213 225,37 38 32,1206,1542415935.981,Fri Nov 16 2018 18:52:15 GMT-0600 (Central Standard Time)
A,179715,train,9,7,9 8 7,3,746 213 304,38 38 32,1263,1542415940.256,Fri Nov 16 2018 18:52:20 GMT-0600 (Central Standard Time)
A,179715,train,1,3,1 2 3,3,716 202 203,37 38 32,1121,1542415944.385,Fri Nov 16 2018 18:52:24 GMT-0600 (Central Standard Time)
A,179715,train,1,3,1 2 3,3,618 247 247,37 38 32,1112,1542415948.503,Fri Nov 16 2018 18:52:28 GMT-0600 (Central Standard Time)
