group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,171399,train,5,2,5 4 3 2,4,5514 314 259 1440,40 40 40 32,7527,1542419891.18,Fri Nov 16 2018 19:58:11 GMT-0600 (Central Standard Time)
A,171399,train,2,3,2 3,2,1019 301,38 32,1320,1542419895.518,Fri Nov 16 2018 19:58:15 GMT-0600 (Central Standard Time)
A,171399,train,9,7,9 8 7,3,1320 208 205 359,38 38 38 32,2092,1542419900.629,Fri Nov 16 2018 19:58:20 GMT-0600 (Central Standard Time)
A,171399,train,4,6,4 5 6,3,1536 509 195,38 39 32,2240,1542419905.9,Fri Nov 16 2018 19:58:25 GMT-0600 (Central Standard Time)
A,171399,train,4,6,4 3 2 3 4 5 6,7,1283 359 575 477 198 220 405 360,40 39 40 38 38 38 39 32,3877,1542419912.8,Fri Nov 16 2018 19:58:32 GMT-0600 (Central Standard Time)
A,171399,train,9,7,9 8 7,3,931 208 254,38 38 32,1393,1542419917.22,Fri Nov 16 2018 19:58:37 GMT-0600 (Central Standard Time)
A,171399,train,4,6,4 5 6,3,1498 290 347,38 39 32,2135,1542419922.384,Fri Nov 16 2018 19:58:42 GMT-0600 (Central Standard Time)
A,171399,train,9,7,9 8 7,3,1458 209 305,38 38 32,1972,1542419927.374,Fri Nov 16 2018 19:58:47 GMT-0600 (Central Standard Time)
A,171399,train,6,8,6 7 8,3,8166 597 298,39 40 32,9061,1542419939.454,Fri Nov 16 2018 19:58:59 GMT-0600 (Central Standard Time)
A,171399,train,4,6,4 5 6,3,856 201 248,38 39 32,1305,1542419943.779,Fri Nov 16 2018 19:59:03 GMT-0600 (Central Standard Time)
A,171399,train,1,3,1 2 3,3,805 260 275,37 38 32,1340,1542419948.152,Fri Nov 16 2018 19:59:08 GMT-0600 (Central Standard Time)
A,171399,train,4,6,4 5 6,3,1082 279 549,38 39 32,1910,1542419953.095,Fri Nov 16 2018 19:59:13 GMT-0600 (Central Standard Time)
A,171399,train,9,7,9 8 7,3,599 179 218,38 38 32,996,1542419957.111,Fri Nov 16 2018 19:59:17 GMT-0600 (Central Standard Time)
A,171399,train,1,3,1 2 3,3,884 188 288,37 38 32,1360,1542419961.506,Fri Nov 16 2018 19:59:21 GMT-0600 (Central Standard Time)
A,171399,train,7,5,7 6 5,3,1167 189 149,37 37 32,1505,1542419966.038,Fri Nov 16 2018 19:59:26 GMT-0600 (Central Standard Time)
A,171399,train,4,6,4 5 6,3,702 188 307,38 39 32,1197,1542419970.254,Fri Nov 16 2018 19:59:30 GMT-0600 (Central Standard Time)
A,171399,train,2,6,2 3 4 5 6,5,614 196 192 307 209,38 38 38 39 32,1518,1542419974.789,Fri Nov 16 2018 19:59:34 GMT-0600 (Central Standard Time)
A,171399,train,1,7,1 9 8 7,4,823 237 189 169 268,39 38 38 38 32,1686,1542419979.492,Fri Nov 16 2018 19:59:39 GMT-0600 (Central Standard Time)
A,171399,train,2,1,2 1,2,834 261,39 32,1095,1542419983.609,Fri Nov 16 2018 19:59:43 GMT-0600 (Central Standard Time)
A,171399,train,1,3,1 2 3,3,686 166 219,37 38 32,1071,1542419987.709,Fri Nov 16 2018 19:59:47 GMT-0600 (Central Standard Time)
A,171399,train,1,3,1 2 3,3,420 140 275,37 38 32,835,1542419991.576,Fri Nov 16 2018 19:59:51 GMT-0600 (Central Standard Time)
A,171399,train,1,3,1 2 3,3,432 132 305,37 38 32,869,1542419995.457,Fri Nov 16 2018 19:59:55 GMT-0600 (Central Standard Time)
A,171399,train,1,3,1 2 3,3,703 98 545,37 38 32,1346,1542419999.833,Fri Nov 16 2018 19:59:59 GMT-0600 (Central Standard Time)
A,171399,train,1,3,1 2 3,3,377 142 130,37 38 32,649,1542420003.494,Fri Nov 16 2018 20:00:03 GMT-0600 (Central Standard Time)
A,171399,train,1,8,1 9 8,3,900 242 198,39 38 32,1340,1542420007.85,Fri Nov 16 2018 20:00:07 GMT-0600 (Central Standard Time)
A,171399,train,8,7,8 7,2,899 166,38 32,1065,1542420011.946,Fri Nov 16 2018 20:00:11 GMT-0600 (Central Standard Time)
A,171399,train,1,3,1 2 3,3,473 137 183,37 38 32,793,1542420015.759,Fri Nov 16 2018 20:00:15 GMT-0600 (Central Standard Time)
A,171399,train,1,3,1 2 3,3,544 235 778 297,37 32 38 32,1854,1542420020.649,Fri Nov 16 2018 20:00:20 GMT-0600 (Central Standard Time)
A,171399,train,1,3,1 2 3,3,524 208 192,37 38 32,924,1542420024.599,Fri Nov 16 2018 20:00:24 GMT-0600 (Central Standard Time)
A,171399,train,2,9,2 1 9,3,782 159 139,39 39 32,1080,1542420028.706,Fri Nov 16 2018 20:00:28 GMT-0600 (Central Standard Time)
A,171399,train,4,6,4 5 6,3,714 221 199,38 39 32,1134,1542420032.865,Fri Nov 16 2018 20:00:32 GMT-0600 (Central Standard Time)
A,171399,train,9,7,9 8 7,3,327 195 179,38 38 32,701,1542420036.584,Fri Nov 16 2018 20:00:36 GMT-0600 (Central Standard Time)
