group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,153262,train,9,7,9 8 7,3,3722 597 793,38 38 32,5112,1542402128.076,Fri Nov 16 2018 15:02:08 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,3503 450 388,38 38 32,4341,1542402135.425,Fri Nov 16 2018 15:02:15 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,1647 440 990,38 38 32,3077,1542402141.512,Fri Nov 16 2018 15:02:21 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,2393 1216 680,39 38 32,4289,1542402148.811,Fri Nov 16 2018 15:02:28 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,1370 476 452,38 38 32,2298,1542402154.117,Fri Nov 16 2018 15:02:34 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,876 632 534,38 38 32,2042,1542402159.167,Fri Nov 16 2018 15:02:39 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,1417 1579 607,38 37 32,3603,1542402165.778,Fri Nov 16 2018 15:02:45 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,1134 1133 539,38 37 32,2806,1542402171.612,Fri Nov 16 2018 15:02:51 GMT-0600 (Central Standard Time)
A,153262,train,1,6,1 9 8 7 6,5,3335 1134 462 919 413,37 38 38 39 32,6263,1542402180.884,Fri Nov 16 2018 15:03:00 GMT-0600 (Central Standard Time)
A,153262,train,3,1,3 2 1,3,3527 438 415,40 37 32,4380,1542402188.272,Fri Nov 16 2018 15:03:08 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,744 734 795,39 38 32,2273,1542402193.553,Fri Nov 16 2018 15:03:13 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,928 365 335,38 38 32,1628,1542402198.188,Fri Nov 16 2018 15:03:18 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,16582 202 1059 799,39 39 38 32,18642,1542402219.837,Fri Nov 16 2018 15:03:39 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,561 518 963,39 38 32,2042,1542402224.887,Fri Nov 16 2018 15:03:44 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,1674 941 575,38 37 32,3190,1542402231.084,Fri Nov 16 2018 15:03:51 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,570 331 422,38 38 32,1323,1542402235.415,Fri Nov 16 2018 15:03:55 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,1582 347 388,38 37 32,2317,1542402240.738,Fri Nov 16 2018 15:04:00 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,685 1094 586,39 38 32,2365,1542402246.109,Fri Nov 16 2018 15:04:06 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,482 460 441,38 38 32,1383,1542402250.498,Fri Nov 16 2018 15:04:10 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,619 381 395,38 38 32,1395,1542402254.9,Fri Nov 16 2018 15:04:14 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,460 351 349,38 38 32,1160,1542402259.065,Fri Nov 16 2018 15:04:19 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,1610 1803 15499,38 37 32,18912,1542402280.985,Fri Nov 16 2018 15:04:40 GMT-0600 (Central Standard Time)
A,153262,train,1,2,1 2,2,2426 1403,39 32,3829,1542402287.822,Fri Nov 16 2018 15:04:47 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,556 664 585,39 38 32,1805,1542402292.636,Fri Nov 16 2018 15:04:52 GMT-0600 (Central Standard Time)
A,153262,train,5,9,5 4 3 2 1 9,6,3607 364 384 1095 358 483,40 40 40 37 37 32,6291,1542402301.947,Fri Nov 16 2018 15:05:01 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,655 736 1192,39 38 32,2583,1542402307.555,Fri Nov 16 2018 15:05:07 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,503 261 372,38 38 32,1136,1542402311.699,Fri Nov 16 2018 15:05:11 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,442 907 570,39 38 32,1919,1542402316.624,Fri Nov 16 2018 15:05:16 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,517 704 1257,39 38 32,2478,1542402322.113,Fri Nov 16 2018 15:05:22 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,1359 357 872,38 37 32,2588,1542402327.708,Fri Nov 16 2018 15:05:27 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,622 524 555,38 37 32,1701,1542402332.423,Fri Nov 16 2018 15:05:32 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,523 442 482,39 38 32,1447,1542402336.877,Fri Nov 16 2018 15:05:36 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,633 398 502,38 37 32,1533,1542402341.417,Fri Nov 16 2018 15:05:41 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,507 383 472,38 37 32,1362,1542402345.798,Fri Nov 16 2018 15:05:45 GMT-0600 (Central Standard Time)
A,153262,train,9,4,9 1 2 3 4,5,1866 544 650 336 459,39 39 38 38 32,3855,1542402352.663,Fri Nov 16 2018 15:05:52 GMT-0600 (Central Standard Time)
A,153262,train,6,8,6 7 8,3,2078 1246 565,37 40 32,3889,1542402359.562,Fri Nov 16 2018 15:05:59 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,907 1082 712,39 38 32,2701,1542402365.272,Fri Nov 16 2018 15:06:05 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,1303 297 736,38 37 32,2336,1542402370.616,Fri Nov 16 2018 15:06:10 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,861 248 286,38 38 32,1395,1542402375.018,Fri Nov 16 2018 15:06:15 GMT-0600 (Central Standard Time)
A,153262,train,2,6,2 3 4 5 6,5,2631 379 443 1107 621,38 38 38 37 32,5181,1542402383.208,Fri Nov 16 2018 15:06:23 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,1067 271 876,38 37 32,2214,1542402388.431,Fri Nov 16 2018 15:06:28 GMT-0600 (Central Standard Time)
A,153262,train,2,7,2 1 9 8 7,5,2028 478 1719 346 529,37 37 38 38 32,5100,1542402396.541,Fri Nov 16 2018 15:06:36 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,998 304 805,38 37 32,2107,1542402401.655,Fri Nov 16 2018 15:06:41 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,481 270 308,38 38 32,1059,1542402405.721,Fri Nov 16 2018 15:06:45 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,1572 307 603,38 38 32,2482,1542402411.213,Fri Nov 16 2018 15:06:51 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,480 634 461,39 38 32,1575,1542402415.796,Fri Nov 16 2018 15:06:55 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,466 1914 535,39 38 32,2915,1542402421.717,Fri Nov 16 2018 15:07:01 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,587 456 503,38 37 32,1546,1542402426.271,Fri Nov 16 2018 15:07:06 GMT-0600 (Central Standard Time)
A,153262,train,1,6,1 2 3 4 5 6,6,535 340 1209 1170 491 576 303,39 38 32 38 38 37 32,4624,1542402433.903,Fri Nov 16 2018 15:07:13 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,478 265 376,38 38 32,1119,1542402438.031,Fri Nov 16 2018 15:07:18 GMT-0600 (Central Standard Time)
A,153262,train,4,5,4 5,2,3056 858,38 32,3914,1542402444.954,Fri Nov 16 2018 15:07:24 GMT-0600 (Central Standard Time)
A,153262,train,7,3,7 6 5 4 3,5,1720 418 635 286 434,39 39 40 40 32,3493,1542402451.454,Fri Nov 16 2018 15:07:31 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,1678 372 993,38 37 32,3043,1542402457.507,Fri Nov 16 2018 15:07:37 GMT-0600 (Central Standard Time)
A,153262,train,1,8,1 9 8,3,1829 446 505,37 38 32,2780,1542402463.294,Fri Nov 16 2018 15:07:43 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,636 311 826,38 38 32,1773,1542402468.074,Fri Nov 16 2018 15:07:48 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,1232 392 856,38 37 32,2480,1542402473.559,Fri Nov 16 2018 15:07:53 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,1010 321 998,38 37 32,2329,1542402478.897,Fri Nov 16 2018 15:07:58 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,1571 421 1727,39 38 32,3719,1542402485.624,Fri Nov 16 2018 15:08:05 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,473 274 361,38 38 32,1108,1542402489.74,Fri Nov 16 2018 15:08:09 GMT-0600 (Central Standard Time)
A,153262,train,5,9,5 6 7 8 9,5,2013 473 966 348 954,37 37 40 40 32,4754,1542402497.501,Fri Nov 16 2018 15:08:17 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,581 903 760,39 38 32,2244,1542402502.75,Fri Nov 16 2018 15:08:22 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,1688 379 817,39 38 32,2884,1542402508.64,Fri Nov 16 2018 15:08:28 GMT-0600 (Central Standard Time)
A,153262,train,8,3,8 9 1 2 3,5,2198 392 360 738 1198,40 39 39 38 32,4886,1542402516.534,Fri Nov 16 2018 15:08:36 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,3461 1168 1470,38 37 32,6099,1542402525.641,Fri Nov 16 2018 15:08:45 GMT-0600 (Central Standard Time)
A,153262,train,4,2,4 3 2,3,1521 325 646,40 40 32,2492,1542402531.141,Fri Nov 16 2018 15:08:51 GMT-0600 (Central Standard Time)
A,153262,train,6,4,6 5 4,3,1260 430 700,39 40 32,2390,1542402536.54,Fri Nov 16 2018 15:08:56 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,1193 271 691,38 37 32,2155,1542402541.701,Fri Nov 16 2018 15:09:01 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,569 330 767,38 38 32,1666,1542402546.376,Fri Nov 16 2018 15:09:06 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,2328 339 684,38 37 32,3351,1542402552.738,Fri Nov 16 2018 15:09:12 GMT-0600 (Central Standard Time)
A,153262,train,2,7,2 1 9 8 7,5,3233 362 525 324 1433,37 37 38 38 32,5877,1542402561.624,Fri Nov 16 2018 15:09:21 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,1640 291 540,38 37 32,2471,1542402567.103,Fri Nov 16 2018 15:09:27 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,499 708 649,39 38 32,1856,1542402571.965,Fri Nov 16 2018 15:09:31 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,576 418 543,39 38 32,1537,1542402576.51,Fri Nov 16 2018 15:09:36 GMT-0600 (Central Standard Time)
A,153262,train,4,6,4 5 6,3,1116 944 933,38 37 32,2993,1542402582.513,Fri Nov 16 2018 15:09:42 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,583 876 700,38 38 32,2159,1542402587.68,Fri Nov 16 2018 15:09:47 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,2014 402 705,39 38 32,3121,1542402593.808,Fri Nov 16 2018 15:09:53 GMT-0600 (Central Standard Time)
A,153262,train,4,2,4 3 2,3,1662 376 510,40 40 32,2548,1542402599.367,Fri Nov 16 2018 15:09:59 GMT-0600 (Central Standard Time)
A,153262,train,1,3,1 2 3,3,869 409 468,39 38 32,1746,1542402604.121,Fri Nov 16 2018 15:10:04 GMT-0600 (Central Standard Time)
A,153262,train,8,2,8 9 1 2,4,1480 400 410 932,40 39 39 32,3222,1542402610.35,Fri Nov 16 2018 15:10:10 GMT-0600 (Central Standard Time)
A,153262,train,9,7,9 8 7,3,4924 300 1633,38 38 32,6857,1542402620.217,Fri Nov 16 2018 15:10:20 GMT-0600 (Central Standard Time)
A,153262,test,6,1,6 7,2,2266,37,2266,1542402625.491,Fri Nov 16 2018 15:10:25 GMT-0600 (Central Standard Time)
