group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,106549,train,9,1,9 1,2,1469 506,39 32,1975,1542411194.328,Fri Nov 16 2018 17:33:14 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,1150 325 257,39 38 32,1732,1542411199.083,Fri Nov 16 2018 17:33:19 GMT-0600 (Central Standard Time)
A,106549,train,7,4,7 6 5 4,4,895 258 336 235,39 39 40 32,1724,1542411203.829,Fri Nov 16 2018 17:33:23 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,865 237 262,39 38 32,1364,1542411208.213,Fri Nov 16 2018 17:33:28 GMT-0600 (Central Standard Time)
A,106549,train,3,9,3 2 1 9,4,944 338 233 214,40 37 37 32,1729,1542411212.964,Fri Nov 16 2018 17:33:32 GMT-0600 (Central Standard Time)
A,106549,train,2,4,2 3 4,3,860 217 292,38 38 32,1369,1542411217.352,Fri Nov 16 2018 17:33:37 GMT-0600 (Central Standard Time)
A,106549,train,6,8,6 7 8,3,928 322 230,37 40 32,1480,1542411221.857,Fri Nov 16 2018 17:33:41 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,678 210 216,39 38 32,1104,1542411225.979,Fri Nov 16 2018 17:33:45 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,645 182 168,39 38 32,995,1542411229.997,Fri Nov 16 2018 17:33:49 GMT-0600 (Central Standard Time)
A,106549,train,8,9,8 9,2,1550 150,40 32,1700,1542411234.716,Fri Nov 16 2018 17:33:54 GMT-0600 (Central Standard Time)
A,106549,train,3,7,3 4 5 6 7,5,966 253 295 748 236 235 180 220 146,39 39 39 38 38 38 37 37 32,3279,1542411241.017,Fri Nov 16 2018 17:34:01 GMT-0600 (Central Standard Time)
A,106549,train,9,1,9 1,2,1246 255,39 32,1501,1542411245.538,Fri Nov 16 2018 17:34:05 GMT-0600 (Central Standard Time)
A,106549,train,2,8,2 1 9 8,4,1752 231 252 185 240,37 37 37 38 32,2660,1542411251.223,Fri Nov 16 2018 17:34:11 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,1132 206 215,39 38 32,1553,1542411255.793,Fri Nov 16 2018 17:34:15 GMT-0600 (Central Standard Time)
A,106549,train,1,6,1 9 8 7 6,5,7206 453 225 349 213,37 38 38 39 32,8446,1542411267.264,Fri Nov 16 2018 17:34:27 GMT-0600 (Central Standard Time)
A,106549,train,8,6,8 7 6,3,1143 256 233,38 39 32,1632,1542411271.916,Fri Nov 16 2018 17:34:31 GMT-0600 (Central Standard Time)
A,106549,train,1,8,1 9 8,3,784 284 216,37 38 32,1284,1542411276.219,Fri Nov 16 2018 17:34:36 GMT-0600 (Central Standard Time)
A,106549,train,5,3,5 4 3,3,1354 201 192,40 40 32,1747,1542411280.99,Fri Nov 16 2018 17:34:40 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,699 224 215,39 38 32,1138,1542411285.149,Fri Nov 16 2018 17:34:45 GMT-0600 (Central Standard Time)
A,106549,train,6,8,6 7 8,3,976 287 216,37 40 32,1479,1542411289.65,Fri Nov 16 2018 17:34:49 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,1096 153 239,39 38 32,1488,1542411294.159,Fri Nov 16 2018 17:34:54 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,862 151 212,39 38 32,1225,1542411298.404,Fri Nov 16 2018 17:34:58 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,1463 132 239,39 38 32,1834,1542411303.26,Fri Nov 16 2018 17:35:03 GMT-0600 (Central Standard Time)
A,106549,train,7,9,7 8 9,3,1614 191 276,40 40 32,2081,1542411308.361,Fri Nov 16 2018 17:35:08 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,1269 131 175,39 38 32,1575,1542411312.959,Fri Nov 16 2018 17:35:12 GMT-0600 (Central Standard Time)
A,106549,train,4,7,4 5 6 7,4,1106 148 208 189,38 37 37 32,1651,1542411317.629,Fri Nov 16 2018 17:35:17 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,890 114 204,39 38 32,1208,1542411321.858,Fri Nov 16 2018 17:35:21 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,938 105 204,39 38 32,1247,1542411326.125,Fri Nov 16 2018 17:35:26 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,878 101 215,39 38 32,1194,1542411330.338,Fri Nov 16 2018 17:35:30 GMT-0600 (Central Standard Time)
A,106549,train,3,7,3 4 5 6 7,5,963 176 134 256 200 210,38 38 38 37 37 32,1939,1542411335.297,Fri Nov 16 2018 17:35:35 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,663 95 172,39 38 32,930,1542411339.247,Fri Nov 16 2018 17:35:39 GMT-0600 (Central Standard Time)
A,106549,train,7,2,7 6 5 4 3 2,6,968 196 200 231 212 196 359,39 39 39 40 40 40 32,2362,1542411344.632,Fri Nov 16 2018 17:35:44 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,729 137 163,39 38 32,1029,1542411348.682,Fri Nov 16 2018 17:35:48 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,1032 127 160,39 38 32,1319,1542411353.022,Fri Nov 16 2018 17:35:53 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,777 125 191,39 38 32,1093,1542411357.138,Fri Nov 16 2018 17:35:57 GMT-0600 (Central Standard Time)
A,106549,train,5,4,5 4,2,1112 214,40 32,1326,1542411361.485,Fri Nov 16 2018 17:36:01 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,731 146 167,38 37 32,1044,1542411365.549,Fri Nov 16 2018 17:36:05 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,912 188 146,38 38 32,1246,1542411369.815,Fri Nov 16 2018 17:36:09 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,983 136 217,38 37 32,1336,1542411374.178,Fri Nov 16 2018 17:36:14 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,742 110 180,39 38 32,1032,1542411378.233,Fri Nov 16 2018 17:36:18 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,1155 167 674 106 1025 149 156,40 40 40 40 38 38 32,3432,1542411384.688,Fri Nov 16 2018 17:36:24 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,900 146 191,39 38 32,1237,1542411388.946,Fri Nov 16 2018 17:36:28 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,788 124 167,38 37 32,1079,1542411393.048,Fri Nov 16 2018 17:36:33 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,1525 192 151 177,38 38 38 32,2045,1542411398.113,Fri Nov 16 2018 17:36:38 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,1001 143 212,38 37 32,1356,1542411402.492,Fri Nov 16 2018 17:36:42 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,831 223 655,38 37 32,1709,1542411407.222,Fri Nov 16 2018 17:36:47 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,534 153 187,38 37 32,874,1542411411.117,Fri Nov 16 2018 17:36:51 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,386 145 143,38 37 32,674,1542411414.812,Fri Nov 16 2018 17:36:54 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,1376 170 309,38 38 32,1855,1542411419.691,Fri Nov 16 2018 17:36:59 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,582 156 481,38 37 32,1219,1542411423.93,Fri Nov 16 2018 17:37:03 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,532 139 185,38 37 32,856,1542411427.809,Fri Nov 16 2018 17:37:07 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,813 165 137,38 38 32,1115,1542411431.953,Fri Nov 16 2018 17:37:11 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,558 143 257,38 37 32,958,1542411435.938,Fri Nov 16 2018 17:37:15 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,570 133 124,38 38 32,827,1542411439.786,Fri Nov 16 2018 17:37:19 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,770 167 152,38 38 32,1089,1542411443.897,Fri Nov 16 2018 17:37:23 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,598 152 181,38 37 32,931,1542411447.85,Fri Nov 16 2018 17:37:27 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,388 161 132,38 38 32,681,1542411451.552,Fri Nov 16 2018 17:37:31 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,539 165 134,38 38 32,838,1542411455.411,Fri Nov 16 2018 17:37:35 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,514 158 152,38 38 32,824,1542411459.258,Fri Nov 16 2018 17:37:39 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,464 154 175,38 38 32,793,1542411463.073,Fri Nov 16 2018 17:37:43 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,577 167 137,38 37 32,881,1542411466.98,Fri Nov 16 2018 17:37:46 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,676 127 143,38 37 32,946,1542411470.949,Fri Nov 16 2018 17:37:50 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,620 172 138,38 38 32,930,1542411474.902,Fri Nov 16 2018 17:37:54 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,449 154 130,38 38 32,733,1542411478.657,Fri Nov 16 2018 17:37:58 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,931 114 186,38 37 32,1231,1542411482.908,Fri Nov 16 2018 17:38:02 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,645 135 110,38 38 32,890,1542411486.82,Fri Nov 16 2018 17:38:06 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,461 111 135,38 37 32,707,1542411490.55,Fri Nov 16 2018 17:38:10 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,516 109 190,38 38 32,815,1542411494.387,Fri Nov 16 2018 17:38:14 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,773 150 94,38 38 32,1017,1542411498.426,Fri Nov 16 2018 17:38:18 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,748 109 182,38 37 32,1039,1542411502.49,Fri Nov 16 2018 17:38:22 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,878 141 88,38 38 32,1107,1542411506.622,Fri Nov 16 2018 17:38:26 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,654 145 99,38 38 32,898,1542411510.543,Fri Nov 16 2018 17:38:30 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,471 114 152,38 37 32,737,1542411514.302,Fri Nov 16 2018 17:38:34 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,636 150 96,38 38 32,882,1542411518.207,Fri Nov 16 2018 17:38:38 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,455 122 167,38 37 32,744,1542411521.974,Fri Nov 16 2018 17:38:41 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,766 111 181,38 37 32,1058,1542411526.054,Fri Nov 16 2018 17:38:46 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,476 137 172,38 37 32,785,1542411529.865,Fri Nov 16 2018 17:38:49 GMT-0600 (Central Standard Time)
A,106549,train,4,6,4 5 6,3,539 121 186,38 37 32,846,1542411533.733,Fri Nov 16 2018 17:38:53 GMT-0600 (Central Standard Time)
A,106549,train,9,7,9 8 7,3,571 157 141,38 38 32,869,1542411537.623,Fri Nov 16 2018 17:38:57 GMT-0600 (Central Standard Time)
A,106549,train,1,3,1 2 3,3,1144 146 373,39 38 32,1663,1542411542.309,Fri Nov 16 2018 17:39:02 GMT-0600 (Central Standard Time)
A,106549,test,6,1,6 7,2,2457,37,2457,1542411547.797,Fri Nov 16 2018 17:39:07 GMT-0600 (Central Standard Time)
