group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,146136,train,4,3,4 3,2,2178 1348,40 32,3526,1542427399.107,Fri Nov 16 2018 23:03:19 GMT-0500 (Eastern Standard Time)
A,146136,train,7,5,7 6 5,3,2316 338 696,37 37 32,3350,1542427405.475,Fri Nov 16 2018 23:03:25 GMT-0500 (Eastern Standard Time)
A,146136,train,8,6,8 7 6,3,2191 966 763,38 37 32,3920,1542427412.41,Fri Nov 16 2018 23:03:32 GMT-0500 (Eastern Standard Time)
A,146136,train,4,6,4 5 6,3,1812 502 702,38 39 32,3016,1542427418.437,Fri Nov 16 2018 23:03:38 GMT-0500 (Eastern Standard Time)
A,146136,train,9,7,9 8 7,3,1505 284 549,38 38 32,2338,1542427423.789,Fri Nov 16 2018 23:03:43 GMT-0500 (Eastern Standard Time)
A,146136,train,9,7,9 8 7,3,1795 292 520,38 38 32,2607,1542427429.407,Fri Nov 16 2018 23:03:49 GMT-0500 (Eastern Standard Time)
A,146136,train,4,6,4 5 6,3,1304 300 522,38 39 32,2126,1542427434.544,Fri Nov 16 2018 23:03:54 GMT-0500 (Eastern Standard Time)
A,146136,train,4,5,4 5,2,1267 440,38 32,1707,1542427439.263,Fri Nov 16 2018 23:03:59 GMT-0500 (Eastern Standard Time)
A,146136,train,9,7,9 8 7,3,1314 199 436,38 38 32,1949,1542427444.222,Fri Nov 16 2018 23:04:04 GMT-0500 (Eastern Standard Time)
A,146136,train,9,7,9 8 7,3,1307 203 494,38 38 32,2004,1542427449.236,Fri Nov 16 2018 23:04:09 GMT-0500 (Eastern Standard Time)
A,146136,train,4,6,4 5 6,3,1328 264 534,38 39 32,2126,1542427454.373,Fri Nov 16 2018 23:04:14 GMT-0500 (Eastern Standard Time)
A,146136,train,9,7,9 8 7,3,1296 233 525,38 38 32,2054,1542427459.437,Fri Nov 16 2018 23:04:19 GMT-0500 (Eastern Standard Time)
A,146136,train,9,7,9 8 7,3,1285 159 511,38 38 32,1955,1542427464.403,Fri Nov 16 2018 23:04:24 GMT-0500 (Eastern Standard Time)
A,146136,train,9,7,9 8 7,3,578 187 554,38 38 32,1319,1542427468.736,Fri Nov 16 2018 23:04:28 GMT-0500 (Eastern Standard Time)
A,146136,train,4,6,4 5 6,3,678 665 711,38 39 32,2054,1542427473.797,Fri Nov 16 2018 23:04:33 GMT-0500 (Eastern Standard Time)
A,146136,train,9,7,9 8 7,3,1283 1422 1322,38 38 32,4027,1542427480.835,Fri Nov 16 2018 23:04:40 GMT-0500 (Eastern Standard Time)
A,146136,train,4,7,4 5 6 7,4,1324 381 332 613,38 39 39 32,2650,1542427486.5,Fri Nov 16 2018 23:04:46 GMT-0500 (Eastern Standard Time)
A,146136,train,4,1,4 3 2 1,4,4756 364 643 809,40 40 39 32,6572,1542427496.088,Fri Nov 16 2018 23:04:56 GMT-0500 (Eastern Standard Time)
