group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,158172,train,4,6,4 5 6,3,873 271 249,38 39 32,1393,1542375028.371,Fri Nov 16 2018 08:30:28 GMT-0500 (Eastern Standard Time)
A,158172,train,4,6,4 5 6,3,579 271 415,38 39 32,1265,1542375032.673,Fri Nov 16 2018 08:30:32 GMT-0500 (Eastern Standard Time)
A,158172,train,1,3,1 2 3,3,809 538 393 438,40 37 38 32,2178,1542375037.881,Fri Nov 16 2018 08:30:37 GMT-0500 (Eastern Standard Time)
A,158172,train,4,6,4 5 6,3,718 314 303,38 39 32,1335,1542375042.24,Fri Nov 16 2018 08:30:42 GMT-0500 (Eastern Standard Time)
A,158172,train,1,3,1 2 3,3,5563 346 266,37 38 32,6175,1542375051.446,Fri Nov 16 2018 08:30:51 GMT-0500 (Eastern Standard Time)
A,158172,train,9,7,9 8 7,3,805 283 208,38 38 32,1296,1542375055.78,Fri Nov 16 2018 08:30:55 GMT-0500 (Eastern Standard Time)
A,158172,train,9,8,9 8,2,2142 187,38 32,2329,1542375061.127,Fri Nov 16 2018 08:31:01 GMT-0500 (Eastern Standard Time)
A,158172,train,9,7,9 8 7,3,2471 239 173,38 38 32,2883,1542375067.039,Fri Nov 16 2018 08:31:07 GMT-0500 (Eastern Standard Time)
A,158172,train,1,3,1 2 3,3,760 249 225,37 38 32,1234,1542375071.311,Fri Nov 16 2018 08:31:11 GMT-0500 (Eastern Standard Time)
A,158172,train,4,6,4 5 6,3,675 262 197,38 39 32,1134,1542375075.483,Fri Nov 16 2018 08:31:15 GMT-0500 (Eastern Standard Time)
A,158172,train,1,3,1 2 3,3,649 229 154,37 38 32,1032,1542375079.545,Fri Nov 16 2018 08:31:19 GMT-0500 (Eastern Standard Time)
A,158172,train,4,6,4 5 6,3,799 291 218,38 39 32,1308,1542375083.888,Fri Nov 16 2018 08:31:23 GMT-0500 (Eastern Standard Time)
A,158172,train,4,6,4 5 6,3,573 277 278,38 39 32,1128,1542375088.04,Fri Nov 16 2018 08:31:28 GMT-0500 (Eastern Standard Time)
A,158172,train,4,6,4 5 6,3,628 271 324,38 39 32,1223,1542375092.304,Fri Nov 16 2018 08:31:32 GMT-0500 (Eastern Standard Time)
A,158172,train,4,6,4 5 6,3,672 334 228,38 39 32,1234,1542375096.585,Fri Nov 16 2018 08:31:36 GMT-0500 (Eastern Standard Time)
A,158172,train,9,7,9 8 7,3,1348 265 244,38 38 32,1857,1542375101.478,Fri Nov 16 2018 08:31:41 GMT-0500 (Eastern Standard Time)
A,158172,train,9,7,9 8 7,3,618 239 155,38 38 32,1012,1542375105.524,Fri Nov 16 2018 08:31:45 GMT-0500 (Eastern Standard Time)
A,158172,train,4,6,4 5 6,3,600 269 298,38 39 32,1167,1542375109.715,Fri Nov 16 2018 08:31:49 GMT-0500 (Eastern Standard Time)
A,158172,train,9,7,9 8 7,3,602 240 166,38 38 32,1008,1542375113.757,Fri Nov 16 2018 08:31:53 GMT-0500 (Eastern Standard Time)
A,158172,train,8,1,8 9 1,3,900 467 304 314,39 40 37 32,1985,1542375118.771,Fri Nov 16 2018 08:31:58 GMT-0500 (Eastern Standard Time)
A,158172,train,4,6,4 5 6,3,620 222 260,38 39 32,1102,1542375122.908,Fri Nov 16 2018 08:32:02 GMT-0500 (Eastern Standard Time)
A,158172,train,9,7,9 8 7,3,719 234 165,38 38 32,1118,1542375127.062,Fri Nov 16 2018 08:32:07 GMT-0500 (Eastern Standard Time)
A,158172,train,9,7,9 8 7,3,518 235 160,38 38 32,913,1542375131.013,Fri Nov 16 2018 08:32:11 GMT-0500 (Eastern Standard Time)
A,158172,train,4,6,4 5 6,3,595 323 420,38 39 32,1338,1542375135.38,Fri Nov 16 2018 08:32:15 GMT-0500 (Eastern Standard Time)
A,158172,train,4,6,4 5 6,3,502 180 288,38 39 32,970,1542375139.379,Fri Nov 16 2018 08:32:19 GMT-0500 (Eastern Standard Time)
A,158172,train,3,2,3 2,2,6827 666,40 32,7493,1542375149.908,Fri Nov 16 2018 08:32:29 GMT-0500 (Eastern Standard Time)
A,158172,train,9,7,9 8 7,3,711 212 140,38 38 32,1063,1542375154.008,Fri Nov 16 2018 08:32:34 GMT-0500 (Eastern Standard Time)
A,158172,train,9,7,9 8 7,3,706 190 170,38 38 32,1066,1542375158.103,Fri Nov 16 2018 08:32:38 GMT-0500 (Eastern Standard Time)
A,158172,train,4,6,4 5 6,3,626 191 272,38 39 32,1089,1542375162.23,Fri Nov 16 2018 08:32:42 GMT-0500 (Eastern Standard Time)
A,158172,train,3,9,3 2 1 9,4,756 310 237 151,40 39 39 32,1454,1542375166.707,Fri Nov 16 2018 08:32:46 GMT-0500 (Eastern Standard Time)
A,158172,train,9,7,9 8 7,3,538 196 209,38 38 32,943,1542375170.686,Fri Nov 16 2018 08:32:50 GMT-0500 (Eastern Standard Time)
A,158172,train,4,6,4 5 6,3,591 245 260,38 39 32,1096,1542375174.817,Fri Nov 16 2018 08:32:54 GMT-0500 (Eastern Standard Time)
