group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,128821,train,4,6,4 5 6,3,3125 550 1643,38 37 32,5318,1542415740.32,Fri Nov 16 2018 18:49:00 GMT-0600 (Central Standard Time)
A,128821,train,4,6,4 5 6,3,1311 382 742,38 37 32,2435,1542415745.764,Fri Nov 16 2018 18:49:05 GMT-0600 (Central Standard Time)
A,128821,train,4,6,4 5 6,3,1223 618 731,38 37 32,2572,1542415751.344,Fri Nov 16 2018 18:49:11 GMT-0600 (Central Standard Time)
A,128821,train,8,2,8 9 1 2,4,1657 248 292 237 968,40 40 39 39 32,3402,1542415757.757,Fri Nov 16 2018 18:49:17 GMT-0600 (Central Standard Time)
A,128821,train,8,4,8 7 6 5 4,5,1614 224 281 237 697 338,38 38 39 39 40 32,3391,1542415764.158,Fri Nov 16 2018 18:49:24 GMT-0600 (Central Standard Time)
A,128821,train,9,7,9 8 7,3,1481 315 270,38 38 32,2066,1542415769.232,Fri Nov 16 2018 18:49:29 GMT-0600 (Central Standard Time)
A,128821,train,8,7,8 7,2,996 237,38 32,1233,1542415773.473,Fri Nov 16 2018 18:49:33 GMT-0600 (Central Standard Time)
A,128821,train,4,6,4 5 6,3,1015 259 213,38 37 32,1487,1542415777.973,Fri Nov 16 2018 18:49:37 GMT-0600 (Central Standard Time)
A,128821,train,2,8,2 1 9 8,4,870 214 236 371,37 37 38 32,1691,1542415782.676,Fri Nov 16 2018 18:49:42 GMT-0600 (Central Standard Time)
A,128821,train,4,6,4 5 6,3,1062 326 180,38 37 32,1568,1542415787.254,Fri Nov 16 2018 18:49:47 GMT-0600 (Central Standard Time)
A,128821,train,1,3,1 2 3,3,1310 395 437,39 38 32,2142,1542415792.407,Fri Nov 16 2018 18:49:52 GMT-0600 (Central Standard Time)
A,128821,train,4,6,4 5 6,3,1029 316 157,38 37 32,1502,1542415796.918,Fri Nov 16 2018 18:49:56 GMT-0600 (Central Standard Time)
A,128821,train,6,9,6 7 8 9,4,1784 382 202 428,37 40 40 32,2796,1542415802.724,Fri Nov 16 2018 18:50:02 GMT-0600 (Central Standard Time)
A,128821,train,4,6,4 5 6,3,1040 404 226,38 37 32,1670,1542415807.404,Fri Nov 16 2018 18:50:07 GMT-0600 (Central Standard Time)
A,128821,train,1,3,1 2 3,3,1426 382 732 348,39 16 38 32,2888,1542415813.299,Fri Nov 16 2018 18:50:13 GMT-0600 (Central Standard Time)
A,128821,train,1,9,1 9,2,1087 158,37 32,1245,1542415817.551,Fri Nov 16 2018 18:50:17 GMT-0600 (Central Standard Time)
