group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,139496,train,1,3,1 2 3,3,2492 167 119 265,37 37 38 32,3043,1542404320.064,Fri Nov 16 2018 16:38:40 GMT-0500 (Eastern Standard Time)
A,139496,train,5,8,5 6 7 8,4,712 199 344 160,39 39 40 32,1415,1542404324.487,Fri Nov 16 2018 16:38:44 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,570 112 160,38 39 32,842,1542404328.335,Fri Nov 16 2018 16:38:48 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,459 128 96,38 39 32,683,1542404332.023,Fri Nov 16 2018 16:38:52 GMT-0500 (Eastern Standard Time)
A,139496,train,1,3,1 2 3,3,602 103 465,37 38 32,1170,1542404336.2,Fri Nov 16 2018 16:38:56 GMT-0500 (Eastern Standard Time)
A,139496,train,4,2,4 3 2,3,650 176 88,40 40 32,914,1542404340.12,Fri Nov 16 2018 16:39:00 GMT-0500 (Eastern Standard Time)
A,139496,train,1,3,1 2 3,3,578 119 104,37 38 32,801,1542404343.928,Fri Nov 16 2018 16:39:03 GMT-0500 (Eastern Standard Time)
A,139496,train,1,3,1 2 3,3,588 80 96,37 38 32,764,1542404347.697,Fri Nov 16 2018 16:39:07 GMT-0500 (Eastern Standard Time)
A,139496,train,8,9,8 9,2,647 425,40 32,1072,1542404351.778,Fri Nov 16 2018 16:39:11 GMT-0500 (Eastern Standard Time)
A,139496,train,2,4,2 3 4,3,680 160 184 97,37 38 38 32,1121,1542404355.906,Fri Nov 16 2018 16:39:15 GMT-0500 (Eastern Standard Time)
A,139496,train,9,7,9 8 7,3,537 135 113,38 38 32,785,1542404359.698,Fri Nov 16 2018 16:39:19 GMT-0500 (Eastern Standard Time)
A,139496,train,9,7,9 8 7,3,683 232 288,38 38 32,1203,1542404363.907,Fri Nov 16 2018 16:39:23 GMT-0500 (Eastern Standard Time)
A,139496,train,9,7,9 8 7,3,495 167 152,38 38 32,814,1542404367.731,Fri Nov 16 2018 16:39:27 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,571 135 112,38 39 32,818,1542404371.555,Fri Nov 16 2018 16:39:31 GMT-0500 (Eastern Standard Time)
A,139496,train,1,3,1 2 3,3,572 80 129,37 38 32,781,1542404375.34,Fri Nov 16 2018 16:39:35 GMT-0500 (Eastern Standard Time)
A,139496,train,1,3,1 2 3,3,635 72 136,37 38 32,843,1542404379.188,Fri Nov 16 2018 16:39:39 GMT-0500 (Eastern Standard Time)
A,139496,train,9,7,9 8 7,3,530 167 136,38 38 32,833,1542404383.029,Fri Nov 16 2018 16:39:43 GMT-0500 (Eastern Standard Time)
A,139496,train,2,8,2 1 9 8,4,613 351 153 103,39 39 38 32,1220,1542404387.253,Fri Nov 16 2018 16:39:47 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,515 72 424,38 39 32,1011,1542404391.269,Fri Nov 16 2018 16:39:51 GMT-0500 (Eastern Standard Time)
A,139496,train,9,4,9 1 2 3 4,5,675 199 312 352 152,37 37 38 38 32,1690,1542404395.966,Fri Nov 16 2018 16:39:55 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,603 263 105,38 39 32,971,1542404399.942,Fri Nov 16 2018 16:39:59 GMT-0500 (Eastern Standard Time)
A,139496,train,9,7,9 8 7,3,498 176 128,38 38 32,802,1542404403.75,Fri Nov 16 2018 16:40:03 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,563 71 192,38 39 32,826,1542404407.583,Fri Nov 16 2018 16:40:07 GMT-0500 (Eastern Standard Time)
A,139496,train,7,9,7 8 9,3,1060 177 88,40 40 32,1325,1542404411.911,Fri Nov 16 2018 16:40:11 GMT-0500 (Eastern Standard Time)
A,139496,train,1,3,1 2 3,3,826 96 112,37 38 32,1034,1542404415.951,Fri Nov 16 2018 16:40:15 GMT-0500 (Eastern Standard Time)
A,139496,train,6,9,6 5 6 7 8 9,6,5658 208 321 207 160 273,37 39 39 40 40 32,6827,1542404425.785,Fri Nov 16 2018 16:40:25 GMT-0500 (Eastern Standard Time)
A,139496,train,9,7,9 8 7,3,809 152 129,38 38 32,1090,1542404429.882,Fri Nov 16 2018 16:40:29 GMT-0500 (Eastern Standard Time)
A,139496,train,9,8,9 8 7 8,4,609 144 304 119,38 38 40 32,1176,1542404434.065,Fri Nov 16 2018 16:40:34 GMT-0500 (Eastern Standard Time)
A,139496,train,5,4,5 4,2,579 128,40 32,707,1542404437.777,Fri Nov 16 2018 16:40:37 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,517 158 136,38 39 32,811,1542404441.594,Fri Nov 16 2018 16:40:41 GMT-0500 (Eastern Standard Time)
A,139496,train,1,3,1 2 3,3,852 120 175,37 38 32,1147,1542404445.746,Fri Nov 16 2018 16:40:45 GMT-0500 (Eastern Standard Time)
A,139496,train,9,7,9 8 7,3,956 183 96,38 38 32,1235,1542404449.986,Fri Nov 16 2018 16:40:49 GMT-0500 (Eastern Standard Time)
A,139496,train,1,3,1 2 3,3,978 71 216,37 38 32,1265,1542404454.258,Fri Nov 16 2018 16:40:54 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,1642 97 112,38 39 32,1851,1542404459.116,Fri Nov 16 2018 16:40:59 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,914 96 496,38 39 32,1506,1542404463.627,Fri Nov 16 2018 16:41:03 GMT-0500 (Eastern Standard Time)
A,139496,train,9,1,9 1,2,603 103,37 32,706,1542404467.34,Fri Nov 16 2018 16:41:07 GMT-0500 (Eastern Standard Time)
A,139496,train,1,3,1 2 3,3,655 120 159,37 38 32,934,1542404471.284,Fri Nov 16 2018 16:41:11 GMT-0500 (Eastern Standard Time)
A,139496,train,8,2,8 9 1 2,4,659 319 153 96,40 37 37 32,1227,1542404475.516,Fri Nov 16 2018 16:41:15 GMT-0500 (Eastern Standard Time)
A,139496,train,2,3,2 3,2,756 647 264,32 38 32,1667,1542404480.189,Fri Nov 16 2018 16:41:20 GMT-0500 (Eastern Standard Time)
A,139496,train,4,9,4 3 2 1 9,5,851 305 207 217 304,40 40 39 39 32,1884,1542404485.077,Fri Nov 16 2018 16:41:25 GMT-0500 (Eastern Standard Time)
A,139496,train,6,5,6 5,2,642 408,37 32,1050,1542404489.133,Fri Nov 16 2018 16:41:29 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,594 304 160,38 39 32,1058,1542404493.198,Fri Nov 16 2018 16:41:33 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,562 280 152,38 39 32,994,1542404497.199,Fri Nov 16 2018 16:41:37 GMT-0500 (Eastern Standard Time)
A,139496,train,1,3,1 2 3,3,732 231 136,37 38 32,1099,1542404501.302,Fri Nov 16 2018 16:41:41 GMT-0500 (Eastern Standard Time)
A,139496,train,9,7,9 8 7,3,589 182 65,38 38 32,836,1542404505.143,Fri Nov 16 2018 16:41:45 GMT-0500 (Eastern Standard Time)
A,139496,train,9,7,9 8 7,3,564 216 136,38 38 32,916,1542404509.064,Fri Nov 16 2018 16:41:49 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,1121 152 128,38 39 32,1401,1542404513.472,Fri Nov 16 2018 16:41:53 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,468 112 95,38 39 32,675,1542404517.152,Fri Nov 16 2018 16:41:57 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,434 128 80,38 39 32,642,1542404520.8,Fri Nov 16 2018 16:42:00 GMT-0500 (Eastern Standard Time)
A,139496,train,1,3,1 2 3,3,715 97 175,37 38 32,987,1542404524.793,Fri Nov 16 2018 16:42:04 GMT-0500 (Eastern Standard Time)
A,139496,train,9,7,9 8 7,3,484 160 96,38 38 32,740,1542404528.537,Fri Nov 16 2018 16:42:08 GMT-0500 (Eastern Standard Time)
A,139496,train,9,7,9 8 7,3,458 137 119,38 38 32,714,1542404532.258,Fri Nov 16 2018 16:42:12 GMT-0500 (Eastern Standard Time)
A,139496,train,5,6,5 6,2,483 232 128,38 39 32,843,1542404536.106,Fri Nov 16 2018 16:42:16 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,435 143 96,38 39 32,674,1542404539.787,Fri Nov 16 2018 16:42:19 GMT-0500 (Eastern Standard Time)
A,139496,train,9,7,9 8 7,3,632 177 112,38 38 32,921,1542404543.716,Fri Nov 16 2018 16:42:23 GMT-0500 (Eastern Standard Time)
A,139496,train,9,7,9 8 7,3,587 208 120,38 38 32,915,1542404547.635,Fri Nov 16 2018 16:42:27 GMT-0500 (Eastern Standard Time)
A,139496,train,4,6,4 5 6,3,596 103 136,38 39 32,835,1542404551.478,Fri Nov 16 2018 16:42:31 GMT-0500 (Eastern Standard Time)
