group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,172912,train,1,2,1 2,2,2854 4673,39 32,7527,1542402472.331,Fri Nov 16 2018 16:07:52 GMT-0500 (Eastern Standard Time)
A,172912,train,9,7,9 8 7,3,3713 245 1436,38 38 32,5394,1542402480.556,Fri Nov 16 2018 16:08:00 GMT-0500 (Eastern Standard Time)
A,172912,train,4,6,4 5 6,3,3302 600 1448,38 37 32,5350,1542402489.146,Fri Nov 16 2018 16:08:09 GMT-0500 (Eastern Standard Time)
A,172912,train,9,7,9 8 7,3,3402 160 1459,38 38 32,5021,1542402497.677,Fri Nov 16 2018 16:08:17 GMT-0500 (Eastern Standard Time)
A,172912,train,1,3,1 2 3,3,3459 281 1216,39 38 32,4956,1542402505.72,Fri Nov 16 2018 16:08:25 GMT-0500 (Eastern Standard Time)
A,172912,train,9,7,9 8 7,3,2092 161 1253,38 38 32,3506,1542402512.428,Fri Nov 16 2018 16:08:32 GMT-0500 (Eastern Standard Time)
A,172912,train,9,7,9 8 7,3,1620 162 1011,38 38 32,2793,1542402518.063,Fri Nov 16 2018 16:08:38 GMT-0500 (Eastern Standard Time)
A,172912,train,9,7,9 8 7,3,1827 193 1054,38 38 32,3074,1542402523.966,Fri Nov 16 2018 16:08:43 GMT-0500 (Eastern Standard Time)
A,172912,train,9,7,9 8 7,3,1628 209 1155,38 38 32,2992,1542402530.464,Fri Nov 16 2018 16:08:50 GMT-0500 (Eastern Standard Time)
A,172912,train,9,7,9 8 7,3,1324 143 960,38 38 32,2427,1542402536.08,Fri Nov 16 2018 16:08:56 GMT-0500 (Eastern Standard Time)
A,172912,train,1,3,1 2 3,3,3942 242 1139,39 38 32,5323,1542402544.242,Fri Nov 16 2018 16:09:04 GMT-0500 (Eastern Standard Time)
A,172912,train,1,2,1 2,2,3376 556,39 32,3932,1542402551.168,Fri Nov 16 2018 16:09:11 GMT-0500 (Eastern Standard Time)
A,172912,train,9,7,9 8 7,3,1284 152 952,38 38 32,2388,1542402556.811,Fri Nov 16 2018 16:09:16 GMT-0500 (Eastern Standard Time)
A,172912,train,4,6,4 5 6,3,2227 321 831,38 37 32,3379,1542402563.053,Fri Nov 16 2018 16:09:23 GMT-0500 (Eastern Standard Time)
A,172912,train,9,7,9 8 7,3,918 404 1158,38 38 32,2480,1542402568.379,Fri Nov 16 2018 16:09:28 GMT-0500 (Eastern Standard Time)
A,172912,train,1,3,1 2 3,3,2873 352 775,39 38 32,4000,1542402575.589,Fri Nov 16 2018 16:09:35 GMT-0500 (Eastern Standard Time)
A,172912,train,1,3,1 2 3,3,1009 567 2505,39 38 32,4081,1542402582.508,Fri Nov 16 2018 16:09:42 GMT-0500 (Eastern Standard Time)
A,172912,train,9,7,9 8 7,3,846 318 1300,38 38 32,2464,1542402588.115,Fri Nov 16 2018 16:09:48 GMT-0500 (Eastern Standard Time)
A,172912,train,4,7,4 5 6 7,4,2767 445 382 1441,38 37 37 32,5035,1542402595.985,Fri Nov 16 2018 16:09:55 GMT-0500 (Eastern Standard Time)
A,172912,train,1,3,1 2 3,3,3147 242 1267,39 38 32,4656,1542402603.492,Fri Nov 16 2018 16:10:03 GMT-0500 (Eastern Standard Time)
A,172912,train,9,7,9 8 7,3,896 264 1117,38 38 32,2277,1542402608.61,Fri Nov 16 2018 16:10:08 GMT-0500 (Eastern Standard Time)
A,172912,train,2,9,2 1 9,3,2672 143 1524,37 37 32,4339,1542402616.1,Fri Nov 16 2018 16:10:16 GMT-0500 (Eastern Standard Time)
A,172912,train,9,7,9 8 7,3,1561 400 974,38 38 32,2935,1542402622.03,Fri Nov 16 2018 16:10:22 GMT-0500 (Eastern Standard Time)
A,172912,train,9,7,9 8 7,3,698 313 331,38 38 32,1342,1542402626.209,Fri Nov 16 2018 16:10:26 GMT-0500 (Eastern Standard Time)
A,172912,train,8,3,8 9 1 2 3,5,4000 499 309 1030 1350,40 39 39 38 32,7188,1542402636.232,Fri Nov 16 2018 16:10:36 GMT-0500 (Eastern Standard Time)
A,172912,train,9,7,9 8 7,3,658 322 1340,38 38 32,2320,1542402641.572,Fri Nov 16 2018 16:10:41 GMT-0500 (Eastern Standard Time)
A,172912,train,1,3,1 2 3,3,2274 402 595,39 38 32,3271,1542402647.679,Fri Nov 16 2018 16:10:47 GMT-0500 (Eastern Standard Time)
A,172912,train,9,7,9 8 7,3,1885 202 1094,38 38 32,3181,1542402653.696,Fri Nov 16 2018 16:10:53 GMT-0500 (Eastern Standard Time)
A,172912,train,9,5,9 8 7 6 5,5,2323 257 576 320 1000,38 38 39 39 32,4476,1542402661.377,Fri Nov 16 2018 16:11:01 GMT-0500 (Eastern Standard Time)
