group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,182612,train,7,4,7 6 5 4,4,2070 410 536 603,37 37 40 32,3619,1542402030.533,Fri Nov 16 2018 16:00:30 GMT-0500 (Eastern Standard Time)
A,182612,train,4,6,4 5 6,3,1201 1290 553,38 39 32,3044,1542402036.63,Fri Nov 16 2018 16:00:36 GMT-0500 (Eastern Standard Time)
A,182612,train,9,7,9 8 7,3,2937 525 487,38 38 32,3949,1542402043.624,Fri Nov 16 2018 16:00:43 GMT-0500 (Eastern Standard Time)
A,182612,train,4,6,4 5 6,3,1056 784 494,38 39 32,2334,1542402048.989,Fri Nov 16 2018 16:00:48 GMT-0500 (Eastern Standard Time)
A,182612,train,6,5,6 5,2,1692 314,37 32,2006,1542402054.025,Fri Nov 16 2018 16:00:54 GMT-0500 (Eastern Standard Time)
A,182612,train,4,6,4 5 6,3,1370 426 558,38 39 32,2354,1542402059.407,Fri Nov 16 2018 16:00:59 GMT-0500 (Eastern Standard Time)
A,182612,train,4,6,4 5 6,3,1653 644 638,38 39 32,2935,1542402065.373,Fri Nov 16 2018 16:01:05 GMT-0500 (Eastern Standard Time)
A,182612,train,1,3,1 2 3,3,1835 581 528,37 38 32,2944,1542402071.357,Fri Nov 16 2018 16:01:11 GMT-0500 (Eastern Standard Time)
A,182612,train,9,5,9 8 7 6 5,5,2128 362 1100 481 507,38 38 37 37 32,4578,1542402078.981,Fri Nov 16 2018 16:01:18 GMT-0500 (Eastern Standard Time)
A,182612,train,4,6,4 5 6,3,1143 540 582,38 39 32,2265,1542402084.29,Fri Nov 16 2018 16:01:24 GMT-0500 (Eastern Standard Time)
A,182612,train,4,6,4 5 6,3,1439 401 504,38 39 32,2344,1542402089.681,Fri Nov 16 2018 16:01:29 GMT-0500 (Eastern Standard Time)
A,182612,train,1,3,1 2 3,3,1931 382 474,37 38 32,2787,1542402095.515,Fri Nov 16 2018 16:01:35 GMT-0500 (Eastern Standard Time)
A,182612,train,1,3,1 2 3,3,1457 381 424,37 38 32,2262,1542402100.816,Fri Nov 16 2018 16:01:40 GMT-0500 (Eastern Standard Time)
A,182612,train,9,7,9 8 7,3,2108 360 422,38 38 32,2890,1542402106.758,Fri Nov 16 2018 16:01:46 GMT-0500 (Eastern Standard Time)
A,182612,train,1,3,1 2 3,3,1754 385 462,37 38 32,2601,1542402112.4,Fri Nov 16 2018 16:01:52 GMT-0500 (Eastern Standard Time)
A,182612,train,1,3,1 2 3,3,1806 370 417,37 38 32,2593,1542402118.029,Fri Nov 16 2018 16:01:58 GMT-0500 (Eastern Standard Time)
A,182612,train,9,2,9 1 2,3,2492 262 493,37 37 32,3247,1542402124.308,Fri Nov 16 2018 16:02:04 GMT-0500 (Eastern Standard Time)
A,182612,train,9,7,9 8 7,3,1077 241 532,38 38 32,1850,1542402129.195,Fri Nov 16 2018 16:02:09 GMT-0500 (Eastern Standard Time)
A,182612,train,4,6,4 5 6,3,986 653 395,38 39 32,2034,1542402134.261,Fri Nov 16 2018 16:02:14 GMT-0500 (Eastern Standard Time)
