group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,175470,train,9,7,9 8 7,3,1883 396 352,38 38 32,2631,1542376631.542,Fri Nov 16 2018 05:57:11 GMT-0800 (Pacific Standard Time)
A,175470,train,1,3,1 2 3,3,3880 319 320,39 38 32,4519,1542376639.07,Fri Nov 16 2018 05:57:19 GMT-0800 (Pacific Standard Time)
A,175470,train,9,7,9 8 7,3,2179 285 272,38 38 32,2736,1542376644.814,Fri Nov 16 2018 05:57:24 GMT-0800 (Pacific Standard Time)
A,175470,train,4,6,4 5 6,3,2137 287 1785 784,38 32 37 32,4993,1542376652.813,Fri Nov 16 2018 05:57:32 GMT-0800 (Pacific Standard Time)
A,175470,train,1,2,1 2,2,2515 244,39 32,2759,1542376658.582,Fri Nov 16 2018 05:57:38 GMT-0800 (Pacific Standard Time)
A,175470,train,4,6,4 5 6,3,1591 432 216,38 37 32,2239,1542376663.829,Fri Nov 16 2018 05:57:43 GMT-0800 (Pacific Standard Time)
A,175470,train,1,4,1 2 3 4,4,1820 485 663 281 223,39 39 38 38 32,3472,1542376670.309,Fri Nov 16 2018 05:57:50 GMT-0800 (Pacific Standard Time)
A,175470,train,2,6,2 3 4 5 6,5,4337 368 319 508 301,38 38 38 37 32,5833,1542376679.151,Fri Nov 16 2018 05:57:59 GMT-0800 (Pacific Standard Time)
A,175470,train,9,7,9 8 7,3,2615 303 297,38 38 32,3215,1542376685.374,Fri Nov 16 2018 05:58:05 GMT-0800 (Pacific Standard Time)
A,175470,train,1,3,1 2 3,3,1435 269 249,39 38 32,1953,1542376690.334,Fri Nov 16 2018 05:58:10 GMT-0800 (Pacific Standard Time)
A,175470,train,4,6,4 5 6,3,1648 344 296,38 37 32,2288,1542376695.629,Fri Nov 16 2018 05:58:15 GMT-0800 (Pacific Standard Time)
A,175470,train,8,4,8 7 6 5 4,5,2422 381 328 599 864,38 39 39 40 32,4594,1542376703.238,Fri Nov 16 2018 05:58:23 GMT-0800 (Pacific Standard Time)
A,175470,train,9,7,9 8 7,3,2802 223 712,38 38 32,3737,1542376709.982,Fri Nov 16 2018 05:58:29 GMT-0800 (Pacific Standard Time)
A,175470,train,1,7,1 9 8 7,4,1964 661 239 225,37 38 38 32,3089,1542376716.078,Fri Nov 16 2018 05:58:36 GMT-0800 (Pacific Standard Time)
A,175470,train,9,7,9 8 7,3,1306 256 272,38 38 32,1834,1542376720.917,Fri Nov 16 2018 05:58:40 GMT-0800 (Pacific Standard Time)
A,175470,train,9,7,9 8 7,3,1459 278 295,38 38 32,2032,1542376725.958,Fri Nov 16 2018 05:58:45 GMT-0800 (Pacific Standard Time)
