group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,150662,train,3,10,3 2 1 10,4,7623 570 455 942,40 37 37 32,9590,1542155936.763,Tue Nov 13 2018 16:38:56 GMT-0800 (Pacific Standard Time)
A,150662,train,9,7,9 8 7,3,1868 306 427,38 38 32,2601,1542155942.374,Tue Nov 13 2018 16:39:02 GMT-0800 (Pacific Standard Time)
A,150662,train,6,2,6 5 4 3 2,5,1544 365 252 223 339,39 40 40 40 32,2723,1542155948.104,Tue Nov 13 2018 16:39:08 GMT-0800 (Pacific Standard Time)
A,150662,train,7,9,7 8 9,3,969 275 384,40 40 32,1628,1542155952.741,Tue Nov 13 2018 16:39:12 GMT-0800 (Pacific Standard Time)
A,150662,train,1,3,1 2 3,3,13732 703 793,39 38 32,15228,1542155970.975,Tue Nov 13 2018 16:39:30 GMT-0800 (Pacific Standard Time)
A,150662,train,1,3,1 2 3,3,858 480 450 414 2332,40 39 39 38 32,4534,1542155978.519,Tue Nov 13 2018 16:39:38 GMT-0800 (Pacific Standard Time)
A,150662,train,10,4,10 1 2 3 4,5,880 257 396 221 275,39 39 38 38 32,2029,1542155983.555,Tue Nov 13 2018 16:39:43 GMT-0800 (Pacific Standard Time)
A,150662,train,8,5,8 7 6 5,4,852 304 207 265,38 39 39 32,1628,1542155988.191,Tue Nov 13 2018 16:39:48 GMT-0800 (Pacific Standard Time)
A,150662,train,1,3,1 2 3,3,686 311 297,39 38 32,1294,1542155992.493,Tue Nov 13 2018 16:39:52 GMT-0800 (Pacific Standard Time)
A,150662,train,1,3,1 2 3,3,573 359 386,39 38 32,1318,1542155996.819,Tue Nov 13 2018 16:39:56 GMT-0800 (Pacific Standard Time)
A,150662,train,1,3,1 2 3,3,504 308 249,39 38 32,1061,1542156000.888,Tue Nov 13 2018 16:40:00 GMT-0800 (Pacific Standard Time)
A,150662,train,1,3,1 2 3,3,504 255 296,39 38 32,1055,1542156004.953,Tue Nov 13 2018 16:40:04 GMT-0800 (Pacific Standard Time)
A,150662,train,1,3,1 2 3,3,487 247 260,39 38 32,994,1542156008.953,Tue Nov 13 2018 16:40:08 GMT-0800 (Pacific Standard Time)
A,150662,train,10,7,10 9 8 7,4,997 238 249 283,38 38 38 32,1767,1542156013.739,Tue Nov 13 2018 16:40:13 GMT-0800 (Pacific Standard Time)
A,150662,train,10,7,10 9 8 7,4,430 209 199 356,38 38 38 32,1194,1542156017.942,Tue Nov 13 2018 16:40:17 GMT-0800 (Pacific Standard Time)
A,150662,train,4,6,4 5 6,3,1407 333 545,38 37 32,2285,1542156023.234,Tue Nov 13 2018 16:40:23 GMT-0800 (Pacific Standard Time)
A,150662,train,10,4,10 1 2 3 4,5,1271 305 326 223 353,39 39 38 38 32,2478,1542156028.719,Tue Nov 13 2018 16:40:28 GMT-0800 (Pacific Standard Time)
A,150662,train,10,7,10 9 8 7,4,950 231 216 221,38 38 38 32,1618,1542156033.344,Tue Nov 13 2018 16:40:33 GMT-0800 (Pacific Standard Time)
A,150662,train,4,6,4 5 6,3,1257 316 345,38 37 32,1918,1542156038.27,Tue Nov 13 2018 16:40:38 GMT-0800 (Pacific Standard Time)
A,150662,train,10,7,10 9 8 7,4,930 228 174 221,38 38 38 32,1553,1542156042.831,Tue Nov 13 2018 16:40:42 GMT-0800 (Pacific Standard Time)
A,150662,train,4,6,4 5 6,3,939 389 450 396,39 38 37 32,2174,1542156048.013,Tue Nov 13 2018 16:40:48 GMT-0800 (Pacific Standard Time)
A,150662,train,3,10,3 2 1 10,4,1351 677 271 176,40 37 37 32,2475,1542156053.495,Tue Nov 13 2018 16:40:53 GMT-0800 (Pacific Standard Time)
A,150662,train,1,3,1 2 3,3,587 276 223,39 38 32,1086,1542156057.591,Tue Nov 13 2018 16:40:57 GMT-0800 (Pacific Standard Time)
A,150662,train,7,8,7 8,2,1037 219,40 32,1256,1542156061.854,Tue Nov 13 2018 16:41:01 GMT-0800 (Pacific Standard Time)
A,150662,train,1,3,1 2 3,3,576 283 251,39 38 32,1110,1542156065.973,Tue Nov 13 2018 16:41:05 GMT-0800 (Pacific Standard Time)
A,150662,train,2,9,2 1 10 9,4,928 304 316 265,37 37 38 32,1813,1542156070.795,Tue Nov 13 2018 16:41:10 GMT-0800 (Pacific Standard Time)
A,150662,train,10,3,10 1 2 3,4,797 320 268 347,39 39 38 32,1732,1542156075.534,Tue Nov 13 2018 16:41:15 GMT-0800 (Pacific Standard Time)
A,150662,train,7,5,7 6 5,3,1545 263 212,39 39 32,2020,1542156080.56,Tue Nov 13 2018 16:41:20 GMT-0800 (Pacific Standard Time)
A,150662,train,1,3,1 2 3,3,355 398 224,39 38 32,977,1542156084.545,Tue Nov 13 2018 16:41:24 GMT-0800 (Pacific Standard Time)
A,150662,train,1,3,1 2 3,3,257 272 203,39 38 32,732,1542156088.285,Tue Nov 13 2018 16:41:28 GMT-0800 (Pacific Standard Time)
A,150662,train,4,6,4 5 6,3,931 878 497 298,39 38 37 32,2604,1542156093.896,Tue Nov 13 2018 16:41:33 GMT-0800 (Pacific Standard Time)
A,150662,train,1,5,1 2 3 4 5,5,547 433 215 313 225,39 38 38 38 32,1733,1542156098.637,Tue Nov 13 2018 16:41:38 GMT-0800 (Pacific Standard Time)
A,150662,train,10,7,10 9 8 7,4,1346 240 1032 190 196 386,40 40 38 38 38 32,3390,1542156105.034,Tue Nov 13 2018 16:41:45 GMT-0800 (Pacific Standard Time)
A,150662,train,9,8,9 8,2,861 514,38 32,1375,1542156109.417,Tue Nov 13 2018 16:41:49 GMT-0800 (Pacific Standard Time)
A,150662,train,1,3,1 2 3,3,347 363 229,39 38 32,939,1542156113.363,Tue Nov 13 2018 16:41:53 GMT-0800 (Pacific Standard Time)
A,150662,train,1,3,1 2 3,3,329 274 291,39 38 32,894,1542156117.265,Tue Nov 13 2018 16:41:57 GMT-0800 (Pacific Standard Time)
A,150662,train,1,3,1 2 3,3,327 399 230,39 38 32,956,1542156121.227,Tue Nov 13 2018 16:42:01 GMT-0800 (Pacific Standard Time)
A,150662,train,4,6,4 5 6,3,949 397 313 250,39 38 37 32,1909,1542156126.143,Tue Nov 13 2018 16:42:06 GMT-0800 (Pacific Standard Time)
