group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,197781,train,1,3,1 2 3,3,1956 1342 312,37 38 32,3610,1542155922.514,Tue Nov 13 2018 19:38:42 GMT-0500 (Eastern Standard Time)
A,197781,train,4,6,4 5 6,3,1317 429 377,38 39 32,2123,1542155927.646,Tue Nov 13 2018 19:38:47 GMT-0500 (Eastern Standard Time)
A,197781,train,1,3,1 2 3,3,1759 679 328,37 38 32,2766,1542155933.418,Tue Nov 13 2018 19:38:53 GMT-0500 (Eastern Standard Time)
A,197781,train,10,7,10 9 8 7,4,1468 242 339 329,38 38 38 32,2378,1542155938.801,Tue Nov 13 2018 19:38:58 GMT-0500 (Eastern Standard Time)
A,197781,train,10,7,10 9 8 7,4,874 334 438 297,38 38 38 32,1943,1542155943.75,Tue Nov 13 2018 19:39:03 GMT-0500 (Eastern Standard Time)
A,197781,train,4,6,4 5 6,3,798 371 325,38 39 32,1494,1542155948.25,Tue Nov 13 2018 19:39:08 GMT-0500 (Eastern Standard Time)
A,197781,train,6,2,6 5 4 3 2,5,964 451 220 522 226,37 40 40 40 32,2383,1542155953.643,Tue Nov 13 2018 19:39:13 GMT-0500 (Eastern Standard Time)
A,197781,train,9,4,9 10 1 2 3 4,6,1813 519 279 571 369 367,40 37 37 38 38 32,3918,1542155960.573,Tue Nov 13 2018 19:39:20 GMT-0500 (Eastern Standard Time)
A,197781,train,10,7,10 9 8 7,4,967 305 324 344,38 38 38 32,1940,1542155965.52,Tue Nov 13 2018 19:39:25 GMT-0500 (Eastern Standard Time)
A,197781,train,4,6,4 5 6,3,759 331 309,38 39 32,1399,1542155969.927,Tue Nov 13 2018 19:39:29 GMT-0500 (Eastern Standard Time)
A,197781,train,10,7,10 9 8 7,4,1113 279 331 478,38 38 38 32,2201,1542155975.137,Tue Nov 13 2018 19:39:35 GMT-0500 (Eastern Standard Time)
A,197781,train,1,3,1 2 3,3,695 340 326,37 38 32,1361,1542155979.512,Tue Nov 13 2018 19:39:39 GMT-0500 (Eastern Standard Time)
A,197781,train,4,6,4 5 6,3,641 379 351 355,37 38 39 32,1726,1542155984.246,Tue Nov 13 2018 19:39:44 GMT-0500 (Eastern Standard Time)
A,197781,train,1,3,1 2 3,3,817 400 399,37 38 32,1616,1542155988.867,Tue Nov 13 2018 19:39:48 GMT-0500 (Eastern Standard Time)
A,197781,train,4,6,4 5 6,3,752 341 327,38 39 32,1420,1542155993.294,Tue Nov 13 2018 19:39:53 GMT-0500 (Eastern Standard Time)
A,197781,train,9,2,9 10 1 2,4,1305 373 241 306,40 37 37 32,2225,1542155998.524,Tue Nov 13 2018 19:39:58 GMT-0500 (Eastern Standard Time)
A,197781,train,10,3,10 1 2 3,4,1008 254 344 276,37 37 38 32,1882,1542156003.412,Tue Nov 13 2018 19:40:03 GMT-0500 (Eastern Standard Time)
A,197781,train,1,3,1 2 3,3,621 439 287,37 38 32,1347,1542156007.768,Tue Nov 13 2018 19:40:07 GMT-0500 (Eastern Standard Time)
A,197781,train,1,8,1 10 9 8,4,743 351 273 324,39 38 38 32,1691,1542156012.47,Tue Nov 13 2018 19:40:12 GMT-0500 (Eastern Standard Time)
A,197781,train,10,7,10 9 8 7,4,892 242 341 296,38 38 38 32,1771,1542156017.247,Tue Nov 13 2018 19:40:17 GMT-0500 (Eastern Standard Time)
A,197781,train,1,3,1 2 3,3,616 313 325,37 38 32,1254,1542156021.51,Tue Nov 13 2018 19:40:21 GMT-0500 (Eastern Standard Time)
A,197781,train,1,3,1 2 3,3,610 309 352,37 38 32,1271,1542156025.788,Tue Nov 13 2018 19:40:25 GMT-0500 (Eastern Standard Time)
A,197781,train,4,10,4 3 2 1 10,5,1276 251 442 265 248,40 40 39 39 32,2482,1542156031.277,Tue Nov 13 2018 19:40:31 GMT-0500 (Eastern Standard Time)
A,197781,train,4,6,4 5 6,3,834 293 259,38 39 32,1386,1542156035.675,Tue Nov 13 2018 19:40:35 GMT-0500 (Eastern Standard Time)
A,197781,train,4,6,4 5 6,3,997 308 291,38 39 32,1596,1542156040.281,Tue Nov 13 2018 19:40:40 GMT-0500 (Eastern Standard Time)
A,197781,train,4,6,4 5 6,3,511 271 267,38 39 32,1049,1542156044.34,Tue Nov 13 2018 19:40:44 GMT-0500 (Eastern Standard Time)
A,197781,train,10,7,10 9 8 7,4,894 278 291 249,38 38 38 32,1712,1542156049.065,Tue Nov 13 2018 19:40:49 GMT-0500 (Eastern Standard Time)
A,197781,train,1,3,1 2 3,3,847 321 306,37 38 32,1474,1542156053.546,Tue Nov 13 2018 19:40:53 GMT-0500 (Eastern Standard Time)
A,197781,train,1,3,1 2 3,3,642 320 276,37 38 32,1238,1542156057.79,Tue Nov 13 2018 19:40:57 GMT-0500 (Eastern Standard Time)
A,197781,train,6,8,6 7 8,3,791 403 248,39 40 32,1442,1542156062.238,Tue Nov 13 2018 19:41:02 GMT-0500 (Eastern Standard Time)
A,197781,train,4,6,4 5 6,3,836 230 299,38 39 32,1365,1542156066.613,Tue Nov 13 2018 19:41:06 GMT-0500 (Eastern Standard Time)
A,197781,train,4,6,4 5 6,3,746 272 348,38 39 32,1366,1542156070.985,Tue Nov 13 2018 19:41:10 GMT-0500 (Eastern Standard Time)
A,197781,train,8,5,8 7 6 5,4,848 284 230 189,38 37 37 32,1551,1542156075.552,Tue Nov 13 2018 19:41:15 GMT-0500 (Eastern Standard Time)
A,197781,train,10,7,10 9 8 7,4,904 242 402 257,38 38 38 32,1805,1542156080.365,Tue Nov 13 2018 19:41:20 GMT-0500 (Eastern Standard Time)
A,197781,train,1,3,1 2 3,3,602 302 307,37 38 32,1211,1542156084.588,Tue Nov 13 2018 19:41:24 GMT-0500 (Eastern Standard Time)
A,197781,train,1,3,1 2 3,3,463 282 318,37 38 32,1063,1542156088.665,Tue Nov 13 2018 19:41:28 GMT-0500 (Eastern Standard Time)
A,197781,train,4,6,4 5 6,3,584 269 308,38 39 32,1161,1542156092.84,Tue Nov 13 2018 19:41:32 GMT-0500 (Eastern Standard Time)
A,197781,train,1,3,1 2 3,3,769 383 299,37 38 32,1451,1542156097.298,Tue Nov 13 2018 19:41:37 GMT-0500 (Eastern Standard Time)
A,197781,train,4,6,4 5 6,3,827 282 278,38 39 32,1387,1542156101.696,Tue Nov 13 2018 19:41:41 GMT-0500 (Eastern Standard Time)
A,197781,train,10,7,10 9 8 7,4,769 285 270 280,38 38 38 32,1604,1542156106.326,Tue Nov 13 2018 19:41:46 GMT-0500 (Eastern Standard Time)
A,197781,train,10,7,10 9 8 7,4,555 238 269 298,38 38 38 32,1360,1542156110.698,Tue Nov 13 2018 19:41:50 GMT-0500 (Eastern Standard Time)
A,197781,train,1,3,1 2 3,3,593 271 238,37 38 32,1102,1542156114.805,Tue Nov 13 2018 19:41:54 GMT-0500 (Eastern Standard Time)
A,197781,train,4,9,4 3 2 1 10 9,6,994 293 250 360 273 351 348,40 40 40 39 39 38 32,2869,1542156120.689,Tue Nov 13 2018 19:42:00 GMT-0500 (Eastern Standard Time)
