group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,141685,train,1,3,1 2 3,3,1819 423 578,37 38 32,2820,1542164535.492,Tue Nov 13 2018 21:02:15 GMT-0600 (Central Standard Time)
A,141685,train,4,6,4 5 6,3,2054 501 377,38 39 32,2932,1542164541.467,Tue Nov 13 2018 21:02:21 GMT-0600 (Central Standard Time)
A,141685,train,7,3,7 6 5 4 3,5,1794 311 371 253 307,37 37 40 40 32,3036,1542164547.541,Tue Nov 13 2018 21:02:27 GMT-0600 (Central Standard Time)
A,141685,train,4,6,4 5 6,3,1053 381 295,38 39 32,1729,1542164552.285,Tue Nov 13 2018 21:02:32 GMT-0600 (Central Standard Time)
A,141685,train,4,6,4 5 6,3,1324 295 330,38 39 32,1949,1542164557.265,Tue Nov 13 2018 21:02:37 GMT-0600 (Central Standard Time)
A,141685,train,10,7,10 9 8 7,4,1068 227 258 294,38 38 38 32,1847,1542164562.141,Tue Nov 13 2018 21:02:42 GMT-0600 (Central Standard Time)
A,141685,train,9,10,9 10,2,1174 230,40 32,1404,1542164566.573,Tue Nov 13 2018 21:02:46 GMT-0600 (Central Standard Time)
A,141685,train,10,7,10 9 8 7,4,941 206 198 293,38 38 38 32,1638,1542164571.227,Tue Nov 13 2018 21:02:51 GMT-0600 (Central Standard Time)
A,141685,train,10,7,10 9 8 7,4,945 213 390 209,38 38 38 32,1757,1542164576.015,Tue Nov 13 2018 21:02:56 GMT-0600 (Central Standard Time)
A,141685,train,1,3,1 2 3,3,1759 306 266,37 38 32,2331,1542164581.387,Tue Nov 13 2018 21:03:01 GMT-0600 (Central Standard Time)
A,141685,train,10,7,10 9 8 7,4,1239 203 179 388,38 38 38 32,2009,1542164586.439,Tue Nov 13 2018 21:03:06 GMT-0600 (Central Standard Time)
A,141685,train,2,7,2 1 10 9 8 7,6,1670 263 384 229 213 346,39 39 38 38 38 32,3105,1542164592.575,Tue Nov 13 2018 21:03:12 GMT-0600 (Central Standard Time)
A,141685,train,4,6,4 5 6,3,794 294 253,38 39 32,1341,1542164596.957,Tue Nov 13 2018 21:03:16 GMT-0600 (Central Standard Time)
A,141685,train,1,3,1 2 3,3,1392 344 251,37 38 32,1987,1542164601.968,Tue Nov 13 2018 21:03:21 GMT-0600 (Central Standard Time)
A,141685,train,5,8,5 6 7 8,4,929 313 361 311,39 39 40 32,1914,1542164606.898,Tue Nov 13 2018 21:03:26 GMT-0600 (Central Standard Time)
A,141685,train,4,6,4 5 6,3,1086 257 340,38 39 32,1683,1542164611.601,Tue Nov 13 2018 21:03:31 GMT-0600 (Central Standard Time)
A,141685,train,1,3,1 2 3,3,864 280 378,37 38 32,1522,1542164616.151,Tue Nov 13 2018 21:03:36 GMT-0600 (Central Standard Time)
A,141685,train,1,3,1 2 3,3,1534 625 437,37 38 32,2596,1542164621.773,Tue Nov 13 2018 21:03:41 GMT-0600 (Central Standard Time)
A,141685,train,7,5,7 6 5,3,922 1637 435 285,38 37 37 32,3279,1542164628.07,Tue Nov 13 2018 21:03:48 GMT-0600 (Central Standard Time)
A,141685,train,1,3,1 2 3,3,761 339 274,37 38 32,1374,1542164632.474,Tue Nov 13 2018 21:03:52 GMT-0600 (Central Standard Time)
A,141685,train,10,7,10 9 8 7,4,704 248 195 253,38 38 38 32,1400,1542164636.893,Tue Nov 13 2018 21:03:56 GMT-0600 (Central Standard Time)
A,141685,train,1,3,1 2 3,3,840 243 230,37 38 32,1313,1542164641.249,Tue Nov 13 2018 21:04:01 GMT-0600 (Central Standard Time)
