group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,107061,train,10,7,10 9 8 7,4,3339 302 262 411,38 38 38 32,4314,1542156596.104,Tue Nov 13 2018 18:49:56 GMT-0600 (Central Standard Time)
A,107061,train,4,6,4 5 6,3,1161 318 254,38 37 32,1733,1542156600.847,Tue Nov 13 2018 18:50:00 GMT-0600 (Central Standard Time)
A,107061,train,4,6,4 5 6,3,2696 263 2111,38 37 32,5070,1542156608.924,Tue Nov 13 2018 18:50:08 GMT-0600 (Central Standard Time)
A,107061,train,8,9,8 9,2,1434 217,40 32,1651,1542156613.584,Tue Nov 13 2018 18:50:13 GMT-0600 (Central Standard Time)
A,107061,train,8,9,8 9,2,782 162,40 32,944,1542156617.537,Tue Nov 13 2018 18:50:17 GMT-0600 (Central Standard Time)
A,107061,train,1,3,1 2 3,3,845 228 222,39 38 32,1295,1542156621.87,Tue Nov 13 2018 18:50:21 GMT-0600 (Central Standard Time)
A,107061,train,1,3,1 2 3,3,733 222 208,39 38 32,1163,1542156626.041,Tue Nov 13 2018 18:50:26 GMT-0600 (Central Standard Time)
A,107061,train,10,7,10 9 8 7,4,699 208 352 259,38 38 38 32,1518,1542156630.587,Tue Nov 13 2018 18:50:30 GMT-0600 (Central Standard Time)
A,107061,train,7,8,7 8,2,659 269,40 32,928,1542156634.522,Tue Nov 13 2018 18:50:34 GMT-0600 (Central Standard Time)
A,107061,train,6,1,6 5 4 3 2 1,6,714 270 299 253 222 240,39 40 40 40 37 32,1998,1542156639.53,Tue Nov 13 2018 18:50:39 GMT-0600 (Central Standard Time)
A,107061,train,4,6,4 5 6,3,632 190 219,38 37 32,1041,1542156643.578,Tue Nov 13 2018 18:50:43 GMT-0600 (Central Standard Time)
A,107061,train,4,6,4 5 6,3,566 160 197,38 37 32,923,1542156647.508,Tue Nov 13 2018 18:50:47 GMT-0600 (Central Standard Time)
