group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,197278,train,4,6,4 5 6,3,1754 157 360 4096,38 38 39 32,6367,1542164171.037,Tue Nov 13 2018 18:56:11 GMT-0800 (Pacific Standard Time)
A,197278,train,1,3,1 2 3,3,1530 152 336 296,37 37 38 32,2314,1542164176.362,Tue Nov 13 2018 18:56:16 GMT-0800 (Pacific Standard Time)
A,197278,train,10,7,10 9 8 7,4,1978 165 153 320,38 38 38 32,2616,1542164181.987,Tue Nov 13 2018 18:56:21 GMT-0800 (Pacific Standard Time)
A,197278,train,1,3,1 2 3,3,891 176 255,37 38 32,1322,1542164186.322,Tue Nov 13 2018 18:56:26 GMT-0800 (Pacific Standard Time)
A,197278,train,1,3,1 2 3,3,1448 192 296,37 38 32,1936,1542164191.267,Tue Nov 13 2018 18:56:31 GMT-0800 (Pacific Standard Time)
A,197278,train,4,6,4 5 6,3,927 214 265,38 39 32,1406,1542164195.682,Tue Nov 13 2018 18:56:35 GMT-0800 (Pacific Standard Time)
A,197278,train,1,3,1 2 3,3,551 167 280,37 38 32,998,1542164199.69,Tue Nov 13 2018 18:56:39 GMT-0800 (Pacific Standard Time)
A,197278,train,10,7,10 9 8 7,4,534 501 33 33 33 34 119,38 38 38 38 38 38 32,1287,1542164203.986,Tue Nov 13 2018 18:56:43 GMT-0800 (Pacific Standard Time)
A,197278,train,4,6,4 5 6,3,548 213 256,38 39 32,1017,1542164208.009,Tue Nov 13 2018 18:56:48 GMT-0800 (Pacific Standard Time)
A,197278,train,10,4,10 1 2 3 4,5,1215 322 231 256 192,37 37 38 38 32,2216,1542164213.234,Tue Nov 13 2018 18:56:53 GMT-0800 (Pacific Standard Time)
A,197278,train,4,6,4 5 6,3,675 224 241,38 39 32,1140,1542164217.387,Tue Nov 13 2018 18:56:57 GMT-0800 (Pacific Standard Time)
A,197278,train,10,7,10 9 8 7,4,947 498 33 32 33 33 33 34 54,38 38 38 38 38 38 38 38 32,1697,1542164222.09,Tue Nov 13 2018 18:57:02 GMT-0800 (Pacific Standard Time)
A,197278,train,9,8,9 8,2,846 199,38 32,1045,1542164226.145,Tue Nov 13 2018 18:57:06 GMT-0800 (Pacific Standard Time)
A,197278,train,1,3,1 2 3,3,306 135 337,37 38 32,778,1542164229.929,Tue Nov 13 2018 18:57:09 GMT-0800 (Pacific Standard Time)
A,197278,train,10,7,10 9 8 7,4,300 497 33 33 33 34 34 37,38 38 38 38 38 38 38 32,1001,1542164233.937,Tue Nov 13 2018 18:57:13 GMT-0800 (Pacific Standard Time)
A,197278,train,4,6,4 5 6,3,254 216 288,38 39 32,758,1542164237.706,Tue Nov 13 2018 18:57:17 GMT-0800 (Pacific Standard Time)
A,197278,train,4,6,4 5 6,3,504 201 264,38 39 32,969,1542164241.682,Tue Nov 13 2018 18:57:21 GMT-0800 (Pacific Standard Time)
A,197278,train,4,6,4 5 6,3,464 223 288,38 39 32,975,1542164245.665,Tue Nov 13 2018 18:57:25 GMT-0800 (Pacific Standard Time)
A,197278,train,6,3,6 5 4 3,4,1066 247 360 234,37 40 40 32,1907,1542164250.578,Tue Nov 13 2018 18:57:30 GMT-0800 (Pacific Standard Time)
A,197278,train,1,3,1 2 3,3,683 159 297,37 38 32,1139,1542164254.722,Tue Nov 13 2018 18:57:34 GMT-0800 (Pacific Standard Time)
A,197278,train,4,6,4 5 6,3,683 236 320,38 39 32,1239,1542164258.97,Tue Nov 13 2018 18:57:38 GMT-0800 (Pacific Standard Time)
A,197278,train,6,10,6 7 8 9 10,5,1265 368 499 33 33 33 33 33 34 45,39 40 40 40 40 40 40 40 40 32,2376,1542164264.353,Tue Nov 13 2018 18:57:44 GMT-0800 (Pacific Standard Time)
A,197278,train,10,7,10 9 8 7,4,842 502 31 33 32 34 33 55,38 38 38 38 38 38 38 32,1562,1542164268.921,Tue Nov 13 2018 18:57:48 GMT-0800 (Pacific Standard Time)
A,197278,train,4,6,4 5 6,3,360 263 233,38 39 32,856,1542164272.786,Tue Nov 13 2018 18:57:52 GMT-0800 (Pacific Standard Time)
A,197278,train,10,7,10 9 8 7,4,781 500 33 33 32 33 32 63,38 38 38 38 38 38 38 32,1507,1542164277.304,Tue Nov 13 2018 18:57:57 GMT-0800 (Pacific Standard Time)
A,197278,train,10,7,10 9 8 7,4,8969 176 168 424,38 38 38 32,9737,1542164290.049,Tue Nov 13 2018 18:58:10 GMT-0800 (Pacific Standard Time)
A,197278,train,4,6,4 5 6,3,1354 263 320,38 39 32,1937,1542164294.993,Tue Nov 13 2018 18:58:14 GMT-0800 (Pacific Standard Time)
A,197278,train,10,7,10 9 8 7,4,1134 501 33 33 32 33 33 33 33 33 83,38 38 38 38 38 38 38 38 38 38 32,1981,1542164299.984,Tue Nov 13 2018 18:58:19 GMT-0800 (Pacific Standard Time)
A,197278,train,10,5,10 9 8 7 6 5,6,1369 167 153 143 296 177 271,38 38 38 38 37 37 32,2576,1542164305.568,Tue Nov 13 2018 18:58:25 GMT-0800 (Pacific Standard Time)
A,197278,train,1,3,1 2 3,3,693 174 273,37 38 32,1140,1542164309.713,Tue Nov 13 2018 18:58:29 GMT-0800 (Pacific Standard Time)
A,197278,train,4,6,4 5 6,3,5969 375 304,38 39 32,6648,1542164319.368,Tue Nov 13 2018 18:58:39 GMT-0800 (Pacific Standard Time)
A,197278,train,10,7,10 9 8 7,4,754 200 168 305,38 38 38 32,1427,1542164323.801,Tue Nov 13 2018 18:58:43 GMT-0800 (Pacific Standard Time)
A,197278,train,9,4,9 10 1 2 3 4,6,1201 239 215 272 207 329,40 37 37 38 38 32,2463,1542164329.273,Tue Nov 13 2018 18:58:49 GMT-0800 (Pacific Standard Time)
A,197278,train,1,3,1 2 3,3,2869 160 296,37 38 32,3325,1542164335.608,Tue Nov 13 2018 18:58:55 GMT-0800 (Pacific Standard Time)
A,197278,train,10,7,10 9 8 7,4,762 497 33 34 32 33 33 151,38 38 38 38 38 38 38 32,1575,1542164340.193,Tue Nov 13 2018 18:59:00 GMT-0800 (Pacific Standard Time)
A,197278,train,1,3,1 2 3,3,561 152 272,37 38 32,985,1542164344.184,Tue Nov 13 2018 18:59:04 GMT-0800 (Pacific Standard Time)
A,197278,train,1,3,1 2 3,3,575 153 184,37 38 32,912,1542164348.104,Tue Nov 13 2018 18:59:08 GMT-0800 (Pacific Standard Time)
