group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,164369,train,4,6,4 5 6,3,6848 391 2616,38 39 32,9855,1542158814.012,Tue Nov 13 2018 20:26:54 GMT-0500 (Eastern Standard Time)
A,164369,train,10,8,10 9 8,3,906 352 473,38 38 32,1731,1542158818.754,Tue Nov 13 2018 20:26:58 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,938 193 199 336,38 38 38 32,1666,1542158823.426,Tue Nov 13 2018 20:27:03 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,817 208 192 216,38 38 38 32,1433,1542158827.866,Tue Nov 13 2018 20:27:07 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,481 200 200 184,38 38 38 32,1065,1542158831.937,Tue Nov 13 2018 20:27:11 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,454 208 192 184,38 38 38 32,1038,1542158835.993,Tue Nov 13 2018 20:27:15 GMT-0500 (Eastern Standard Time)
A,164369,train,1,6,1 2 3 4 5 6,6,834 280 184 184 240 176,37 38 38 38 39 32,1898,1542158840.897,Tue Nov 13 2018 20:27:20 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,739 192 176 120,38 38 38 32,1227,1542158845.129,Tue Nov 13 2018 20:27:25 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,570 192 177 79,38 38 38 32,1018,1542158849.153,Tue Nov 13 2018 20:27:29 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,698 184 184 64,38 38 38 32,1130,1542158853.289,Tue Nov 13 2018 20:27:33 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,1022 287 211,38 39 32,1520,1542158857.821,Tue Nov 13 2018 20:27:37 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,721 200 184 56,38 38 38 32,1161,1542158861.993,Tue Nov 13 2018 20:27:41 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,732 208 200 112,38 38 38 32,1252,1542158866.265,Tue Nov 13 2018 20:27:46 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,802 208 160,38 39 32,1170,1542158870.441,Tue Nov 13 2018 20:27:50 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,577 512 224 288 144,39 38 38 39 32,1745,1542158875.194,Tue Nov 13 2018 20:27:55 GMT-0500 (Eastern Standard Time)
A,164369,train,8,4,8 7 6 5 4,5,866 304 192 272 144,38 37 37 40 32,1778,1542158879.977,Tue Nov 13 2018 20:27:59 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,939 295 256 128,38 37 38 32,1618,1542158884.602,Tue Nov 13 2018 20:28:04 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,754 200 192 80,38 38 38 32,1226,1542158888.833,Tue Nov 13 2018 20:28:08 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,812 224 184 152,38 38 38 32,1372,1542158893.209,Tue Nov 13 2018 20:28:13 GMT-0500 (Eastern Standard Time)
A,164369,train,6,2,6 5 4 3 2,5,963 264 192 184 80,37 40 40 40 32,1683,1542158897.897,Tue Nov 13 2018 20:28:17 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,767 224 208 216,38 38 38 32,1415,1542158902.321,Tue Nov 13 2018 20:28:22 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,260 760 280 112,32 37 38 32,1412,1542158906.737,Tue Nov 13 2018 20:28:26 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,338 192 168 56,38 38 38 32,754,1542158910.497,Tue Nov 13 2018 20:28:30 GMT-0500 (Eastern Standard Time)
A,164369,train,10,6,10 9 8 7 6,5,586 192 175 209 69,38 38 38 37 32,1231,1542158914.734,Tue Nov 13 2018 20:28:34 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,557 336 120,37 38 32,1013,1542158918.754,Tue Nov 13 2018 20:28:38 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,531 368 88,37 38 32,987,1542158922.745,Tue Nov 13 2018 20:28:42 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,496 186 102,37 38 32,784,1542158926.538,Tue Nov 13 2018 20:28:46 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,769 184 111 79 160,38 38 32 39 32,1303,1542158930.849,Tue Nov 13 2018 20:28:50 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,522 208 168 120,38 38 38 32,1018,1542158934.873,Tue Nov 13 2018 20:28:54 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,505 280 128,38 39 32,913,1542158938.793,Tue Nov 13 2018 20:28:58 GMT-0500 (Eastern Standard Time)
A,164369,train,7,9,7 8 9,3,652 200 96,40 40 32,948,1542158942.745,Tue Nov 13 2018 20:29:02 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,730 240 8,38 39 32,978,1542158946.729,Tue Nov 13 2018 20:29:06 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,554 200 199 113,38 38 38 32,1066,1542158950.802,Tue Nov 13 2018 20:29:10 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,555 200 200 152,38 38 38 32,1107,1542158954.913,Tue Nov 13 2018 20:29:14 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,492 200 200 88,38 38 38 32,980,1542158958.897,Tue Nov 13 2018 20:29:18 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,482 216 191 160,38 38 38 32,1049,1542158962.953,Tue Nov 13 2018 20:29:22 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,659 200 200 664,38 38 38 32,1723,1542158967.682,Tue Nov 13 2018 20:29:27 GMT-0500 (Eastern Standard Time)
A,164369,train,10,7,10 9 8 7,4,453 193 176 95,38 38 38 32,917,1542158971.609,Tue Nov 13 2018 20:29:31 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,555 128 240,37 38 32,923,1542158975.537,Tue Nov 13 2018 20:29:35 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,592 215 81,38 39 32,888,1542158979.434,Tue Nov 13 2018 20:29:39 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,819 175 88,38 39 32,1082,1542158983.52,Tue Nov 13 2018 20:29:43 GMT-0500 (Eastern Standard Time)
A,164369,train,3,2,3 2,2,787 73,40 32,860,1542158987.386,Tue Nov 13 2018 20:29:47 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,626 80 295,37 38 32,1001,1542158991.393,Tue Nov 13 2018 20:29:51 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,682 201 151,38 39 32,1034,1542158995.433,Tue Nov 13 2018 20:29:55 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,571 56 304,37 38 32,931,1542158999.371,Tue Nov 13 2018 20:29:59 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,610 192 240,38 39 32,1042,1542159003.417,Tue Nov 13 2018 20:30:03 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,626 137 208,37 38 32,971,1542159007.393,Tue Nov 13 2018 20:30:07 GMT-0500 (Eastern Standard Time)
A,164369,train,5,9,5 6 7 8 9,5,676 264 416 208 120 576 448 232,39 40 39 40 32 32 40 32,2940,1542159013.339,Tue Nov 13 2018 20:30:13 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,486 208 55,38 39 32,749,1542159017.097,Tue Nov 13 2018 20:30:17 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 10 9 10 1 2 3,7,667 176 55 4 765 207 217 232 328 122,38 39 32 38 40 40 37 37 38 32,2773,1542159022.875,Tue Nov 13 2018 20:30:22 GMT-0500 (Eastern Standard Time)
A,164369,train,3,9,3 2 1 10 9,5,754 263 209 191 49,40 39 39 38 32,1466,1542159027.345,Tue Nov 13 2018 20:30:27 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,576 200 89,38 39 32,865,1542159031.217,Tue Nov 13 2018 20:30:31 GMT-0500 (Eastern Standard Time)
A,164369,train,9,7,9 8 7,3,739 216 55,38 38 32,1010,1542159035.232,Tue Nov 13 2018 20:30:35 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,620 177 64,37 38 32,861,1542159039.097,Tue Nov 13 2018 20:30:39 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,691 199 17 279,37 38 39 32,1186,1542159043.288,Tue Nov 13 2018 20:30:43 GMT-0500 (Eastern Standard Time)
A,164369,train,8,2,8 9 10 1 2,5,956 215 272 208 237,40 40 37 37 32,1888,1542159048.183,Tue Nov 13 2018 20:30:48 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,627 151 145,37 38 32,923,1542159052.113,Tue Nov 13 2018 20:30:52 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,539 137 120,37 38 32,796,1542159055.913,Tue Nov 13 2018 20:30:55 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,498 25 200,37 38 32,723,1542159059.641,Tue Nov 13 2018 20:30:59 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,612 184 72,38 39 32,868,1542159063.513,Tue Nov 13 2018 20:31:03 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,772 89 24 121,37 38 39 32,1006,1542159067.522,Tue Nov 13 2018 20:31:07 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,682 104 64 87,37 38 39 32,937,1542159071.464,Tue Nov 13 2018 20:31:11 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,643 192 16 64,37 38 39 32,915,1542159075.385,Tue Nov 13 2018 20:31:15 GMT-0500 (Eastern Standard Time)
A,164369,train,9,8,9 8,2,915 95,38 32,1010,1542159079.401,Tue Nov 13 2018 20:31:19 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,658 168 73,38 39 32,899,1542159083.305,Tue Nov 13 2018 20:31:23 GMT-0500 (Eastern Standard Time)
A,164369,train,1,6,1 2 3 4 5 6,6,748 176 48 568 272 256 32,37 38 39 38 38 39 32,2100,1542159088.408,Tue Nov 13 2018 20:31:28 GMT-0500 (Eastern Standard Time)
A,164369,train,4,9,4 3 2 1 10 9,6,738 241 208 263 249 95,40 40 39 39 38 32,1794,1542159093.209,Tue Nov 13 2018 20:31:33 GMT-0500 (Eastern Standard Time)
A,164369,train,6,9,6 7 8 9,4,601 231 120 161 224,39 39 40 40 32,1337,1542159097.554,Tue Nov 13 2018 20:31:37 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,690 191 56,38 39 32,937,1542159101.496,Tue Nov 13 2018 20:31:41 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,522 161 72,38 39 32,755,1542159105.257,Tue Nov 13 2018 20:31:45 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,533 40 175,38 39 32,748,1542159109.009,Tue Nov 13 2018 20:31:49 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,331 8 167,38 39 32,506,1542159112.521,Tue Nov 13 2018 20:31:52 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 2 3,3,797 15 137 208,37 38 39 32,1157,1542159116.681,Tue Nov 13 2018 20:31:56 GMT-0500 (Eastern Standard Time)
A,164369,train,8,10,8 9 10,3,867 184 41,40 40 32,1092,1542159120.777,Tue Nov 13 2018 20:32:00 GMT-0500 (Eastern Standard Time)
A,164369,train,1,3,1 10 9 10 1 2 3,7,1219 8 169 728 215 264 216 391 304,39 38 32 40 40 37 37 38 32,3514,1542159127.296,Tue Nov 13 2018 20:32:07 GMT-0500 (Eastern Standard Time)
A,164369,train,8,7,8 7,2,778 24,38 32,802,1542159131.104,Tue Nov 13 2018 20:32:11 GMT-0500 (Eastern Standard Time)
A,164369,train,8,6,8 7 6,3,802 103 233,38 37 32,1138,1542159135.249,Tue Nov 13 2018 20:32:15 GMT-0500 (Eastern Standard Time)
A,164369,train,10,9,10 9,2,907 71,38 32,978,1542159139.232,Tue Nov 13 2018 20:32:19 GMT-0500 (Eastern Standard Time)
A,164369,train,10,5,10 1 2 3 4 5,6,1505 303 280 201 191 169,37 37 38 38 38 32,2649,1542159144.889,Tue Nov 13 2018 20:32:24 GMT-0500 (Eastern Standard Time)
A,164369,train,4,6,4 5 6,3,706 144 64,38 39 32,914,1542159148.808,Tue Nov 13 2018 20:32:28 GMT-0500 (Eastern Standard Time)
A,164369,test,6,1,6 5,2,1172,37,1172,1542159152.986,Tue Nov 13 2018 20:32:32 GMT-0500 (Eastern Standard Time)
