group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,123073,train,10,7,10 9 8 7,4,1262 224 183 986,38 38 38 32,2655,1542155888.627,Tue Nov 13 2018 19:38:08 GMT-0500 (Eastern Standard Time)
A,123073,train,4,9,4 5 6 7 8 9,6,1105 272 223 257 208 176,38 39 39 40 40 32,2241,1542155893.874,Tue Nov 13 2018 19:38:13 GMT-0500 (Eastern Standard Time)
A,123073,train,4,6,4 5 6,3,812 184 224,38 39 32,1220,1542155898.098,Tue Nov 13 2018 19:38:18 GMT-0500 (Eastern Standard Time)
A,123073,train,9,10,9 10,2,956 288,40 32,1244,1542155902.346,Tue Nov 13 2018 19:38:22 GMT-0500 (Eastern Standard Time)
A,123073,train,5,9,5 6 7 8 9,5,771 240 192 240 159,39 39 40 40 32,1602,1542155906.954,Tue Nov 13 2018 19:38:26 GMT-0500 (Eastern Standard Time)
A,123073,train,10,7,10 9 8 7,4,834 193 191 209,38 38 38 32,1427,1542155911.386,Tue Nov 13 2018 19:38:31 GMT-0500 (Eastern Standard Time)
A,123073,train,4,6,4 5 6,3,1173 271 224,38 39 32,1668,1542155916.058,Tue Nov 13 2018 19:38:36 GMT-0500 (Eastern Standard Time)
A,123073,train,2,7,2 3 4 5 6 7,6,660 192 185 224 200 192,38 38 38 39 39 32,1653,1542155920.714,Tue Nov 13 2018 19:38:40 GMT-0500 (Eastern Standard Time)
A,123073,train,10,7,10 9 8 7,4,693 200 168 184,38 38 38 32,1245,1542155924.962,Tue Nov 13 2018 19:38:44 GMT-0500 (Eastern Standard Time)
A,123073,train,6,3,6 5 4 3,4,556 248 200 184,37 40 40 32,1188,1542155929.154,Tue Nov 13 2018 19:38:49 GMT-0500 (Eastern Standard Time)
A,123073,train,4,6,4 5 6,3,579 208 256,38 39 32,1043,1542155933.202,Tue Nov 13 2018 19:38:53 GMT-0500 (Eastern Standard Time)
A,123073,train,4,6,4 5 6,3,481 196 272,38 39 32,949,1542155937.154,Tue Nov 13 2018 19:38:57 GMT-0500 (Eastern Standard Time)
A,123073,train,1,9,1 10 9,3,684 207 184,39 38 32,1075,1542155941.234,Tue Nov 13 2018 19:39:01 GMT-0500 (Eastern Standard Time)
A,123073,train,1,3,1 2 3,3,597 136 208,37 38 32,941,1542155945.178,Tue Nov 13 2018 19:39:05 GMT-0500 (Eastern Standard Time)
A,123073,train,10,7,10 9 8 7,4,518 206 176 144,38 38 38 32,1044,1542155949.226,Tue Nov 13 2018 19:39:09 GMT-0500 (Eastern Standard Time)
A,123073,train,2,10,2 1 10,3,634 176 168,39 39 32,978,1542155953.21,Tue Nov 13 2018 19:39:13 GMT-0500 (Eastern Standard Time)
A,123073,train,3,2,3 2,2,892 176,40 32,1068,1542155957.282,Tue Nov 13 2018 19:39:17 GMT-0500 (Eastern Standard Time)
A,123073,train,1,3,1 2 3,3,540 192 240,37 38 32,972,1542155961.258,Tue Nov 13 2018 19:39:21 GMT-0500 (Eastern Standard Time)
A,123073,train,6,2,6 5 4 3 2,5,4811 360 184 144 152,37 40 40 40 32,5651,1542155969.914,Tue Nov 13 2018 19:39:29 GMT-0500 (Eastern Standard Time)
A,123073,train,4,6,4 5 6,3,683 183 152,38 39 32,1018,1542155973.962,Tue Nov 13 2018 19:39:33 GMT-0500 (Eastern Standard Time)
A,123073,train,1,3,1 2 3,3,524 151 152,37 38 32,827,1542155977.794,Tue Nov 13 2018 19:39:37 GMT-0500 (Eastern Standard Time)
A,123073,train,4,6,4 5 6,3,531 192 120,38 39 32,843,1542155981.641,Tue Nov 13 2018 19:39:41 GMT-0500 (Eastern Standard Time)
A,123073,train,1,3,1 2 3,3,483 120 193,37 38 32,796,1542155985.442,Tue Nov 13 2018 19:39:45 GMT-0500 (Eastern Standard Time)
A,123073,train,4,6,4 5 6,3,509 192 183,38 39 32,884,1542155989.329,Tue Nov 13 2018 19:39:49 GMT-0500 (Eastern Standard Time)
A,123073,train,10,7,10 9 8 7,4,523 200 200 160,38 38 38 32,1083,1542155993.418,Tue Nov 13 2018 19:39:53 GMT-0500 (Eastern Standard Time)
A,123073,train,9,1,9 10 1,3,674 169 183,40 37 32,1026,1542155997.449,Tue Nov 13 2018 19:39:57 GMT-0500 (Eastern Standard Time)
A,123073,train,1,3,1 2 3,3,467 240 200,37 38 32,907,1542156001.362,Tue Nov 13 2018 19:40:01 GMT-0500 (Eastern Standard Time)
A,123073,train,4,6,4 5 6,3,532 184 168,38 39 32,884,1542156005.249,Tue Nov 13 2018 19:40:05 GMT-0500 (Eastern Standard Time)
A,123073,train,10,7,10 9 8 7,4,515 215 184 144,38 38 38 32,1058,1542156009.313,Tue Nov 13 2018 19:40:09 GMT-0500 (Eastern Standard Time)
A,123073,train,4,6,4 5 6,3,484 160 185,38 39 32,829,1542156013.146,Tue Nov 13 2018 19:40:13 GMT-0500 (Eastern Standard Time)
A,123073,train,9,1,9 10 1,3,676 192 160,40 37 32,1028,1542156017.177,Tue Nov 13 2018 19:40:17 GMT-0500 (Eastern Standard Time)
A,123073,train,10,7,10 9 8 7,4,620 192 168 185,38 38 38 32,1165,1542156021.346,Tue Nov 13 2018 19:40:21 GMT-0500 (Eastern Standard Time)
A,123073,train,1,3,1 2 3,3,445 158 192,37 38 32,795,1542156025.146,Tue Nov 13 2018 19:40:25 GMT-0500 (Eastern Standard Time)
A,123073,train,10,7,10 9 8 7,4,657 216 176 120,38 38 38 32,1169,1542156029.321,Tue Nov 13 2018 19:40:29 GMT-0500 (Eastern Standard Time)
A,123073,train,1,3,1 2 3,3,445 191 152,37 38 32,788,1542156033.114,Tue Nov 13 2018 19:40:33 GMT-0500 (Eastern Standard Time)
A,123073,train,10,5,10 9 8 7 6 5,6,655 199 184 152 216 166,38 38 38 37 37 32,1572,1542156037.687,Tue Nov 13 2018 19:40:37 GMT-0500 (Eastern Standard Time)
A,123073,train,4,6,4 5 6,3,527 208 224,38 39 32,959,1542156041.649,Tue Nov 13 2018 19:40:41 GMT-0500 (Eastern Standard Time)
A,123073,train,10,7,10 9 8 7,4,450 216 184 144,38 38 38 32,994,1542156045.649,Tue Nov 13 2018 19:40:45 GMT-0500 (Eastern Standard Time)
