group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,160740,train,1,3,1 2 3,3,1435 271 369,39 38 32,2075,1542161289.842,Wed Nov 14 2018 07:38:09 GMT+0530 (India Standard Time)
A,160740,train,1,3,1 2 3,3,884 303 321,39 38 32,1508,1542161294.368,Wed Nov 14 2018 07:38:14 GMT+0530 (India Standard Time)
A,160740,train,1,3,1 2 3,3,818 271 303,39 38 32,1392,1542161298.783,Wed Nov 14 2018 07:38:18 GMT+0530 (India Standard Time)
A,160740,train,7,3,7 6 5 4 3,5,1416 272 624 320 306,39 39 40 40 32,2938,1542161304.736,Wed Nov 14 2018 07:38:24 GMT+0530 (India Standard Time)
A,160740,train,6,4,6 5 4,3,1062 416 416,39 40 32,1894,1542161309.646,Wed Nov 14 2018 07:38:29 GMT+0530 (India Standard Time)
A,160740,train,1,3,1 2 3,3,1050 442 308,39 38 32,1800,1542161314.461,Wed Nov 14 2018 07:38:34 GMT+0530 (India Standard Time)
A,160740,train,3,10,3 2 1 10,4,1848 510 543 513,40 37 37 32,3414,1542161320.892,Wed Nov 14 2018 07:38:40 GMT+0530 (India Standard Time)
A,160740,train,5,1,5 4 3 2 1,5,1209 319 320 1043 301,40 40 40 37 32,3192,1542161327.099,Wed Nov 14 2018 07:38:47 GMT+0530 (India Standard Time)
A,160740,train,10,7,10 9 8 7,4,1465 222 177 354,38 38 38 32,2218,1542161332.331,Wed Nov 14 2018 07:38:52 GMT+0530 (India Standard Time)
A,160740,train,10,7,10 9 8 7,4,1179 188 192 402,38 38 38 32,1961,1542161337.306,Wed Nov 14 2018 07:38:57 GMT+0530 (India Standard Time)
A,160740,train,10,7,10 9 8 7,4,1612 221 578 370,38 38 38 32,2781,1542161343.098,Wed Nov 14 2018 07:39:03 GMT+0530 (India Standard Time)
A,160740,train,1,3,1 2 3,3,1447 365 319,39 38 32,2131,1542161348.248,Wed Nov 14 2018 07:39:08 GMT+0530 (India Standard Time)
A,160740,train,3,4,3 4,2,2538 366,38 32,2904,1542161354.164,Wed Nov 14 2018 07:39:14 GMT+0530 (India Standard Time)
A,160740,train,1,3,1 2 3,3,2274 1052 416,39 38 32,3742,1542161360.918,Wed Nov 14 2018 07:39:20 GMT+0530 (India Standard Time)
A,160740,train,10,7,10 9 8 7,4,1368 365 224 432,38 38 38 32,2389,1542161366.327,Wed Nov 14 2018 07:39:26 GMT+0530 (India Standard Time)
A,160740,train,4,5,4 5,2,1801 452,38 32,2253,1542161371.59,Wed Nov 14 2018 07:39:31 GMT+0530 (India Standard Time)
A,160740,train,10,7,10 9 8 7,4,1346 271 243 832,38 38 38 32,2692,1542161377.3,Wed Nov 14 2018 07:39:37 GMT+0530 (India Standard Time)
A,160740,train,10,1,10 1,2,1801 432,39 32,2233,1542161382.549,Wed Nov 14 2018 07:39:42 GMT+0530 (India Standard Time)
A,160740,train,1,3,1 2 3,3,1668 434 493,39 38 32,2595,1542161388.161,Wed Nov 14 2018 07:39:48 GMT+0530 (India Standard Time)
A,160740,train,10,7,10 9 8 7,4,954 238 432 351,38 38 38 32,1975,1542161393.153,Wed Nov 14 2018 07:39:53 GMT+0530 (India Standard Time)
A,160740,train,4,6,4 5 6,3,2156 320 351,38 37 32,2827,1542161398.993,Wed Nov 14 2018 07:39:58 GMT+0530 (India Standard Time)
