group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,154414,train,8,10,8 9 10,3,2280 399 720,40 40 32,3399,1542161004.038,Wed Nov 14 2018 07:33:24 GMT+0530 (India Standard Time)
A,154414,train,10,7,10 9 8 7,4,1510 362 310 353,38 38 38 32,2535,1542161009.59,Wed Nov 14 2018 07:33:29 GMT+0530 (India Standard Time)
A,154414,train,4,6,4 5 6,3,1754 875 369,38 37 32,2998,1542161015.605,Wed Nov 14 2018 07:33:35 GMT+0530 (India Standard Time)
A,154414,train,10,7,10 9 8 7,4,1512 354 318 321,38 38 38 32,2505,1542161021.125,Wed Nov 14 2018 07:33:41 GMT+0530 (India Standard Time)
A,154414,train,1,3,1 2 3,3,1925 416 366,39 38 32,2707,1542161026.851,Wed Nov 14 2018 07:33:46 GMT+0530 (India Standard Time)
A,154414,train,4,3,4 3,2,1847 465,40 32,2312,1542161032.179,Wed Nov 14 2018 07:33:52 GMT+0530 (India Standard Time)
A,154414,train,4,6,4 5 6,3,1421 1312 381,38 37 32,3114,1542161038.305,Wed Nov 14 2018 07:33:58 GMT+0530 (India Standard Time)
A,154414,train,6,4,6 5 4,3,1611 464 415,39 40 32,2490,1542161043.809,Wed Nov 14 2018 07:34:03 GMT+0530 (India Standard Time)
A,154414,train,10,7,10 9 8 7,4,2005 331 367 355,38 38 38 32,3058,1542161049.891,Wed Nov 14 2018 07:34:09 GMT+0530 (India Standard Time)
A,154414,train,3,2,3 2,2,2034 287,40 32,2321,1542161055.231,Wed Nov 14 2018 07:34:15 GMT+0530 (India Standard Time)
A,154414,train,10,7,10 9 8 7,4,1119 300 447 320,38 38 38 32,2186,1542161060.43,Wed Nov 14 2018 07:34:20 GMT+0530 (India Standard Time)
A,154414,train,4,2,4 3 2,3,1419 334 400,40 40 32,2153,1542161065.599,Wed Nov 14 2018 07:34:25 GMT+0530 (India Standard Time)
A,154414,train,4,6,4 5 6,3,1257 766 273,38 37 32,2296,1542161070.911,Wed Nov 14 2018 07:34:30 GMT+0530 (India Standard Time)
A,154414,train,10,7,10 9 8 7,4,1335 254 463 305,38 38 38 32,2357,1542161076.284,Wed Nov 14 2018 07:34:36 GMT+0530 (India Standard Time)
A,154414,train,1,3,1 2 3,3,2153 380 336,39 38 32,2869,1542161082.171,Wed Nov 14 2018 07:34:42 GMT+0530 (India Standard Time)
A,154414,train,2,9,2 1 10 9,4,2873 304 606 290,37 37 38 32,4073,1542161089.258,Wed Nov 14 2018 07:34:49 GMT+0530 (India Standard Time)
A,154414,train,10,7,10 9 8 7,4,1243 252 449 287,38 38 38 32,2231,1542161094.506,Wed Nov 14 2018 07:34:54 GMT+0530 (India Standard Time)
A,154414,train,5,9,5 6 7 8 9,5,2298 494 640 401 306,37 37 40 40 32,4139,1542161101.659,Wed Nov 14 2018 07:35:01 GMT+0530 (India Standard Time)
A,154414,train,7,10,7 8 9 10,4,1429 238 354 269,40 40 40 32,2290,1542161106.966,Wed Nov 14 2018 07:35:06 GMT+0530 (India Standard Time)
A,154414,train,9,8,9 8,2,1152 303,38 32,1455,1542161111.432,Wed Nov 14 2018 07:35:11 GMT+0530 (India Standard Time)
