group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,180892,train,10,7,10 9 8 7,4,2565 506 493 1161,38 38 38 32,4725,1542155911.214,Tue Nov 13 2018 16:38:31 GMT-0800 (Pacific Standard Time)
A,180892,train,3,1,3 2 1,3,1172 366 417,40 37 32,1955,1542155916.177,Tue Nov 13 2018 16:38:36 GMT-0800 (Pacific Standard Time)
A,180892,train,4,6,4 5 6,3,867 321 334,38 37 32,1522,1542155920.706,Tue Nov 13 2018 16:38:40 GMT-0800 (Pacific Standard Time)
A,180892,train,10,7,10 9 8 7,4,1056 214 252 1168,38 38 38 32,2690,1542155926.403,Tue Nov 13 2018 16:38:46 GMT-0800 (Pacific Standard Time)
A,180892,train,8,4,8 7 6 5 4,5,1113 196 153 170 202 495,38 39 39 39 40 32,2329,1542155931.738,Tue Nov 13 2018 16:38:51 GMT-0800 (Pacific Standard Time)
A,180892,train,3,1,3 2 1,3,912 124 336,40 37 32,1372,1542155936.118,Tue Nov 13 2018 16:38:56 GMT-0800 (Pacific Standard Time)
A,180892,train,10,7,10 9 8 7,4,746 155 170 418,38 38 38 32,1489,1542155940.612,Tue Nov 13 2018 16:39:00 GMT-0800 (Pacific Standard Time)
A,180892,train,4,6,4 5 6,3,836 142 492,38 37 32,1470,1542155945.087,Tue Nov 13 2018 16:39:05 GMT-0800 (Pacific Standard Time)
A,180892,train,1,3,1 2 3,3,762 172 335,39 38 32,1269,1542155949.36,Tue Nov 13 2018 16:39:09 GMT-0800 (Pacific Standard Time)
A,180892,train,10,3,10 1 2 3,4,609 169 251 337,39 39 38 32,1366,1542155953.732,Tue Nov 13 2018 16:39:13 GMT-0800 (Pacific Standard Time)
A,180892,train,6,7,6 7,2,900 412,37 32,1312,1542155958.048,Tue Nov 13 2018 16:39:18 GMT-0800 (Pacific Standard Time)
A,180892,train,1,3,1 2 3,3,750 275 405,39 38 32,1430,1542155962.483,Tue Nov 13 2018 16:39:22 GMT-0800 (Pacific Standard Time)
A,180892,train,4,6,4 5 6,3,790 173 317,38 37 32,1280,1542155966.768,Tue Nov 13 2018 16:39:26 GMT-0800 (Pacific Standard Time)
A,180892,train,1,3,1 2 3,3,673 172 331,39 38 32,1176,1542155970.95,Tue Nov 13 2018 16:39:30 GMT-0800 (Pacific Standard Time)
A,180892,train,1,3,1 2 3,3,625 164 307,39 38 32,1096,1542155975.05,Tue Nov 13 2018 16:39:35 GMT-0800 (Pacific Standard Time)
A,180892,train,1,3,1 2 3,3,562 131 329,39 38 32,1022,1542155979.075,Tue Nov 13 2018 16:39:39 GMT-0800 (Pacific Standard Time)
A,180892,train,4,6,4 3 4 5 6,5,981 179 444 149 244 424,39 40 38 38 37 32,2421,1542155984.501,Tue Nov 13 2018 16:39:44 GMT-0800 (Pacific Standard Time)
