group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,181161,train,8,6,8 1 2 3 4 5 6,7,3124 425 1808 347 584 2496 1275 2450 1096 974 903,39 39 38 38 37 37 40 40 39 39 32,15482,1541108058.77,Thu Nov 01 2018 14:34:18 GMT-0700 (Pacific Daylight Time)
A,181161,train,1,3,1 8 7 6 5 4 3,7,541 1313 2030 1097 861 913 457,39 40 40 37 37 38 32,7212,1541108072.001,Thu Nov 01 2018 14:34:32 GMT-0700 (Pacific Daylight Time)
A,181161,train,5,4,5 4,2,417 476,37 32,893,1541108078.917,Thu Nov 01 2018 14:34:38 GMT-0700 (Pacific Daylight Time)
A,181161,train,1,3,1 2 3,3,365 1220 324,37 40 32,1909,1541108086.847,Thu Nov 01 2018 14:34:46 GMT-0700 (Pacific Daylight Time)
A,181161,train,1,4,1 8 7 6 5 4,6,384 944 805 1021 561 293,39 40 40 37 37 32,4008,1541108096.876,Thu Nov 01 2018 14:34:56 GMT-0700 (Pacific Daylight Time)
A,181161,train,3,2,3 2,2,366 630,38 32,996,1541108103.89,Thu Nov 01 2018 14:35:03 GMT-0700 (Pacific Daylight Time)
A,181161,train,1,3,1 8 7 6 5 4 3,7,374 737 809 840 836 644 397,39 40 40 37 37 38 32,4637,1541108114.544,Thu Nov 01 2018 14:35:14 GMT-0700 (Pacific Daylight Time)
A,181161,train,1,2,1 2,2,288 334,37 32,622,1541108121.18,Thu Nov 01 2018 14:35:21 GMT-0700 (Pacific Daylight Time)
A,181161,train,4,7,4 5 6 7,4,306 897 666 243,39 39 38 32,2112,1541108129.316,Thu Nov 01 2018 14:35:29 GMT-0700 (Pacific Daylight Time)
A,181161,train,1,3,1 2 3,3,1030 1022 286,37 40 32,2338,1541108137.675,Thu Nov 01 2018 14:35:37 GMT-0700 (Pacific Daylight Time)
A,181161,train,4,5,4 5,2,320 285,39 32,605,1541108144.306,Thu Nov 01 2018 14:35:44 GMT-0700 (Pacific Daylight Time)
