group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,166503,train,2,7,2 3 4 5 6 7,6,726 191 201 455 344 473,39 39 38 38 37 32,2390,1541116672.427,Thu Nov 01 2018 19:57:52 GMT-0400 (Eastern Daylight Time)
A,166503,train,4,5,4 5,2,317 176,38 32,493,1541116678.924,Thu Nov 01 2018 19:57:58 GMT-0400 (Eastern Daylight Time)
A,166503,train,4,5,4 5,2,441 166,38 32,607,1541116685.53,Thu Nov 01 2018 19:58:05 GMT-0400 (Eastern Daylight Time)
A,166503,train,1,3,1 8 7 6 5 4 3,7,463 559 257 281 462 257 448,38 39 39 40 40 37 32,2727,1541116694.259,Thu Nov 01 2018 19:58:14 GMT-0400 (Eastern Daylight Time)
A,166503,train,4,5,4 5,2,327 127,38 32,454,1541116700.714,Thu Nov 01 2018 19:58:20 GMT-0400 (Eastern Daylight Time)
A,166503,train,4,5,4 5,2,319 136,38 32,455,1541116707.17,Thu Nov 01 2018 19:58:27 GMT-0400 (Eastern Daylight Time)
A,166503,train,4,5,4 5,2,311 127,38 32,438,1541116713.611,Thu Nov 01 2018 19:58:33 GMT-0400 (Eastern Daylight Time)
A,166503,train,8,6,8 7 6 5 6,5,151 224 232 336 184,39 39 40 38 32,1127,1541116720.738,Thu Nov 01 2018 19:58:40 GMT-0400 (Eastern Daylight Time)
A,166503,train,5,3,5 6 7 8 1 2 3,7,991 431 225 656 232 344 736,38 37 37 40 40 39 32,3615,1541116730.355,Thu Nov 01 2018 19:58:50 GMT-0400 (Eastern Daylight Time)
A,166503,train,2,3,2 3,2,390 536,39 32,926,1541116737.282,Thu Nov 01 2018 19:58:57 GMT-0400 (Eastern Daylight Time)
A,166503,train,8,6,8 7 6,3,167 240 352,39 39 32,759,1541116744.042,Thu Nov 01 2018 19:59:04 GMT-0400 (Eastern Daylight Time)
A,166503,train,1,8,1 8,2,406 264,38 32,670,1541116750.714,Thu Nov 01 2018 19:59:10 GMT-0400 (Eastern Daylight Time)
A,166503,train,1,3,1 2 3 4 3,5,294 241 271 289 151,40 39 39 37 32,1246,1541116757.961,Thu Nov 01 2018 19:59:17 GMT-0400 (Eastern Daylight Time)
A,166503,train,1,3,1 2 3,3,622 95 536 256 336,40 37 40 39 32,1845,1541116765.811,Thu Nov 01 2018 19:59:25 GMT-0400 (Eastern Daylight Time)
A,166503,train,4,3,4 3,2,328 223,37 32,551,1541116772.362,Thu Nov 01 2018 19:59:32 GMT-0400 (Eastern Daylight Time)
A,166503,train,1,3,1 2 3,3,5671 273 463,40 39 32,6407,1541116784.772,Thu Nov 01 2018 19:59:44 GMT-0400 (Eastern Daylight Time)
A,166503,train,8,6,8 7 6,3,237 185 527,39 39 32,949,1541116791.722,Thu Nov 01 2018 19:59:51 GMT-0400 (Eastern Daylight Time)
A,166503,train,2,5,2 3 4 5,4,262 256 337 288,39 39 38 32,1143,1541116798.868,Thu Nov 01 2018 19:59:58 GMT-0400 (Eastern Daylight Time)
A,166503,train,4,5,4 5,2,318 151,38 32,469,1541116805.339,Thu Nov 01 2018 20:00:05 GMT-0400 (Eastern Daylight Time)
A,166503,train,8,6,8 7 6,3,262 231 232,39 39 32,725,1541116812.066,Thu Nov 01 2018 20:00:12 GMT-0400 (Eastern Daylight Time)
A,166503,train,4,5,4 5,2,311 174,38 32,485,1541116818.556,Thu Nov 01 2018 20:00:18 GMT-0400 (Eastern Daylight Time)
A,166503,train,8,6,8 7 6,3,254 185 416,39 39 32,855,1541116825.41,Thu Nov 01 2018 20:00:25 GMT-0400 (Eastern Daylight Time)
A,166503,train,1,3,1 2 3,3,296 528 207,40 39 32,1031,1541116832.442,Thu Nov 01 2018 20:00:32 GMT-0400 (Eastern Daylight Time)
A,166503,train,4,2,4 5 6 7 8 1 2,7,238 200 248 312 288 464 296,38 38 37 37 40 40 32,2046,1541116840.49,Thu Nov 01 2018 20:00:40 GMT-0400 (Eastern Daylight Time)
A,166503,train,1,3,1 2 3,3,263 208 240,40 39 32,711,1541116847.202,Thu Nov 01 2018 20:00:47 GMT-0400 (Eastern Daylight Time)
A,166503,train,1,3,1 2 3,3,254 224 215,40 39 32,693,1541116853.899,Thu Nov 01 2018 20:00:53 GMT-0400 (Eastern Daylight Time)
A,166503,train,4,5,4 5,2,135 240,38 32,375,1541116860.274,Thu Nov 01 2018 20:01:00 GMT-0400 (Eastern Daylight Time)
A,166503,train,8,6,8 7 6,3,279 168 215,39 39 32,662,1541116866.937,Thu Nov 01 2018 20:01:06 GMT-0400 (Eastern Daylight Time)
A,166503,train,8,6,8 7 6,3,327 174 161,39 39 32,662,1541116873.603,Thu Nov 01 2018 20:01:13 GMT-0400 (Eastern Daylight Time)
A,166503,train,4,5,4 5,2,288 143,38 32,431,1541116880.033,Thu Nov 01 2018 20:01:20 GMT-0400 (Eastern Daylight Time)
A,166503,train,4,5,4 5,2,296 182,38 32,478,1541116886.515,Thu Nov 01 2018 20:01:26 GMT-0400 (Eastern Daylight Time)
A,166503,train,1,3,1 2 3,3,303 231 256,40 39 32,790,1541116893.306,Thu Nov 01 2018 20:01:33 GMT-0400 (Eastern Daylight Time)
A,166503,train,6,3,6 5 4 3,4,175 193 159 272,40 40 37 32,799,1541116900.106,Thu Nov 01 2018 20:01:40 GMT-0400 (Eastern Daylight Time)
A,166503,train,8,6,8 7 6,3,263 166 201,39 39 32,630,1541116906.739,Thu Nov 01 2018 20:01:46 GMT-0400 (Eastern Daylight Time)
A,166503,train,5,6,5 6,2,304 120,38 32,424,1541116913.163,Thu Nov 01 2018 20:01:53 GMT-0400 (Eastern Daylight Time)
A,166503,train,1,3,1 2 3,3,342 264 241 415,40 39 66 32,1262,1541116920.426,Thu Nov 01 2018 20:02:00 GMT-0400 (Eastern Daylight Time)
A,166503,train,8,6,8 7 6,3,351 176 257,39 39 32,784,1541116927.211,Thu Nov 01 2018 20:02:07 GMT-0400 (Eastern Daylight Time)
A,166503,train,4,5,4 5,2,1431 160,38 32,1591,1541116934.802,Thu Nov 01 2018 20:02:14 GMT-0400 (Eastern Daylight Time)
A,166503,train,4,2,4 3 2,3,166 296 376,37 37 32,838,1541116941.643,Thu Nov 01 2018 20:02:21 GMT-0400 (Eastern Daylight Time)
A,166503,train,1,3,1 2 3,3,312 198 297,40 39 32,807,1541116948.45,Thu Nov 01 2018 20:02:28 GMT-0400 (Eastern Daylight Time)
A,166503,train,4,5,4 5,2,264 344,38 32,608,1541116955.058,Thu Nov 01 2018 20:02:35 GMT-0400 (Eastern Daylight Time)
