group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,120222,train,4,5,4 5,2,439 334,39 32,773,1541111897.273,Fri Nov 02 2018 04:08:17 GMT+0530 (India Standard Time)
A,120222,train,2,4,2 1 8 1 2 3 4,7,375 302 838 344 247 378 312 392 227 393,39 39 37 40 40 37 38 40 40 32,3808,1541111907.091,Fri Nov 02 2018 04:08:27 GMT+0530 (India Standard Time)
A,120222,train,6,1,6 5 4 3 2 3 2 1,8,1408 250 752 229 909 443 309 1014,37 37 38 38 40 38 39 32,5314,1541111918.422,Fri Nov 02 2018 04:08:38 GMT+0530 (India Standard Time)
A,120222,train,4,5,4 5,2,375 333,39 32,708,1541111925.175,Fri Nov 02 2018 04:08:45 GMT+0530 (India Standard Time)
A,120222,train,1,7,1 2 3 4 5 6 7,7,386 370 431 191 430 569 318 222 428 876,37 37 40 40 40 39 39 39 38 32,4221,1541111935.437,Fri Nov 02 2018 04:08:55 GMT+0530 (India Standard Time)
A,120222,train,8,6,8 7 6,3,405 345 483 751,39 40 40 32,1984,1541111943.467,Fri Nov 02 2018 04:09:03 GMT+0530 (India Standard Time)
A,120222,train,8,6,8 7 6,3,359 223 481,40 40 32,1063,1541111950.561,Fri Nov 02 2018 04:09:10 GMT+0530 (India Standard Time)
A,120222,train,8,6,8 7 6,3,347 180 347,40 40 32,874,1541111957.482,Fri Nov 02 2018 04:09:17 GMT+0530 (India Standard Time)
A,120222,train,3,1,3 4 5 6 5 4 3 2 3 4 3 2 1,13,10359 453 1016 426 9948 10206 575 472 686 686 631 603 646 648 513 463 338 8313 8828 266 115 918 436 341 493 1104,37 40 39 9 32 38 38 39 32 37 37 32 32 38 32 38 32 32 40 39 40 38 39 38 39 32,59483,1541112022.98,Fri Nov 02 2018 04:10:22 GMT+0530 (India Standard Time)
A,120222,train,7,4,7 6 5 4,4,436 212 333 583 299,40 40 37 37 32,1863,1541112030.89,Fri Nov 02 2018 04:10:30 GMT+0530 (India Standard Time)
A,120222,train,4,5,4 5,2,439 207,39 32,646,1541112037.562,Fri Nov 02 2018 04:10:37 GMT+0530 (India Standard Time)
A,120222,train,7,3,7 6 5 4 3,5,319 161 853 244 556,40 37 37 38 32,2133,1541112045.737,Fri Nov 02 2018 04:10:45 GMT+0530 (India Standard Time)
A,120222,train,8,6,8 7 6,3,305 279 414,40 40 32,998,1541112052.766,Fri Nov 02 2018 04:10:52 GMT+0530 (India Standard Time)
A,120222,train,1,3,1 2 3,3,750 287 335 379,37 37 40 32,1751,1541112060.558,Fri Nov 02 2018 04:11:00 GMT+0530 (India Standard Time)
A,120222,train,7,2,7 6 5 4 3 2,6,301 338 283 364 382 208 259 663,40 40 37 37 37 38 38 32,2798,1541112069.402,Fri Nov 02 2018 04:11:09 GMT+0530 (India Standard Time)
A,120222,train,4,5,4 5,2,355 393,39 32,748,1541112076.194,Fri Nov 02 2018 04:11:16 GMT+0530 (India Standard Time)
A,120222,train,1,3,1 2 3,3,426 224 408 351,37 37 40 32,1409,1541112083.635,Fri Nov 02 2018 04:11:23 GMT+0530 (India Standard Time)
A,120222,train,4,5,4 5,2,430 311,39 32,741,1541112090.407,Fri Nov 02 2018 04:11:30 GMT+0530 (India Standard Time)
