group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,167575,train,4,5,4 5 6 7 8 1 2 1 8 1 2 3 4 5,14,1158 2127 831 848 873 1952 677 578 553 446 648 538 647 1512,37 37 40 40 39 39 37 37 39 39 38 38 37 32,13388,1541110585.861,Thu Nov 01 2018 17:16:25 GMT-0500 (Central Daylight Time)
A,167575,train,2,8,2 1 8 7 8,5,386 513 1023 423 273,37 37 38 40 32,2618,1541110594.491,Thu Nov 01 2018 17:16:34 GMT-0500 (Central Daylight Time)
A,167575,train,1,3,1 8 7 6 5 4 3,7,276 697 439 552 375 770 295,37 38 38 39 39 40 32,3404,1541110603.907,Thu Nov 01 2018 17:16:43 GMT-0500 (Central Daylight Time)
A,167575,train,5,4,5 4,2,278 248,39 32,526,1541110610.444,Thu Nov 01 2018 17:16:50 GMT-0500 (Central Daylight Time)
A,167575,train,3,1,3 4 5 6 7 8 1,7,237 463 248 512 135 711 15642,38 37 37 40 40 39 32,17948,1541110634.404,Thu Nov 01 2018 17:17:14 GMT-0500 (Central Daylight Time)
A,167575,train,3,7,3 4 5 6 7,5,287 545 375 585 359,38 37 37 40 32,2151,1541110642.565,Thu Nov 01 2018 17:17:22 GMT-0500 (Central Daylight Time)
A,167575,train,1,3,1 2 3,3,272 455 632 361,39 40 38 32,1720,1541110650.295,Thu Nov 01 2018 17:17:30 GMT-0500 (Central Daylight Time)
A,167575,train,3,1,3 2 1,3,241 560 239,40 37 32,1040,1541110657.351,Thu Nov 01 2018 17:17:37 GMT-0500 (Central Daylight Time)
A,167575,train,1,3,1 8 7 6 5 4 3,7,422 408 439 369 335 416 401,37 38 38 39 39 40 32,2790,1541110666.15,Thu Nov 01 2018 17:17:46 GMT-0500 (Central Daylight Time)
A,167575,train,1,3,1 2 3,3,525 695 279,39 38 32,1499,1541110673.66,Thu Nov 01 2018 17:17:53 GMT-0500 (Central Daylight Time)
A,167575,train,1,3,1 2 3 4 3,5,257 464 496 320 272,39 38 38 40 32,1809,1541110681.479,Thu Nov 01 2018 17:18:01 GMT-0500 (Central Daylight Time)
A,167575,train,2,8,2 3 2 3 4 5 6 7 8,9,358 494 529 238 305 288 456 376 217,38 40 38 38 37 37 40 40 32,3261,1541110690.751,Thu Nov 01 2018 17:18:10 GMT-0500 (Central Daylight Time)
A,167575,train,1,3,1 2 3,3,262 279 312,39 38 32,853,1541110697.613,Thu Nov 01 2018 17:18:17 GMT-0500 (Central Daylight Time)
A,167575,train,1,7,1 8 7,3,239 239 335,37 38 32,813,1541110704.438,Thu Nov 01 2018 17:18:24 GMT-0500 (Central Daylight Time)
A,167575,train,4,5,4 5,2,213 184,37 32,397,1541110710.846,Thu Nov 01 2018 17:18:30 GMT-0500 (Central Daylight Time)
A,167575,train,6,4,6 5 4,3,257 350 241,39 39 32,848,1541110717.71,Thu Nov 01 2018 17:18:37 GMT-0500 (Central Daylight Time)
A,167575,train,8,6,8 1 2 3 4 5 6,7,256 464 256 352 368 648 295,39 39 38 38 37 37 32,2639,1541110726.359,Thu Nov 01 2018 17:18:46 GMT-0500 (Central Daylight Time)
A,167575,train,4,5,4 5,2,340 303,37 32,643,1541110733.017,Thu Nov 01 2018 17:18:53 GMT-0500 (Central Daylight Time)
A,167575,train,7,5,7 6 5,3,269 552 334,38 39 32,1155,1541110740.183,Thu Nov 01 2018 17:19:00 GMT-0500 (Central Daylight Time)
A,167575,train,1,3,1 2 3,3,255 472 240,39 38 32,967,1541110747.161,Thu Nov 01 2018 17:19:07 GMT-0500 (Central Daylight Time)
A,167575,train,4,5,4 5,2,166 224,37 32,390,1541110753.56,Thu Nov 01 2018 17:19:13 GMT-0500 (Central Daylight Time)
A,167575,train,8,6,8 1 2 3 4 5 6,7,341 512 224 279 288 176 336 280,39 39 38 37 38 37 37 32,2436,1541110762.008,Thu Nov 01 2018 17:19:22 GMT-0500 (Central Daylight Time)
