group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,187338,train,8,6,8 1 2 1 8 1 2 3 4 5 6,11,3930 2636 4171 1744 1720 5805 1082 2089 960 688 593 670 1121 1609 5760 1999 2561 3087,37 38 37 37 38 39 39 39 37 37 37 37 40 40 39 38 39 32,42225,1541104969.367,Thu Nov 01 2018 16:42:49 GMT-0400 (Eastern Daylight Time)
A,187338,train,4,5,4 5,2,903 1888,39 32,2791,1541104978.168,Thu Nov 01 2018 16:42:58 GMT-0400 (Eastern Daylight Time)
A,187338,train,4,5,4 5,2,667 1853,39 32,2520,1541104986.7,Thu Nov 01 2018 16:43:06 GMT-0400 (Eastern Daylight Time)
A,187338,train,8,6,8 1 2 3 4 5 6,7,911 1329 864 1641 1086 1881 623 791 1640,37 37 37 40 40 40 39 39 32,10766,1541105003.48,Thu Nov 01 2018 16:43:23 GMT-0400 (Eastern Daylight Time)
A,187338,train,4,5,4 5,2,2301 1961,39 32,4262,1541105013.76,Thu Nov 01 2018 16:43:33 GMT-0400 (Eastern Daylight Time)
A,187338,train,4,5,4 5,2,513 1734,39 32,2247,1541105022.014,Thu Nov 01 2018 16:43:42 GMT-0400 (Eastern Daylight Time)
A,187338,train,8,6,8 1 2 3 4 3 2 3 2 1 2 3 4 3 2 1 2 3 4 5 6,21,1458 1664 1384 1703 2106 1175 1760 2887 1245 2468 1183 1617 2264 1008 1580 2212 2816 3287 1810 775 2175,37 37 40 40 38 38 40 38 39 37 40 40 38 38 39 37 40 40 39 39 32,38577,1541105066.599,Thu Nov 01 2018 16:44:26 GMT-0400 (Eastern Daylight Time)
A,187338,train,8,6,8 7 6,3,2210 932 1622,40 40 32,4764,1541105077.375,Thu Nov 01 2018 16:44:37 GMT-0400 (Eastern Daylight Time)
A,187338,train,8,6,8 7 6,3,792 749 1491,40 40 32,3032,1541105086.416,Thu Nov 01 2018 16:44:46 GMT-0400 (Eastern Daylight Time)
A,187338,train,4,5,4 5,2,872 1312,39 32,2184,1541105094.607,Thu Nov 01 2018 16:44:54 GMT-0400 (Eastern Daylight Time)
