group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,145504,train,4,5,4 5,2,644 347,39 32,991,1541108167.076,Thu Nov 01 2018 14:36:07 GMT-0700 (Pacific Daylight Time)
A,145504,train,4,6,4 3 2 1 8 7 6,7,1416 1075 1135 840 1357 922 276,38 38 39 39 40 40 32,7021,1541108180.119,Thu Nov 01 2018 14:36:20 GMT-0700 (Pacific Daylight Time)
A,145504,train,8,6,8 7 6,3,295 576 355,40 40 32,1226,1541108187.372,Thu Nov 01 2018 14:36:27 GMT-0700 (Pacific Daylight Time)
A,145504,train,1,2,1 2,2,392 317,37 32,709,1541108194.103,Thu Nov 01 2018 14:36:34 GMT-0700 (Pacific Daylight Time)
A,145504,train,8,6,8 7 6,3,403 565 322,40 40 32,1290,1541108201.417,Thu Nov 01 2018 14:36:41 GMT-0700 (Pacific Daylight Time)
A,145504,train,4,5,4 5,2,304 361,39 32,665,1541108208.1,Thu Nov 01 2018 14:36:48 GMT-0700 (Pacific Daylight Time)
A,145504,train,8,6,8 7 6,3,354 491 319,40 40 32,1164,1541108215.282,Thu Nov 01 2018 14:36:55 GMT-0700 (Pacific Daylight Time)
A,145504,train,8,6,8 7 6,3,373 362 394,40 40 32,1129,1541108222.429,Thu Nov 01 2018 14:37:02 GMT-0700 (Pacific Daylight Time)
A,145504,train,8,6,8 7 6,3,471 293 382,40 40 32,1146,1541108229.595,Thu Nov 01 2018 14:37:09 GMT-0700 (Pacific Daylight Time)
A,145504,train,8,6,8 7 6,3,349 305 314,40 40 32,968,1541108236.586,Thu Nov 01 2018 14:37:16 GMT-0700 (Pacific Daylight Time)
A,145504,train,1,3,1 2 3,3,412 608 313,37 40 32,1333,1541108243.944,Thu Nov 01 2018 14:37:23 GMT-0700 (Pacific Daylight Time)
A,145504,train,1,3,1 2 3,3,444 344 323,37 40 32,1111,1541108251.072,Thu Nov 01 2018 14:37:31 GMT-0700 (Pacific Daylight Time)
A,145504,train,4,5,4 5,2,422 344,39 32,766,1541108257.862,Thu Nov 01 2018 14:37:37 GMT-0700 (Pacific Daylight Time)
A,145504,train,1,3,1 2 3,3,403 575 277,37 40 32,1255,1541108265.141,Thu Nov 01 2018 14:37:45 GMT-0700 (Pacific Daylight Time)
A,145504,train,8,6,8 7 6,3,345 440 330,40 40 32,1115,1541108272.285,Thu Nov 01 2018 14:37:52 GMT-0700 (Pacific Daylight Time)
