group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,172466,train,4,5,4 5 6 5 6 5 4 5,8,1937 283 3068 1046 1441 1628 2450 2345,40 40 38 40 38 38 40 32,14198,1541105149.034,Thu Nov 01 2018 13:45:49 GMT-0700 (Pacific Daylight Time)
A,172466,train,5,7,5 6 7,3,1073 1433 1415,40 39 32,3921,1541105159.06,Thu Nov 01 2018 13:45:59 GMT-0700 (Pacific Daylight Time)
A,172466,train,8,1,8 1,2,263 354,38 32,617,1541105165.758,Thu Nov 01 2018 13:46:05 GMT-0700 (Pacific Daylight Time)
A,172466,train,1,3,1 2 3,3,727 612 932 483,37 38 37 32,2754,1541105174.607,Thu Nov 01 2018 13:46:14 GMT-0700 (Pacific Daylight Time)
A,172466,train,1,3,1 2 3,3,2586 990 40809 435,38 37 77 32,44820,1541105225.517,Thu Nov 01 2018 13:47:05 GMT-0700 (Pacific Daylight Time)
A,172466,train,8,6,8 7 6,3,2149 393 1092 1033,39 37 37 32,4667,1541105236.302,Thu Nov 01 2018 13:47:16 GMT-0700 (Pacific Daylight Time)
A,172466,train,1,3,1 2 3,3,4354 887 512,38 37 32,5753,1541105248.217,Thu Nov 01 2018 13:47:28 GMT-0700 (Pacific Daylight Time)
A,172466,train,5,2,5 6 5 4 3 2,6,445 1206 364 482 1297 305 900 716,40 40 38 38 38 39 39 32,5715,1541105259.969,Thu Nov 01 2018 13:47:39 GMT-0700 (Pacific Daylight Time)
A,172466,train,7,2,7 6 7 8 1 8 7 6 5 4 3 2,12,2626 1017 678 573 632 431 1049 289 1099 377 552 468 743 403 518 305 337 572 327 578 427 513 721 150,37 32 39 32 39 32 38 32 40 32 37 32 37 32 37 38 32 38 32 38 39 32 39 32,15385,1541105281.405,Thu Nov 01 2018 13:48:01 GMT-0700 (Pacific Daylight Time)
A,172466,train,3,2,3 2,2,1294 319,39 32,1613,1541105289.026,Thu Nov 01 2018 13:48:09 GMT-0700 (Pacific Daylight Time)
A,172466,train,5,1,5 4 5 6 7 8 1,7,502 1092 1079 1092 1066 743 338,38 40 40 39 39 38 32,5912,1541105300.95,Thu Nov 01 2018 13:48:20 GMT-0700 (Pacific Daylight Time)
