group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,186768,train,5,3,5 6 7 8 1 2 3,7,383 1848 1522 1134 1112 1064 1849,38 37 37 40 40 39 32,8912,1541112667.966,Thu Nov 01 2018 18:51:07 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,271 777,38 32,1048,1541112675.022,Thu Nov 01 2018 18:51:15 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,305 320,38 32,625,1541112681.653,Thu Nov 01 2018 18:51:21 GMT-0400 (Eastern Daylight Time)
A,186768,train,6,3,6 7 8 1 2 3,6,354 1232 873 799 952 640,37 37 40 40 39 32,4850,1541112692.509,Thu Nov 01 2018 18:51:32 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,257 840 376,40 39 32,1473,1541112699.991,Thu Nov 01 2018 18:51:39 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 1 2 3 4 5 6,7,287 665 815 680 897 575 432,40 40 39 39 38 38 32,4351,1541112710.35,Thu Nov 01 2018 18:51:50 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,457 536 391,40 39 32,1384,1541112717.742,Thu Nov 01 2018 18:51:57 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,9311 201 599 785,40 40 39 32,10896,1541112734.646,Thu Nov 01 2018 18:52:14 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,305 632 336,40 39 32,1273,1541112741.926,Thu Nov 01 2018 18:52:21 GMT-0400 (Eastern Daylight Time)
A,186768,train,7,8,7 8,2,258 424,37 32,682,1541112748.614,Thu Nov 01 2018 18:52:28 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,330 656 328,39 39 32,1314,1541112755.933,Thu Nov 01 2018 18:52:35 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,338 336 288,39 39 32,962,1541112762.902,Thu Nov 01 2018 18:52:42 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,297 670 273,40 39 32,1240,1541112770.15,Thu Nov 01 2018 18:52:50 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,344 352,38 32,696,1541112776.853,Thu Nov 01 2018 18:52:56 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,449 344,38 32,793,1541112783.653,Thu Nov 01 2018 18:53:03 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,312 703 281,40 39 32,1296,1541112790.958,Thu Nov 01 2018 18:53:10 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,3,4 3,2,276 645,37 32,921,1541112797.885,Thu Nov 01 2018 18:53:17 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,354 384,38 32,738,1541112804.629,Thu Nov 01 2018 18:53:24 GMT-0400 (Eastern Daylight Time)
A,186768,train,2,4,2 3 4,3,376 511 416,39 39 32,1303,1541112811.941,Thu Nov 01 2018 18:53:31 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,321 465 360,39 39 32,1146,1541112819.094,Thu Nov 01 2018 18:53:39 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,394 375 321,39 39 32,1090,1541112826.19,Thu Nov 01 2018 18:53:46 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,305 328,38 32,633,1541112832.829,Thu Nov 01 2018 18:53:52 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,313 311,38 32,624,1541112839.461,Thu Nov 01 2018 18:53:59 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 8 7 6 5 4 3,7,409 384 528 528 361 559 536,38 39 39 40 40 37 32,3305,1541112848.773,Thu Nov 01 2018 18:54:08 GMT-0400 (Eastern Daylight Time)
A,186768,train,5,2,5 4 3 2,4,355 423 488 336,40 37 37 32,1602,1541112856.381,Thu Nov 01 2018 18:54:16 GMT-0400 (Eastern Daylight Time)
A,186768,train,5,3,5 4 3,3,354 358 416,40 37 32,1128,1541112863.517,Thu Nov 01 2018 18:54:23 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,370 328,38 32,698,1541112870.222,Thu Nov 01 2018 18:54:30 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,352 360,38 32,712,1541112876.941,Thu Nov 01 2018 18:54:36 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,2,4 3 2,3,371 351 360,37 37 32,1082,1541112884.029,Thu Nov 01 2018 18:54:44 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,337 328 448,40 39 32,1113,1541112891.149,Thu Nov 01 2018 18:54:51 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,320 375,38 32,695,1541112897.853,Thu Nov 01 2018 18:54:57 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,400 393 384,40 39 32,1177,1541112905.038,Thu Nov 01 2018 18:55:05 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 1 2 3 4 5 6,7,399 472 360 400 328 480 560 312,40 39 40 39 39 38 38 32,3311,1541112914.358,Thu Nov 01 2018 18:55:14 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,440 272 336,39 39 32,1048,1541112921.414,Thu Nov 01 2018 18:55:21 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,7,8 7,2,349 297,39 32,646,1541112928.07,Thu Nov 01 2018 18:55:28 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,8,4 5 6 7 8,5,223 416 464 336 1023 569,38 37 38 37 37 32,3031,1541112937.11,Thu Nov 01 2018 18:55:37 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,344 329 351,39 39 32,1024,1541112944.141,Thu Nov 01 2018 18:55:44 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,275 383,38 32,658,1541112950.805,Thu Nov 01 2018 18:55:50 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,337 384,38 32,721,1541112957.533,Thu Nov 01 2018 18:55:57 GMT-0400 (Eastern Daylight Time)
A,186768,train,7,6,7 6,2,329 304,39 32,633,1541112964.173,Thu Nov 01 2018 18:56:04 GMT-0400 (Eastern Daylight Time)
A,186768,train,2,1,2 1,2,273 336,38 32,609,1541112970.789,Thu Nov 01 2018 18:56:10 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,354 296 287,39 39 32,937,1541112977.734,Thu Nov 01 2018 18:56:17 GMT-0400 (Eastern Daylight Time)
A,186768,train,5,6,5 6,2,311 304,38 32,615,1541112984.358,Thu Nov 01 2018 18:56:24 GMT-0400 (Eastern Daylight Time)
A,186768,train,7,4,7 6 5 4,4,396 502 456 248,39 40 40 32,1602,1541112991.966,Thu Nov 01 2018 18:56:31 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,329 336,38 32,665,1541112998.637,Thu Nov 01 2018 18:56:38 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,306 359,38 32,665,1541113005.309,Thu Nov 01 2018 18:56:45 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,441 367,38 32,808,1541113012.125,Thu Nov 01 2018 18:56:52 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,330 343 312,40 39 32,985,1541113019.117,Thu Nov 01 2018 18:56:59 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,330 368,38 32,698,1541113025.821,Thu Nov 01 2018 18:57:05 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,387 319 665 352,40 37 39 32,1723,1541113033.549,Thu Nov 01 2018 18:57:13 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,449 680 352,40 39 32,1481,1541113041.037,Thu Nov 01 2018 18:57:21 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,323 271,38 32,594,1541113047.637,Thu Nov 01 2018 18:57:27 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,402 320,38 32,722,1541113054.365,Thu Nov 01 2018 18:57:34 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,329 271 304,39 39 32,904,1541113061.277,Thu Nov 01 2018 18:57:41 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,371 288 304,39 39 32,963,1541113068.245,Thu Nov 01 2018 18:57:48 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,355 624,38 32,979,1541113075.229,Thu Nov 01 2018 18:57:55 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,368 296 296,39 39 32,960,1541113082.197,Thu Nov 01 2018 18:58:02 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,384 256 432,39 39 32,1072,1541113089.278,Thu Nov 01 2018 18:58:09 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,400 264 280,39 39 32,944,1541113096.229,Thu Nov 01 2018 18:58:16 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,287 191 225,39 39 32,703,1541113102.942,Thu Nov 01 2018 18:58:22 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,365 264 448,40 39 32,1077,1541113110.029,Thu Nov 01 2018 18:58:30 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,306 183 184,39 39 32,673,1541113116.709,Thu Nov 01 2018 18:58:36 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,217 184,38 32,401,1541113123.117,Thu Nov 01 2018 18:58:43 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,362 262 281,40 39 32,905,1541113130.029,Thu Nov 01 2018 18:58:50 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,328 240 191,40 39 32,759,1541113136.797,Thu Nov 01 2018 18:58:56 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,1,4 3 2 1,4,300 295 376 280 415,37 37 37 38 32,1666,1541113144.469,Thu Nov 01 2018 18:59:04 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,322 296 272,40 39 32,890,1541113151.365,Thu Nov 01 2018 18:59:11 GMT-0400 (Eastern Daylight Time)
A,186768,train,2,6,2 1 8 7 6,5,424 296 415 593 280 327,38 39 38 39 39 32,2335,1541113159.709,Thu Nov 01 2018 18:59:19 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,312 281 351,40 39 32,944,1541113166.661,Thu Nov 01 2018 18:59:26 GMT-0400 (Eastern Daylight Time)
A,186768,train,4,5,4 5,2,447 320,38 32,767,1541113173.437,Thu Nov 01 2018 18:59:33 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 1 2 3 4 5 6,7,353 279 505 768 192 655 160 425,40 39 40 39 39 38 38 32,3337,1541113182.781,Thu Nov 01 2018 18:59:42 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,298 191 232,39 39 32,721,1541113189.509,Thu Nov 01 2018 18:59:49 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,280 216 400,39 39 32,896,1541113196.413,Thu Nov 01 2018 18:59:56 GMT-0400 (Eastern Daylight Time)
A,186768,train,8,6,8 7 6,3,299 223 329,39 39 32,851,1541113203.27,Thu Nov 01 2018 19:00:03 GMT-0400 (Eastern Daylight Time)
A,186768,train,2,1,2 1,2,247 263,38 32,510,1541113209.789,Thu Nov 01 2018 19:00:09 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,401 335 457,40 39 32,1193,1541113216.989,Thu Nov 01 2018 19:00:16 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,417 312 256,40 39 32,985,1541113223.981,Thu Nov 01 2018 19:00:23 GMT-0400 (Eastern Daylight Time)
A,186768,train,1,3,1 2 3,3,274 295 296,40 39 32,865,1541113230.853,Thu Nov 01 2018 19:00:30 GMT-0400 (Eastern Daylight Time)
A,186768,train,7,4,7 6 5 4,4,313 695 384 201,39 40 40 32,1593,1541113238.453,Thu Nov 01 2018 19:00:38 GMT-0400 (Eastern Daylight Time)
A,186768,train,6,1,6 7 8 1,4,305 223 311 249,37 37 40 32,1088,1541113245.549,Thu Nov 01 2018 19:00:45 GMT-0400 (Eastern Daylight Time)
A,186768,test,3,7,3 2,2,307,37,307,1541113261.35,Thu Nov 01 2018 19:01:01 GMT-0400 (Eastern Daylight Time)
A,186768,test,6,2,6 7,2,377,37,377,1541113267.734,Thu Nov 01 2018 19:01:07 GMT-0400 (Eastern Daylight Time)
A,186768,test,5,1,5 6,2,434,38,434,1541113274.173,Thu Nov 01 2018 19:01:14 GMT-0400 (Eastern Daylight Time)
