group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,188855,train,5,1,5 4 3 4 5 6 5 4 5 6 5 4 5 6 5 4 5 6 5 4 3 4 5 4 3 2 1 2 3 4 5 4 3 2 1,35,365 1552 1854 615 1759 457 1192 1 311 634 125 562 148 994 2355 2032 959 2672 410 595 1216 1142 3632 676 983 1169 820 229 420 632 1100 3704 549 321 209 208 1880 714 2337 973 2445 1379 1119 900 1787 789 1491 506 1622 1901 1691 1360 2798 147 1424 1267 763 794 1638 924 2480 4003,37 38 39 40 16 16 17 91 40 16 16 39 39 37 37 39 39 40 40 16 37 37 16 39 39 16 40 40 37 37 39 16 16 40 40 39 16 16 37 37 38 39 16 40 39 37 16 16 38 38 39 37 40 40 39 37 16 16 38 38 39 32,75734,1541123014.742,Thu Nov 01 2018 21:43:34 GMT-0400 (Eastern Daylight Time)
A,188855,train,7,8,7 8,2,494 546 1294 1072,16 16 38 32,3406,1541123024.215,Thu Nov 01 2018 21:43:44 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 7 6,3,989 1080 1084 1342,39 40 40 32,4495,1541123034.726,Thu Nov 01 2018 21:43:54 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,519 642,39 32,1161,1541123041.898,Thu Nov 01 2018 21:44:01 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,952 381,39 32,1333,1541123049.243,Thu Nov 01 2018 21:44:09 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,445 308,39 32,753,1541123056.012,Thu Nov 01 2018 21:44:16 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,366 179,39 32,545,1541123062.576,Thu Nov 01 2018 21:44:22 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,7,1 2 1 8 7,5,544 309 1829 1621 1132 333,37 32 39 39 40 32,5768,1541123074.362,Thu Nov 01 2018 21:44:34 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,436 201,39 32,637,1541123081.011,Thu Nov 01 2018 21:44:41 GMT-0400 (Eastern Daylight Time)
A,188855,train,5,6,5 6,2,336 136,39 32,472,1541123087.502,Thu Nov 01 2018 21:44:47 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 1 2 3,5,359 2249 1737 1632 451,37 39 37 40 32,6428,1541123099.948,Thu Nov 01 2018 21:44:59 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,415 753 842,37 40 32,2010,1541123107.972,Thu Nov 01 2018 21:45:07 GMT-0400 (Eastern Daylight Time)
A,188855,train,3,6,3 4 3 4 5 6,6,431 2880 1266 901 1771 1120 304,40 38 39 40 39 39 32,8673,1541123122.657,Thu Nov 01 2018 21:45:22 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,4,1 2 1 8 1 2 3 4,8,560 1223 457 1658 1550 1765 182 3478 3096 253,37 39 39 37 37 40 32 39 40 32,14222,1541123142.894,Thu Nov 01 2018 21:45:42 GMT-0400 (Eastern Daylight Time)
A,188855,train,6,2,6 7 8 1 2,5,959 1032 783 1215 816 304,38 37 38 37 37 32,5109,1541123154.02,Thu Nov 01 2018 21:45:54 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3 4 3,5,436 476 604 475 854 1009 705,37 32 40 40 16 38 32,4559,1541123164.595,Thu Nov 01 2018 21:46:04 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,2,8 1 2,3,521 883 764,37 37 32,2168,1541123172.78,Thu Nov 01 2018 21:46:12 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,311 200,39 32,511,1541123179.304,Thu Nov 01 2018 21:46:19 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 1 8 1 2 3 4 3 2 1 2 1 8 7 6,15,565 1189 611 1168 2080 2245 1816 2162 1161 1032 2449 1465 703 1047 1341 915 810 513 693,37 39 39 37 37 40 40 16 38 38 39 37 37 39 39 40 32 40 32,23965,1541123209.286,Thu Nov 01 2018 21:46:49 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,921 271 674 803,37 32 40 32,2669,1541123217.972,Thu Nov 01 2018 21:46:57 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,382 255,39 32,637,1541123224.624,Thu Nov 01 2018 21:47:04 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 1 8 7 6,5,557 1666 684 630 890 473,37 39 39 40 40 32,4900,1541123235.54,Thu Nov 01 2018 21:47:15 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,580 933 668 1084,37 32 40 32,3265,1541123244.819,Thu Nov 01 2018 21:47:24 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 1 8 7 6,5,484 1184 975 735 1108 418,37 39 39 40 40 32,4904,1541123255.736,Thu Nov 01 2018 21:47:35 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,339 117,39 32,456,1541123262.204,Thu Nov 01 2018 21:47:42 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,7,1 8 7,3,570 769 704,39 40 32,2043,1541123270.262,Thu Nov 01 2018 21:47:50 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,317 751 553,37 40 32,1621,1541123277.897,Thu Nov 01 2018 21:47:57 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,422 184,39 32,606,1541123284.534,Thu Nov 01 2018 21:48:04 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,322 602 540,37 40 32,1464,1541123292.016,Thu Nov 01 2018 21:48:12 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,330 205 1087 632,37 32 40 32,2254,1541123300.28,Thu Nov 01 2018 21:48:20 GMT-0400 (Eastern Daylight Time)
A,188855,train,5,7,5 6 7,3,486 2059 1059,39 38 32,3604,1541123309.901,Thu Nov 01 2018 21:48:29 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,332 102,39 32,434,1541123316.348,Thu Nov 01 2018 21:48:36 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 7 6,3,536 828 563,40 40 32,1927,1541123324.289,Thu Nov 01 2018 21:48:44 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,312 741 323,37 40 32,1376,1541123331.681,Thu Nov 01 2018 21:48:51 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 7 6,3,458 866 432,40 40 32,1756,1541123339.456,Thu Nov 01 2018 21:48:59 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,435 879 319,32 39 32,1633,1541123347.106,Thu Nov 01 2018 21:49:07 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 7 6,3,322 1092 390,40 40 32,1804,1541123354.927,Thu Nov 01 2018 21:49:14 GMT-0400 (Eastern Daylight Time)
A,188855,train,2,4,2 3 4,3,549 693 479,40 40 32,1721,1541123362.661,Thu Nov 01 2018 21:49:22 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,381 1046 465,37 40 32,1892,1541123370.568,Thu Nov 01 2018 21:49:30 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 7 6,3,519 643 306,40 40 32,1468,1541123378.05,Thu Nov 01 2018 21:49:38 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,3,4 3,2,512 1271 529,40 38 32,2312,1541123386.374,Thu Nov 01 2018 21:49:46 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,434 679 352,37 40 32,1465,1541123393.855,Thu Nov 01 2018 21:49:53 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 7 6,3,406 554 268,40 40 32,1228,1541123401.097,Thu Nov 01 2018 21:50:01 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,421 288,39 32,709,1541123407.819,Thu Nov 01 2018 21:50:07 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,341 535 195,37 40 32,1071,1541123414.907,Thu Nov 01 2018 21:50:14 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,5,1 8 1 2 1 8 7 6 5,9,616 1205 643 1481 525 1235 1269 834 1452 965,39 37 37 37 39 39 40 40 37 32,10225,1541123431.147,Thu Nov 01 2018 21:50:31 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 7 6,3,1134 552 325,40 40 32,2011,1541123439.174,Thu Nov 01 2018 21:50:39 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,448 451,39 32,899,1541123446.09,Thu Nov 01 2018 21:50:46 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 1 8 7 6,5,602 980 630 339 618,37 39 40 40 32,3169,1541123455.272,Thu Nov 01 2018 21:50:55 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,347 735 223,37 40 32,1305,1541123462.593,Thu Nov 01 2018 21:51:02 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 7 6,3,404 641 523,40 40 32,1568,1541123470.176,Thu Nov 01 2018 21:51:10 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 1 8 7 6,5,694 705 661 780 179,37 39 40 40 32,3019,1541123479.216,Thu Nov 01 2018 21:51:19 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,491 641 177,37 40 32,1309,1541123486.538,Thu Nov 01 2018 21:51:26 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,422 290,39 32,712,1541123493.264,Thu Nov 01 2018 21:51:33 GMT-0400 (Eastern Daylight Time)
A,188855,train,5,2,5 4 5 6 7 8 1 2,8,465 1234 446 871 551 948 2070 885 303,37 39 39 39 38 38 37 37 32,7773,1541123507.052,Thu Nov 01 2018 21:51:47 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,414 663 450 293,37 32 40 32,1820,1541123514.886,Thu Nov 01 2018 21:51:54 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,317 64,39 32,381,1541123521.285,Thu Nov 01 2018 21:52:01 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,7,4 3 2 1 8 7,6,853 821 1478 1471 834 609,38 38 39 39 40 32,6066,1541123533.363,Thu Nov 01 2018 21:52:13 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 7 6,3,460 619 264,40 40 32,1343,1541123540.718,Thu Nov 01 2018 21:52:20 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,289 723 211,37 40 32,1223,1541123547.954,Thu Nov 01 2018 21:52:27 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 7 6,3,1127 707 295,40 40 32,2129,1541123556.094,Thu Nov 01 2018 21:52:36 GMT-0400 (Eastern Daylight Time)
A,188855,train,7,2,7 6 5 4 3 2 3 2,8,2015 1433 569 895 784 475 350 533 1641 641,40 40 37 37 37 38 38 40 38 32,9336,1541123571.444,Thu Nov 01 2018 21:52:51 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 1 8 7 6,5,657 2137 1047 379 652,37 39 40 40 32,4872,1541123582.351,Thu Nov 01 2018 21:53:02 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,505 596 477,37 40 32,1578,1541123589.942,Thu Nov 01 2018 21:53:09 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,602 780 166,37 40 32,1548,1541123597.502,Thu Nov 01 2018 21:53:17 GMT-0400 (Eastern Daylight Time)
A,188855,train,5,4,5 4,2,353 125,37 32,478,1541123603.994,Thu Nov 01 2018 21:53:23 GMT-0400 (Eastern Daylight Time)
A,188855,train,2,4,2 3 4,3,602 804 122,40 40 32,1528,1541123611.54,Thu Nov 01 2018 21:53:31 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 7 6,3,380 741 91,40 40 32,1212,1541123618.766,Thu Nov 01 2018 21:53:38 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,287 68,39 32,355,1541123625.139,Thu Nov 01 2018 21:53:45 GMT-0400 (Eastern Daylight Time)
A,188855,train,2,1,2 1,2,396 72,39 32,468,1541123631.625,Thu Nov 01 2018 21:53:51 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,358 49,39 32,407,1541123638.044,Thu Nov 01 2018 21:53:58 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,1588 997 337 231,37 32 40 32,3153,1541123647.207,Thu Nov 01 2018 21:54:07 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,275 71,39 32,346,1541123653.566,Thu Nov 01 2018 21:54:13 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,342 110 484 360,37 32 40 32,1296,1541123660.876,Thu Nov 01 2018 21:54:20 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,287 69,39 32,356,1541123667.248,Thu Nov 01 2018 21:54:27 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 7 6,3,350 600 375,40 40 32,1325,1541123674.592,Thu Nov 01 2018 21:54:34 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 7 6,3,43 556 582,40 40 32,1181,1541123681.798,Thu Nov 01 2018 21:54:41 GMT-0400 (Eastern Daylight Time)
A,188855,train,4,5,4 5,2,315 62,39 32,377,1541123688.19,Thu Nov 01 2018 21:54:48 GMT-0400 (Eastern Daylight Time)
A,188855,train,8,6,8 7 6,3,420 446 187,40 40 32,1053,1541123695.257,Thu Nov 01 2018 21:54:55 GMT-0400 (Eastern Daylight Time)
A,188855,train,1,3,1 2 3,3,770 1337 447,37 40 32,2554,1541123703.843,Thu Nov 01 2018 21:55:03 GMT-0400 (Eastern Daylight Time)
A,188855,test,3,7,3 4,2,762,40,762,1541123724.215,Thu Nov 01 2018 21:55:24 GMT-0400 (Eastern Daylight Time)
A,188855,test,6,2,6 5,2,1236,37,1236,1541123731.48,Thu Nov 01 2018 21:55:31 GMT-0400 (Eastern Daylight Time)
A,188855,test,5,1,5 6,2,302,39,302,1541123737.797,Thu Nov 01 2018 21:55:37 GMT-0400 (Eastern Daylight Time)
