group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,150658,train,4,5,4 5,2,546 685,39 32,1231,1541106791.853,Thu Nov 01 2018 17:13:11 GMT-0400 (Eastern Daylight Time)
A,150658,train,8,6,8 7 6,3,425 652 640 873 1871 592,39 39 39 40 40 32,5053,1541106802.913,Thu Nov 01 2018 17:13:22 GMT-0400 (Eastern Daylight Time)
A,150658,train,4,5,4 5,2,423 551,39 32,974,1541106809.896,Thu Nov 01 2018 17:13:29 GMT-0400 (Eastern Daylight Time)
A,150658,train,4,5,4 5,2,324 339,39 32,663,1541106816.569,Thu Nov 01 2018 17:13:36 GMT-0400 (Eastern Daylight Time)
A,150658,train,4,5,4 5,2,332 434,39 32,766,1541106823.344,Thu Nov 01 2018 17:13:43 GMT-0400 (Eastern Daylight Time)
A,150658,train,6,3,6 7 6 5 4 3,6,423 722 728 1364 592 1049 1023 1651 846 1094,40 40 38 40 40 39 37 37 38 32,9492,1541106838.845,Thu Nov 01 2018 17:13:58 GMT-0400 (Eastern Daylight Time)
A,150658,train,5,3,5 4 3,3,401 736 736,37 38 32,1873,1541106846.724,Thu Nov 01 2018 17:14:06 GMT-0400 (Eastern Daylight Time)
A,150658,train,8,6,8 7 6,3,783 1217 364,40 40 32,2364,1541106855.096,Thu Nov 01 2018 17:14:15 GMT-0400 (Eastern Daylight Time)
A,150658,train,1,3,1 8 1 2 3,5,843 1343 397 735 748,39 37 37 40 32,4066,1541106865.169,Thu Nov 01 2018 17:14:25 GMT-0400 (Eastern Daylight Time)
A,150658,train,4,5,4 5,2,306 413,39 32,719,1541106871.897,Thu Nov 01 2018 17:14:31 GMT-0400 (Eastern Daylight Time)
A,150658,train,1,3,1 2 3,3,623 817 470,37 40 32,1910,1541106879.816,Thu Nov 01 2018 17:14:39 GMT-0400 (Eastern Daylight Time)
A,150658,train,2,1,2 1,2,360 330,39 32,690,1541106886.514,Thu Nov 01 2018 17:14:46 GMT-0400 (Eastern Daylight Time)
A,150658,train,1,3,1 8 1 2 3,5,354 1006 310 703 641,39 37 37 40 32,3014,1541106895.538,Thu Nov 01 2018 17:14:55 GMT-0400 (Eastern Daylight Time)
A,150658,train,4,5,4 5,2,8527 625,39 32,9152,1541106910.832,Thu Nov 01 2018 17:15:10 GMT-0400 (Eastern Daylight Time)
A,150658,train,5,2,5 6 5 4 5 4 3 2,8,912 1270 321 1794 2952 2555 1314 765,39 37 37 39 37 38 38 32,11883,1541106928.725,Thu Nov 01 2018 17:15:28 GMT-0400 (Eastern Daylight Time)
A,150658,train,4,5,4 5,2,430 586,39 32,1016,1541106935.746,Thu Nov 01 2018 17:15:35 GMT-0400 (Eastern Daylight Time)
A,150658,train,1,3,1 2 3,3,451 898 500,37 40 32,1849,1541106943.602,Thu Nov 01 2018 17:15:43 GMT-0400 (Eastern Daylight Time)
A,150658,train,1,3,1 2 3,3,328 544 468,37 40 32,1340,1541106950.951,Thu Nov 01 2018 17:15:50 GMT-0400 (Eastern Daylight Time)
A,150658,train,1,3,1 2 3,3,428 571 405,37 40 32,1404,1541106958.362,Thu Nov 01 2018 17:15:58 GMT-0400 (Eastern Daylight Time)
A,150658,train,8,6,8 7 6,3,335 901 492,40 40 32,1728,1541106966.099,Thu Nov 01 2018 17:16:06 GMT-0400 (Eastern Daylight Time)
A,150658,train,2,1,2 1,2,750 474,39 32,1224,1541106973.335,Thu Nov 01 2018 17:16:13 GMT-0400 (Eastern Daylight Time)
A,150658,train,4,5,4 5,2,405 362,39 32,767,1541106980.112,Thu Nov 01 2018 17:16:20 GMT-0400 (Eastern Daylight Time)
A,150658,train,5,1,5 4 5 6 5 4 3 4 5 6 7 6 5 4 3 4 3 2 1,19,680 1065 282 1567 954 897 1286 665 2139 1300 1152 824 1107 1104 2835 984 342 1052 838,37 39 39 37 37 38 40 39 39 38 40 37 37 38 40 38 38 39 32,21073,1541107007.193,Thu Nov 01 2018 17:16:47 GMT-0400 (Eastern Daylight Time)
A,150658,train,8,6,8 7 6,3,351 821 429,40 40 32,1601,1541107014.801,Thu Nov 01 2018 17:16:54 GMT-0400 (Eastern Daylight Time)
A,150658,train,1,8,1 8,2,378 323,39 32,701,1541107021.51,Thu Nov 01 2018 17:17:01 GMT-0400 (Eastern Daylight Time)
A,150658,train,2,4,2 1 2 3 4,5,799 822 629 721 430,39 37 40 40 32,3401,1541107030.921,Thu Nov 01 2018 17:17:10 GMT-0400 (Eastern Daylight Time)
A,150658,train,8,5,8 7 8 1 2 3 4 5,8,510 1146 552 1329 2272 1680 844 886,40 38 37 37 40 40 39 32,9219,1541107046.149,Thu Nov 01 2018 17:17:26 GMT-0400 (Eastern Daylight Time)
A,150658,train,1,3,1 2 3,3,508 1262 851,37 40 32,2621,1541107054.779,Thu Nov 01 2018 17:17:34 GMT-0400 (Eastern Daylight Time)
A,150658,train,4,5,4 5,2,1042 382,39 32,1424,1541107062.209,Thu Nov 01 2018 17:17:42 GMT-0400 (Eastern Daylight Time)
A,150658,train,1,3,1 2 3,3,854 679 431,37 40 32,1964,1541107070.18,Thu Nov 01 2018 17:17:50 GMT-0400 (Eastern Daylight Time)
A,150658,train,4,5,4 5,2,345 302,39 32,647,1541107076.835,Thu Nov 01 2018 17:17:56 GMT-0400 (Eastern Daylight Time)
A,150658,train,1,3,1 2 3,3,412 758 495,37 40 32,1665,1541107084.508,Thu Nov 01 2018 17:18:04 GMT-0400 (Eastern Daylight Time)
A,150658,train,4,5,4 5,2,349 339,39 32,688,1541107091.202,Thu Nov 01 2018 17:18:11 GMT-0400 (Eastern Daylight Time)
A,150658,train,8,6,8 1 8 7 6,5,399 937 607 925 359,37 39 40 40 32,3227,1541107100.436,Thu Nov 01 2018 17:18:20 GMT-0400 (Eastern Daylight Time)
A,150658,train,4,2,4 3 2,3,508 1236 475,38 38 32,2219,1541107108.664,Thu Nov 01 2018 17:18:28 GMT-0400 (Eastern Daylight Time)
A,150658,train,1,3,1 2 3,3,436 562 435,37 40 32,1433,1541107116.112,Thu Nov 01 2018 17:18:36 GMT-0400 (Eastern Daylight Time)
A,150658,train,1,4,1 2 1 8 7 6 5 4,8,480 1088 371 1769 1472 2575 910 828,37 39 39 40 40 37 37 32,9493,1541107131.617,Thu Nov 01 2018 17:18:51 GMT-0400 (Eastern Daylight Time)
A,150658,train,6,7,6 7,2,358 425,38 32,783,1541107138.409,Thu Nov 01 2018 17:18:58 GMT-0400 (Eastern Daylight Time)
