group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,128806,train,1,3,1 8 7 6 5 6 7 8 1 2 3,11,3240 1792 2166 1836 2450 1288 875 1186 1424 1109 5775,37 38 38 39 37 40 40 39 39 38 32,23141,1541104272.127,Thu Nov 01 2018 13:31:12 GMT-0700 (Pacific Daylight Time)
A,128806,train,8,6,8 7 6,3,4494 764 705,38 38 32,5963,1541104284.1,Thu Nov 01 2018 13:31:24 GMT-0700 (Pacific Daylight Time)
A,128806,train,8,6,8 7 6,3,9707 2099 790,38 38 32,12596,1541104302.703,Thu Nov 01 2018 13:31:42 GMT-0700 (Pacific Daylight Time)
A,128806,train,8,6,8 1 2 1 8 7 6,7,1856 1447 1131 940 837 1031 618,39 39 37 37 38 38 32,7860,1541104316.572,Thu Nov 01 2018 13:31:56 GMT-0700 (Pacific Daylight Time)
A,128806,train,4,5,4 3 4 5,4,378 1560 637 903,40 38 37 32,3478,1541104326.059,Thu Nov 01 2018 13:32:06 GMT-0700 (Pacific Daylight Time)
A,128806,train,8,6,8 7 6,3,4232 730 1126,38 38 32,6088,1541104338.156,Thu Nov 01 2018 13:32:18 GMT-0700 (Pacific Daylight Time)
A,128806,train,4,5,4 5,2,1985 766,37 32,2751,1541104346.917,Thu Nov 01 2018 13:32:26 GMT-0700 (Pacific Daylight Time)
A,128806,train,8,6,8 7 6,3,6906 538 568,38 38 32,8012,1541104360.938,Thu Nov 01 2018 13:32:40 GMT-0700 (Pacific Daylight Time)
A,128806,train,8,6,8 7 6,3,421 477 527,38 38 32,1425,1541104368.369,Thu Nov 01 2018 13:32:48 GMT-0700 (Pacific Daylight Time)
A,128806,train,8,6,8 7 6,3,800 643 654,38 38 32,2097,1541104376.474,Thu Nov 01 2018 13:32:56 GMT-0700 (Pacific Daylight Time)
A,128806,train,1,3,1 2 3,3,385 547 730,39 38 32,1662,1541104384.158,Thu Nov 01 2018 13:33:04 GMT-0700 (Pacific Daylight Time)
A,128806,train,1,3,1 8 1 2 3,5,4809 1070 720 1805 667 441,37 39 32 39 38 32,9512,1541104399.683,Thu Nov 01 2018 13:33:19 GMT-0700 (Pacific Daylight Time)
