group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103341,train,7,6,7 6,2,575 415,37 32,990,1541104141.026,Thu Nov 01 2018 13:29:01 GMT-0700 (Pacific Daylight Time)
A,103341,train,8,4,8 7 6 7 8 1 2 1 8 1 8 7 6 5 4,15,465 482 439 328 241 711 344 552 314 190 176 353 191 431 394 359 601 312 431 521 380 268 463,37 37 37 39 39 38 38 38 40 40 40 38 37 39 40 37 40 38 37 40 38 38 32,8946,1541104155.995,Thu Nov 01 2018 13:29:15 GMT-0700 (Pacific Daylight Time)
A,103341,train,1,3,1 8 1 2 3,5,432 415 319 225 352 239 343 626,40 40 38 38 38 39 37 32,2951,1541104164.97,Thu Nov 01 2018 13:29:24 GMT-0700 (Pacific Daylight Time)
A,103341,train,8,2,8 7 6 5 4 5 6 7 8 1 2,11,397 536 706 406 272 712 712 279 248 312 377 231 288 567 561 376 287 297 423,40 37 40 38 37 37 40 38 38 38 40 40 39 39 39 40 38 38 32,7987,1541104178.985,Thu Nov 01 2018 13:29:38 GMT-0700 (Pacific Daylight Time)
A,103341,train,4,5,4 5,2,803 294,40 32,1097,1541104186.104,Thu Nov 01 2018 13:29:46 GMT-0700 (Pacific Daylight Time)
A,103341,train,1,3,1 8 1 2 1 8 1 2 3,9,488 768 258 344 358 274 598 328 443 229 200 225 231 418 1047,40 38 38 38 40 37 40 40 38 38 38 38 39 37 32,6209,1541104198.346,Thu Nov 01 2018 13:29:58 GMT-0700 (Pacific Daylight Time)
A,103341,train,7,3,7 6 7 8 1 2 1 8 7 6 5 4 5 6 7 8 1 2 3,19,1035 400 355 253 417 423 201 192 344 312 233 455 497 199 192 207 457 344 241 286 305 304 248 200 240 167 193 223 185 368 254 265 263 321 357 298 313 322 510 551,40 38 38 37 37 39 39 39 40 38 38 38 40 40 40 37 40 38 38 37 38 38 38 38 40 40 40 40 37 37 39 39 39 40 38 38 38 37 40 32,12930,1541104217.304,Thu Nov 01 2018 13:30:17 GMT-0700 (Pacific Daylight Time)
A,103341,train,1,3,1 2 3,3,2478 392 208 368 472 424,37 39 38 38 37 32,4342,1541104227.68,Thu Nov 01 2018 13:30:27 GMT-0700 (Pacific Daylight Time)
A,103341,train,8,1,8 7 6 7 6 5 4 5 6 7 8 1,12,1662 520 625 360 567 281 431 312 288 192 239 385 240 104 279 209 272 352 328 648,37 37 37 39 40 38 37 40 38 38 38 40 40 37 37 39 39 40 38 32,8294,1541104241.992,Thu Nov 01 2018 13:30:41 GMT-0700 (Pacific Daylight Time)
A,103341,train,4,5,4 5,2,411 381,40 32,792,1541104248.831,Thu Nov 01 2018 13:30:48 GMT-0700 (Pacific Daylight Time)
A,103341,train,1,3,1 2 3 2 3,5,9953 302 288 139 30 631 1011,37 38 37 39 38 37 32,12354,1541104267.209,Thu Nov 01 2018 13:31:07 GMT-0700 (Pacific Daylight Time)
