group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,150060,train,2,6,2 1 2 1 2 1 2 1 2 1 2 1 10 1 10 1 2 1 10 1 10 1 10 9 8 7 6 5 6,29,334 811 188 107 108 71 67 114 72 71 817 481 450 310 307 366 345 960 260 202 182 766 412 232 366 234 1158 405 341 333 519 306 1105 387 331 631 1296,37 39 37 39 37 39 37 39 37 39 39 37 37 37 39 38 37 37 39 39 39 40 37 37 37 39 37 39 37 38 38 38 39 39 37 13 32,15445
