group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,184271,train,6,5,6 5 6 5,4,2668 2855 4209 1128,40 38 40 32,10860
A,184271,train,8,9,8 9,2,1298 472,37 32,1770
A,184271,train,9,7,9 10 1 10 9 10 9 8 7,9,3049 640 2072 736 2864 816 1688 959 3233 1686 673 7794 1541 1392,38 40 38 37 37 40 38 39 37 39 32 39 39 32,29143
A,184271,train,7,10,7 8 9 10,4,5197 879 513 2943 890 935,39 38 37 37 37 32,11357
A,184271,train,9,8,9 8,2,1811 711,39 32,2522
A,184271,train,7,10,7 8 7 6 7 8 9 10,8,2265 1440 1120 3617 1047 824 1544 960,37 39 40 38 37 37 37 32,12817
