group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,131227,train,1,2,1 2,2,999 711 5956,38 39 32,7666,1541629224.596,Wed Nov 07 2018 17:20:24 GMT-0500 (Eastern Standard Time)
A,131227,train,3,4,3 2 3 4,4,331 777 336 1052,40 38 37 32,2496,1541629233.107,Wed Nov 07 2018 17:20:33 GMT-0500 (Eastern Standard Time)
A,131227,train,1,5,1 6 1 6 5,5,455 624 392 500 224 768,37 39 38 37 38 32,2963,1541629242.081,Wed Nov 07 2018 17:20:42 GMT-0500 (Eastern Standard Time)
A,131227,train,3,1,3 4 5 4 3 2 3 4 5 6 1,11,535 572 367 525 327 209 212 168 197 304 625 285 372 324 836 699 1297 880,37 38 37 37 39 39 39 39 39 40 40 38 37 37 40 40 39 32,8734,1541629256.827,Wed Nov 07 2018 17:20:56 GMT-0500 (Eastern Standard Time)
A,131227,train,1,2,1 6 5 4 3 2,6,259 377 376 994 515 575 672 819,37 37 38 39 39 39 40 32,4587,1541629267.427,Wed Nov 07 2018 17:21:07 GMT-0500 (Eastern Standard Time)
A,131227,train,3,4,3 4,2,252 774,37 32,1026,1541629274.467,Wed Nov 07 2018 17:21:14 GMT-0500 (Eastern Standard Time)
A,131227,train,6,5,6 5,2,365 636,38 32,1001,1541629281.479,Wed Nov 07 2018 17:21:21 GMT-0500 (Eastern Standard Time)
A,131227,train,4,6,4 5 6,3,288 403 299 592,37 37 40 32,1582,1541629289.073,Wed Nov 07 2018 17:21:29 GMT-0500 (Eastern Standard Time)
A,131227,train,3,4,3 4,2,301 607,37 32,908,1541629295.993,Wed Nov 07 2018 17:21:35 GMT-0500 (Eastern Standard Time)
A,131227,train,3,4,3 4,2,316 588,37 32,904,1541629302.912,Wed Nov 07 2018 17:21:42 GMT-0500 (Eastern Standard Time)
A,131227,train,1,2,1 6 5 6 5 6 1 2,8,3126 448 192 397 514 196 236 243 312 214 430 1232,37 37 38 38 40 40 40 38 40 39 39 32,7540,1541629316.465,Wed Nov 07 2018 17:21:56 GMT-0500 (Eastern Standard Time)
A,131227,train,5,4,5 6 1 2 3 2 1 2 3 2 1 6 5 4,14,376 458 324 123 528 617 783 396 321 415 953 487 838 203 216 383 341 584 320 916 652,40 40 40 39 39 38 38 39 40 37 39 38 40 37 38 38 37 37 38 39 32,10234,1541629332.714,Wed Nov 07 2018 17:22:12 GMT-0500 (Eastern Standard Time)
A,131227,train,6,1,6 1,2,1250 585,39 32,1835,1541629340.564,Wed Nov 07 2018 17:22:20 GMT-0500 (Eastern Standard Time)
A,131227,train,6,5,6 5,2,902 700,38 32,1602,1541629348.175,Wed Nov 07 2018 17:22:28 GMT-0500 (Eastern Standard Time)
A,131227,train,3,2,3 2,2,1404 600,40 32,2004,1541629356.198,Wed Nov 07 2018 17:22:36 GMT-0500 (Eastern Standard Time)
A,131227,train,6,4,6 5 4,3,294 1059 616,38 39 32,1969,1541629364.185,Wed Nov 07 2018 17:22:44 GMT-0500 (Eastern Standard Time)
A,131227,train,3,4,3 4,2,532 995,37 32,1527,1541629371.72,Wed Nov 07 2018 17:22:51 GMT-0500 (Eastern Standard Time)
A,131227,train,3,2,3 4 3 2,4,387 467 468 192 653,37 40 39 40 32,2167,1541629379.904,Wed Nov 07 2018 17:22:59 GMT-0500 (Eastern Standard Time)
A,131227,train,6,5,6 5,2,492 535,38 32,1027,1541629386.939,Wed Nov 07 2018 17:23:06 GMT-0500 (Eastern Standard Time)
A,131227,train,2,3,2 3,2,278 598,38 32,876,1541629393.827,Wed Nov 07 2018 17:23:13 GMT-0500 (Eastern Standard Time)
A,131227,train,2,5,2 3 2 1 6 5,6,666 1216 168 521 688 596,38 40 37 37 38 32,3855,1541629403.707,Wed Nov 07 2018 17:23:23 GMT-0500 (Eastern Standard Time)
A,131227,train,1,2,1 2,2,313 636,39 32,949,1541629410.666,Wed Nov 07 2018 17:23:30 GMT-0500 (Eastern Standard Time)
A,131227,train,6,5,6 5,2,843 915,38 32,1758,1541629418.431,Wed Nov 07 2018 17:23:38 GMT-0500 (Eastern Standard Time)
A,131227,train,6,5,6 1 6 5,4,1299 810 193 645,39 37 38 32,2947,1541629427.394,Wed Nov 07 2018 17:23:47 GMT-0500 (Eastern Standard Time)
A,131227,train,6,5,6 5,2,872 705,38 32,1577,1541629434.978,Wed Nov 07 2018 17:23:54 GMT-0500 (Eastern Standard Time)
A,131227,train,1,2,1 6 1 2,4,793 951 225 641,37 39 39 32,2610,1541629443.598,Wed Nov 07 2018 17:24:03 GMT-0500 (Eastern Standard Time)
A,131227,train,4,1,4 5 6 1,4,371 855 748 619,37 40 39 32,2593,1541629452.199,Wed Nov 07 2018 17:24:12 GMT-0500 (Eastern Standard Time)
A,131227,train,6,5,6 5,2,1521 672,38 32,2193,1541629460.399,Wed Nov 07 2018 17:24:20 GMT-0500 (Eastern Standard Time)
A,131227,train,3,4,3 2 1 6 5 4,6,415 536 452 347 488 509 1055 437 696,40 37 40 38 37 38 38 39 32,4935,1541629471.347,Wed Nov 07 2018 17:24:31 GMT-0500 (Eastern Standard Time)
A,131227,train,1,2,1 2,2,984 592,39 32,1576,1541629478.93,Wed Nov 07 2018 17:24:38 GMT-0500 (Eastern Standard Time)
A,131227,train,3,1,3 4 5 6 5 6 1 2 1,9,819 559 423 561 236 279 165 327 248 362,37 37 40 38 38 40 39 39 37 32,3979,1541629488.914,Wed Nov 07 2018 17:24:48 GMT-0500 (Eastern Standard Time)
A,131227,train,1,2,1 6 5 6 1 2,6,573 534 459 235 247 312 329 422 360,37 38 38 40 40 39 39 39 32,3471,1541629498.392,Wed Nov 07 2018 17:24:58 GMT-0500 (Eastern Standard Time)
A,131227,train,1,2,1 6 5 6 5 6 1 2,8,326 371 300 432 195 378 172 299 136 1180 957,37 37 38 40 40 38 38 40 39 39 32,4746,1541629509.148,Wed Nov 07 2018 17:25:09 GMT-0500 (Eastern Standard Time)
A,131227,train,6,5,6 5,2,659 632,38 32,1291,1541629516.451,Wed Nov 07 2018 17:25:16 GMT-0500 (Eastern Standard Time)
A,131227,train,1,2,1 6 5 6 5 6 1 2,8,1080 523 489 256 248 204 255 140 516 777,37 38 40 40 38 38 40 39 39 32,4488,1541629526.951,Wed Nov 07 2018 17:25:26 GMT-0500 (Eastern Standard Time)
A,131227,train,1,2,1 6 5 6 1 2,6,2111 991 596 229 232 287 398 1027,37 38 38 40 40 39 39 32,5871,1541629538.834,Wed Nov 07 2018 17:25:38 GMT-0500 (Eastern Standard Time)
A,131227,train,6,5,6 5 6 5,4,291 403 224 413 527,37 38 40 38 32,1858,1541629546.702,Wed Nov 07 2018 17:25:46 GMT-0500 (Eastern Standard Time)
A,131227,train,1,2,1 6 5 6 1 2,6,2513 483 430 218 327 293 851,37 38 40 40 39 39 32,5115,1541629557.829,Wed Nov 07 2018 17:25:57 GMT-0500 (Eastern Standard Time)
