group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,158853,train,6,5,6 5,2,1147 1620,38 32,2767,1541635648.403,Wed Nov 07 2018 18:07:28 GMT-0600 (Central Standard Time)
A,158853,train,2,4,2 1 6 5 4,5,328 505 523 680 613 287 520,37 38 37 38 38 39 32,3456,1541635657.909,Wed Nov 07 2018 18:07:37 GMT-0600 (Central Standard Time)
A,158853,train,3,4,3 4,2,292 431,37 32,723,1541635664.682,Wed Nov 07 2018 18:07:44 GMT-0600 (Central Standard Time)
A,158853,train,1,2,1 2,2,249 360,39 32,609,1541635671.354,Wed Nov 07 2018 18:07:51 GMT-0600 (Central Standard Time)
A,158853,train,6,5,6 5,2,240 411,38 32,651,1541635678.017,Wed Nov 07 2018 18:07:58 GMT-0600 (Central Standard Time)
A,158853,train,1,2,1 2,2,11 367,39 32,378,1541635684.431,Wed Nov 07 2018 18:08:04 GMT-0600 (Central Standard Time)
A,158853,train,6,5,6 5,2,242 207,38 32,449,1541635690.937,Wed Nov 07 2018 18:08:10 GMT-0600 (Central Standard Time)
A,158853,train,6,5,6 5,2,56 255,38 32,311,1541635697.301,Wed Nov 07 2018 18:08:17 GMT-0600 (Central Standard Time)
A,158853,train,1,2,1 2,2,251 118,39 32,369,1541635703.705,Wed Nov 07 2018 18:08:23 GMT-0600 (Central Standard Time)
A,158853,train,3,4,3 4,2,246 159,37 32,405,1541635710.193,Wed Nov 07 2018 18:08:30 GMT-0600 (Central Standard Time)
A,158853,train,3,4,3 4,2,211 124,37 32,335,1541635716.558,Wed Nov 07 2018 18:08:36 GMT-0600 (Central Standard Time)
A,158853,train,1,2,1 2,2,202 138,39 32,340,1541635722.949,Wed Nov 07 2018 18:08:42 GMT-0600 (Central Standard Time)
A,158853,train,6,5,6 5,2,0 301,38 32,301,1541635729.296,Wed Nov 07 2018 18:08:49 GMT-0600 (Central Standard Time)
A,158853,train,3,1,3 4 5 6 1,5,256 169 649 484 353 439,37 40 37 40 39 32,2350,1541635737.724,Wed Nov 07 2018 18:08:57 GMT-0600 (Central Standard Time)
A,158853,train,6,5,6 5,2,161 225,38 32,386,1541635744.144,Wed Nov 07 2018 18:09:04 GMT-0600 (Central Standard Time)
A,158853,train,6,5,6 5,2,166 704 304,32 38 32,1174,1541635751.401,Wed Nov 07 2018 18:09:11 GMT-0600 (Central Standard Time)
A,158853,train,6,5,6 5,2,247 377 145,32 38 32,769,1541635758.226,Wed Nov 07 2018 18:09:18 GMT-0600 (Central Standard Time)
A,158853,train,4,6,4 5 6,3,378 101 180,37 40 32,659,1541635764.937,Wed Nov 07 2018 18:09:24 GMT-0600 (Central Standard Time)
A,158853,train,1,2,1 2,2,82 242,39 32,324,1541635771.286,Wed Nov 07 2018 18:09:31 GMT-0600 (Central Standard Time)
A,158853,train,6,5,6 5,2,240 96,38 32,336,1541635777.667,Wed Nov 07 2018 18:09:37 GMT-0600 (Central Standard Time)
A,158853,train,3,4,3 4,2,21 197,37 32,218,1541635783.899,Wed Nov 07 2018 18:09:43 GMT-0600 (Central Standard Time)
A,158853,train,6,5,6 5,2,315 99,38 32,414,1541635790.35,Wed Nov 07 2018 18:09:50 GMT-0600 (Central Standard Time)
A,158853,train,1,2,1 2,2,132 129,39 32,261,1541635796.62,Wed Nov 07 2018 18:09:56 GMT-0600 (Central Standard Time)
A,158853,train,5,2,5 6 1 2,4,282 127 192 143,40 39 39 32,744,1541635803.404,Wed Nov 07 2018 18:10:03 GMT-0600 (Central Standard Time)
A,158853,train,6,5,6 5,2,120 139 89,38 38 32,348,1541635809.793,Wed Nov 07 2018 18:10:09 GMT-0600 (Central Standard Time)
A,158853,train,6,5,6 5,2,24 32 36 37 31 32 34 35 34 32 36 2,38 38 38 38 38 38 38 38 38 38 38 32,365,1541635816.188,Wed Nov 07 2018 18:10:16 GMT-0600 (Central Standard Time)
A,158853,train,1,2,1 2,2,32 33 32 33 11,39 39 39 39 32,141,1541635822.396,Wed Nov 07 2018 18:10:22 GMT-0600 (Central Standard Time)
A,158853,train,1,2,1 2,2,26 35 41 31 38 32 27,39 39 39 39 39 39 32,230,1541635828.687,Wed Nov 07 2018 18:10:28 GMT-0600 (Central Standard Time)
A,158853,train,5,2,5 4 3 2,4,27 35 36 35 35 39 35 36 33 35 5 329,39 39 39 39 39 39 39 39 39 39 40 32,680,1541635835.406,Wed Nov 07 2018 18:10:35 GMT-0600 (Central Standard Time)
A,158853,train,1,2,1 2,2,0 34 37 33 37 36 33 9,39 39 39 39 39 39 39 32,219,1541635841.663,Wed Nov 07 2018 18:10:41 GMT-0600 (Central Standard Time)
A,158853,train,6,3,6 1 2 3,4,22 35 33 34 35 34 34 34 35 6 142,39 39 39 39 39 39 39 39 39 38 32,444,1541635848.145,Wed Nov 07 2018 18:10:48 GMT-0600 (Central Standard Time)
A,158853,train,6,5,6 5,2,272 88,38 32,360,1541635854.537,Wed Nov 07 2018 18:10:54 GMT-0600 (Central Standard Time)
A,158853,train,6,5,6 5,2,29 31 36 33 34 40 32 36 8,38 38 38 38 38 38 38 38 32,279,1541635860.859,Wed Nov 07 2018 18:11:00 GMT-0600 (Central Standard Time)
A,158853,train,6,5,6 5,2,15 37 32 34 36 1,38 38 38 38 38 32,155,1541635867.034,Wed Nov 07 2018 18:11:07 GMT-0600 (Central Standard Time)
A,158853,train,1,4,1 6 5 4,4,317 275 548 332 105 323,37 32 38 38 39 32,1900,1541635874.981,Wed Nov 07 2018 18:11:14 GMT-0600 (Central Standard Time)
