group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,138946,train,1,2,1 2,2,1255 2998,37 32,4253,1541632485.838,Wed Nov 07 2018 17:14:45 GMT-0600 (Central Standard Time)
A,138946,train,2,6,2 1 2 1 6,5,430 577 639 281 744,39 37 39 39 32,2671,1541632494.533,Wed Nov 07 2018 17:14:54 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 1 2 3 4 5,6,352 416 393 495 368 505 326 482 679,37 37 37 40 40 40 39 39 32,4016,1541632504.607,Wed Nov 07 2018 17:15:04 GMT-0600 (Central Standard Time)
A,138946,train,4,3,4 5 6 5 4 3,6,6541 697 302 345 560 328 328 753,39 39 38 38 40 37 37 32,9854,1541632520.486,Wed Nov 07 2018 17:15:20 GMT-0600 (Central Standard Time)
A,138946,train,4,3,4 3,2,334 598,37 32,932,1541632527.493,Wed Nov 07 2018 17:15:27 GMT-0600 (Central Standard Time)
A,138946,train,4,6,4 3 2 1 6,5,312 440 329 383 328 568 657,37 37 38 38 39 39 32,3017,1541632536.527,Wed Nov 07 2018 17:15:36 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,517 463,37 32,980,1541632543.549,Wed Nov 07 2018 17:15:43 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,337 441,37 32,778,1541632550.383,Wed Nov 07 2018 17:15:50 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 2 1 6 5 4,6,709 448 760 624 496 351 456 314 981,38 38 39 39 39 40 40 37 32,5139,1541632561.541,Wed Nov 07 2018 17:16:01 GMT-0600 (Central Standard Time)
A,138946,train,6,3,6 1 2 3,4,652 599 560 360 681,37 37 37 40 32,2852,1541632570.437,Wed Nov 07 2018 17:16:10 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,466 663,39 32,1129,1541632577.605,Wed Nov 07 2018 17:16:17 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,354 472,37 32,826,1541632584.446,Wed Nov 07 2018 17:16:24 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,388 272,37 32,660,1541632591.15,Wed Nov 07 2018 17:16:31 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,395 288,37 32,683,1541632597.894,Wed Nov 07 2018 17:16:37 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,380 504,40 32,884,1541632604.823,Wed Nov 07 2018 17:16:44 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,447 416,40 32,863,1541632611.692,Wed Nov 07 2018 17:16:51 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,624 312,40 32,936,1541632618.685,Wed Nov 07 2018 17:16:58 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,571 495,39 32,1066,1541632625.837,Wed Nov 07 2018 17:17:05 GMT-0600 (Central Standard Time)
A,138946,train,4,6,4 3 4 5 4 3 2 1 6,9,421 505 287 817 336 344 223 400 504 264 528 544,37 39 39 39 37 37 37 38 38 39 39 32,5173,1541632637.029,Wed Nov 07 2018 17:17:17 GMT-0600 (Central Standard Time)
A,138946,train,4,1,4 5 4 3 2 1 6 1,8,350 647 224 360 448 416 257 256 328 248,39 37 37 37 38 38 39 39 37 32,3534,1541632646.629,Wed Nov 07 2018 17:17:26 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,323 480,40 32,803,1541632653.469,Wed Nov 07 2018 17:17:33 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,271 295,40 32,566,1541632660.044,Wed Nov 07 2018 17:17:40 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,567 368,40 32,935,1541632667.012,Wed Nov 07 2018 17:17:47 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,296 288,40 32,584,1541632673.661,Wed Nov 07 2018 17:17:53 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,600 608,39 32,1208,1541632680.884,Wed Nov 07 2018 17:18:00 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,598 703,39 32,1301,1541632688.212,Wed Nov 07 2018 17:18:08 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,288 241,40 32,529,1541632694.822,Wed Nov 07 2018 17:18:14 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,301 281,39 32,582,1541632701.43,Wed Nov 07 2018 17:18:21 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,576 527,37 32,1103,1541632708.54,Wed Nov 07 2018 17:18:28 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,271 295,40 32,566,1541632715.173,Wed Nov 07 2018 17:18:35 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,396 257,40 32,653,1541632721.862,Wed Nov 07 2018 17:18:41 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 6 5 4 3 2,6,516 489 527 456 360 672 432 385 456 438,39 38 40 40 37 38 37 38 38 32,4731,1541632732.604,Wed Nov 07 2018 17:18:52 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,346 456,39 32,802,1541632739.477,Wed Nov 07 2018 17:18:59 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,316 424,37 32,740,1541632746.261,Wed Nov 07 2018 17:19:06 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,358 288,40 32,646,1541632752.917,Wed Nov 07 2018 17:19:12 GMT-0600 (Central Standard Time)
A,138946,train,2,6,2 3 4 5 6,5,306 552 520 464 751 648,40 40 39 39 38 32,3241,1541632762.189,Wed Nov 07 2018 17:19:22 GMT-0600 (Central Standard Time)
A,138946,train,2,3,2 3,2,431 616,40 32,1047,1541632769.277,Wed Nov 07 2018 17:19:29 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,471 576,37 32,1047,1541632776.332,Wed Nov 07 2018 17:19:36 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,298 360,40 32,658,1541632783.022,Wed Nov 07 2018 17:19:43 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,309 304,37 32,613,1541632789.684,Wed Nov 07 2018 17:19:49 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,314 304,37 32,618,1541632796.34,Wed Nov 07 2018 17:19:56 GMT-0600 (Central Standard Time)
A,138946,train,4,5,4 5,2,454 639,39 32,1093,1541632803.445,Wed Nov 07 2018 17:20:03 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,356 296,37 32,652,1541632810.132,Wed Nov 07 2018 17:20:10 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,414 304,37 32,718,1541632816.891,Wed Nov 07 2018 17:20:16 GMT-0600 (Central Standard Time)
A,138946,train,3,2,3 2,2,335 464,38 32,799,1541632823.701,Wed Nov 07 2018 17:20:23 GMT-0600 (Central Standard Time)
A,138946,train,1,6,1 6,2,313 370 511,39 38 32,1194,1541632830.932,Wed Nov 07 2018 17:20:30 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,460 472,40 32,932,1541632837.949,Wed Nov 07 2018 17:20:37 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,278 514,39 32,792,1541632844.774,Wed Nov 07 2018 17:20:44 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,310 336,40 32,646,1541632851.428,Wed Nov 07 2018 17:20:51 GMT-0600 (Central Standard Time)
A,138946,train,3,1,3 2 1,3,474 393 400,38 39 32,1267,1541632858.765,Wed Nov 07 2018 17:20:58 GMT-0600 (Central Standard Time)
A,138946,train,6,2,6 5 4 3 2,5,312 472 439 593 655 528,40 37 37 37 38 32,2999,1541632867.797,Wed Nov 07 2018 17:21:07 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 2 1 6 5 4,6,342 456 320 601 544 511,38 39 39 40 37 32,2774,1541632876.58,Wed Nov 07 2018 17:21:16 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,374 425,37 32,799,1541632883.412,Wed Nov 07 2018 17:21:23 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,307 297,37 32,604,1541632890.069,Wed Nov 07 2018 17:21:30 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,317 472,39 32,789,1541632896.869,Wed Nov 07 2018 17:21:36 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,546 728,40 32,1274,1541632904.212,Wed Nov 07 2018 17:21:44 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,419 288,39 32,707,1541632910.973,Wed Nov 07 2018 17:21:50 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,306 368,37 32,674,1541632917.676,Wed Nov 07 2018 17:21:57 GMT-0600 (Central Standard Time)
A,138946,train,6,4,6 5 4,3,447 528 575,40 37 32,1550,1541632925.235,Wed Nov 07 2018 17:22:05 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,314 368,39 32,682,1541632931.956,Wed Nov 07 2018 17:22:11 GMT-0600 (Central Standard Time)
A,138946,train,2,5,2 3 4 5,4,348 592 367 377 776,40 40 39 39 32,2460,1541632940.467,Wed Nov 07 2018 17:22:20 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,914 520,39 32,1434,1541632947.908,Wed Nov 07 2018 17:22:27 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,358 351,40 32,709,1541632954.701,Wed Nov 07 2018 17:22:34 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,310 617,40 32,927,1541632961.693,Wed Nov 07 2018 17:22:41 GMT-0600 (Central Standard Time)
A,138946,train,1,3,1 2 3,3,366 359 536,37 40 32,1261,1541632968.972,Wed Nov 07 2018 17:22:48 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,299 247,37 32,546,1541632975.547,Wed Nov 07 2018 17:22:55 GMT-0600 (Central Standard Time)
A,138946,train,4,3,4 5 6 1 2 3,6,317 704 375 417 247 288 496 305 472,39 39 38 38 37 37 37 40 32,3621,1541632985.237,Wed Nov 07 2018 17:23:05 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,284 224,39 32,508,1541632991.755,Wed Nov 07 2018 17:23:11 GMT-0600 (Central Standard Time)
A,138946,train,2,3,2 1 2 3 4 3,6,386 599 321 247 873 271,39 37 40 39 37 32,2697,1541633000.491,Wed Nov 07 2018 17:23:20 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,285 240,37 32,525,1541633007.074,Wed Nov 07 2018 17:23:27 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,266 248,40 32,514,1541633013.619,Wed Nov 07 2018 17:23:33 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,262 440,39 32,702,1541633020.331,Wed Nov 07 2018 17:23:40 GMT-0600 (Central Standard Time)
A,138946,train,6,5,6 5,2,567 288,40 32,855,1541633027.219,Wed Nov 07 2018 17:23:47 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,362 511,39 32,873,1541633034.148,Wed Nov 07 2018 17:23:54 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,795 591,39 32,1386,1541633041.541,Wed Nov 07 2018 17:24:01 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,309 376,39 32,685,1541633048.276,Wed Nov 07 2018 17:24:08 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,343 344,39 32,687,1541633054.982,Wed Nov 07 2018 17:24:14 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,316 808,39 32,1124,1541633062.132,Wed Nov 07 2018 17:24:22 GMT-0600 (Central Standard Time)
A,138946,train,1,2,1 2,2,375 335,37 32,710,1541633068.852,Wed Nov 07 2018 17:24:28 GMT-0600 (Central Standard Time)
A,138946,train,3,4,3 4,2,394 353,39 32,747,1541633075.67,Wed Nov 07 2018 17:24:35 GMT-0600 (Central Standard Time)
A,138946,test,4,1,4 5,2,347,39,347,1541633090.331,Wed Nov 07 2018 17:24:50 GMT-0600 (Central Standard Time)
A,138946,test,2,5,2 3,2,351,40,351,1541633096.734,Wed Nov 07 2018 17:24:56 GMT-0600 (Central Standard Time)
A,138946,test,5,2,5 4,2,409,37,409,1541633103.196,Wed Nov 07 2018 17:25:03 GMT-0600 (Central Standard Time)
