group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,178067,train,1,2,1 2,2,236 806,39 32,1042,1541634218.37,Wed Nov 07 2018 17:43:38 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 2 3 4,4,227 747 129 346,40 38 37 32,1449,1541634225.828,Wed Nov 07 2018 17:43:45 GMT-0600 (Central Standard Time)
A,178067,train,6,5,6 5,2,201 323,38 32,524,1541634232.359,Wed Nov 07 2018 17:43:52 GMT-0600 (Central Standard Time)
A,178067,train,1,2,1 2,2,95 414,39 32,509,1541634238.875,Wed Nov 07 2018 17:43:58 GMT-0600 (Central Standard Time)
A,178067,train,1,2,1 2,2,80 266,39 32,346,1541634245.23,Wed Nov 07 2018 17:44:05 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 4,2,91 494,37 32,585,1541634251.823,Wed Nov 07 2018 17:44:11 GMT-0600 (Central Standard Time)
A,178067,train,5,6,5 6,2,252 518,40 32,770,1541634258.6,Wed Nov 07 2018 17:44:18 GMT-0600 (Central Standard Time)
A,178067,train,1,6,1 6,2,48 453,37 32,501,1541634265.109,Wed Nov 07 2018 17:44:25 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 4,2,82 362,37 32,444,1541634271.56,Wed Nov 07 2018 17:44:31 GMT-0600 (Central Standard Time)
A,178067,train,4,1,4 3 4 5 6 5 4 3 2 1 6 1,12,1742 498 240 487 384 385 303 286 266 283 266 341 466 340 528 293 413 161,39 37 37 37 40 40 40 38 39 39 39 40 40 40 37 37 39 32,7682,1541634285.252,Wed Nov 07 2018 17:44:45 GMT-0600 (Central Standard Time)
A,178067,train,2,3,2 1 2 3,4,340 377 185 298 340,37 39 38 38 32,1540,1541634292.828,Wed Nov 07 2018 17:44:52 GMT-0600 (Central Standard Time)
A,178067,train,1,2,1 2,2,353 428,39 32,781,1541634299.62,Wed Nov 07 2018 17:44:59 GMT-0600 (Central Standard Time)
A,178067,train,4,1,4 5 6 1 2 1,6,419 517 473 356 321 315 318 173,37 37 40 40 39 39 37 32,2892,1541634308.521,Wed Nov 07 2018 17:45:08 GMT-0600 (Central Standard Time)
A,178067,train,6,5,6 5,2,336 445,38 32,781,1541634315.311,Wed Nov 07 2018 17:45:15 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 4,2,237 174,37 32,411,1541634321.727,Wed Nov 07 2018 17:45:21 GMT-0600 (Central Standard Time)
A,178067,train,1,2,1 2,2,224 260,39 32,484,1541634328.219,Wed Nov 07 2018 17:45:28 GMT-0600 (Central Standard Time)
A,178067,train,1,2,1 2,2,290 104,39 32,394,1541634334.62,Wed Nov 07 2018 17:45:34 GMT-0600 (Central Standard Time)
A,178067,train,1,2,1 2,2,320 73,39 32,393,1541634341.018,Wed Nov 07 2018 17:45:41 GMT-0600 (Central Standard Time)
A,178067,train,1,2,1 2,2,198 254 201,39 39 32,653,1541634347.679,Wed Nov 07 2018 17:45:47 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 4,2,103 260,37 32,363,1541634354.05,Wed Nov 07 2018 17:45:54 GMT-0600 (Central Standard Time)
A,178067,train,2,1,2 1,2,170 146 665 300 808 329 178 327,39 32 39 32 39 39 37 32,2923,1541634362.983,Wed Nov 07 2018 17:46:02 GMT-0600 (Central Standard Time)
A,178067,train,5,1,5 6 1,3,273 444 390 492,40 40 39 32,1599,1541634370.592,Wed Nov 07 2018 17:46:10 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 4,2,489 336,37 32,825,1541634377.422,Wed Nov 07 2018 17:46:17 GMT-0600 (Central Standard Time)
A,178067,train,5,2,5 4 3 2,4,339 493 623 390 373,39 39 40 40 32,2218,1541634385.651,Wed Nov 07 2018 17:46:25 GMT-0600 (Central Standard Time)
A,178067,train,1,2,1 2,2,194 109,39 32,303,1541634391.961,Wed Nov 07 2018 17:46:31 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 4,2,183 147,37 32,330,1541634398.299,Wed Nov 07 2018 17:46:38 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 4,2,259 103,37 32,362,1541634404.671,Wed Nov 07 2018 17:46:44 GMT-0600 (Central Standard Time)
A,178067,train,1,2,1 2,2,219 140,39 32,359,1541634411.036,Wed Nov 07 2018 17:46:51 GMT-0600 (Central Standard Time)
A,178067,train,6,5,6 5,2,319 258,38 32,577,1541634417.621,Wed Nov 07 2018 17:46:57 GMT-0600 (Central Standard Time)
A,178067,train,6,5,6 5,2,275 105,38 32,380,1541634424.006,Wed Nov 07 2018 17:47:04 GMT-0600 (Central Standard Time)
A,178067,train,1,2,1 2,2,644 563,39 32,1207,1541634431.222,Wed Nov 07 2018 17:47:11 GMT-0600 (Central Standard Time)
A,178067,train,2,4,2 1 6 1 2 3 2 1 6 5 6 1 2 1 6 1 2 3 2 3 2 1 6 1 6 5 4,27,650 429 304 313 166 241 195 195 160 313 698 197 186 193 233 191 156 296 331 215 402 219 255 254 247 402 327 411 208 217 513 317 298 484 414 724 370 508 274 288 559 598 389 147 804 332 408 502 237 458 823 1164,37 37 37 37 39 39 39 39 38 38 40 40 40 37 37 37 37 38 38 38 40 39 39 39 37 38 37 37 37 37 37 40 39 40 39 38 38 40 40 40 39 38 40 37 37 40 39 37 38 38 39 32,19215,1541634456.445,Wed Nov 07 2018 17:47:36 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 4,2,435 122,37 32,557,1541634463.012,Wed Nov 07 2018 17:47:43 GMT-0600 (Central Standard Time)
A,178067,train,6,5,6 5,2,1503 385,38 32,1888,1541634470.907,Wed Nov 07 2018 17:47:50 GMT-0600 (Central Standard Time)
A,178067,train,6,5,6 5,2,309 135,38 32,444,1541634477.357,Wed Nov 07 2018 17:47:57 GMT-0600 (Central Standard Time)
A,178067,train,6,5,6 5,2,498 455 291,32 38 32,1244,1541634484.605,Wed Nov 07 2018 17:48:04 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 4,2,360 351,37 32,711,1541634491.322,Wed Nov 07 2018 17:48:11 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 4,2,290 539,37 32,829,1541634498.164,Wed Nov 07 2018 17:48:18 GMT-0600 (Central Standard Time)
A,178067,train,4,3,4 3,2,288 700,39 32,988,1541634505.16,Wed Nov 07 2018 17:48:25 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 4,2,310 598,37 32,908,1541634512.078,Wed Nov 07 2018 17:48:32 GMT-0600 (Central Standard Time)
A,178067,train,1,6,1 6,2,273 861,37 32,1134,1541634519.222,Wed Nov 07 2018 17:48:39 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 4,2,1089 529,37 32,1618,1541634526.847,Wed Nov 07 2018 17:48:46 GMT-0600 (Central Standard Time)
A,178067,train,6,5,6 5,2,959 896,38 32,1855,1541634534.71,Wed Nov 07 2018 17:48:54 GMT-0600 (Central Standard Time)
A,178067,train,6,5,6 5,2,334 267,38 32,601,1541634541.318,Wed Nov 07 2018 17:49:01 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 4,2,297 468,37 32,765,1541634548.09,Wed Nov 07 2018 17:49:08 GMT-0600 (Central Standard Time)
A,178067,train,6,5,6 5,2,268 118,38 32,386,1541634554.482,Wed Nov 07 2018 17:49:14 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 2 1 6 5 4 3 4,8,239 420 413 314 285 296 236 240 255 235 173 273,40 37 37 37 38 38 38 39 39 39 37 32,3379,1541634563.868,Wed Nov 07 2018 17:49:23 GMT-0600 (Central Standard Time)
A,178067,train,6,5,6 5,2,156 249,38 32,405,1541634570.282,Wed Nov 07 2018 17:49:30 GMT-0600 (Central Standard Time)
A,178067,train,3,4,3 4,2,281 283,37 32,564,1541634576.869,Wed Nov 07 2018 17:49:36 GMT-0600 (Central Standard Time)
A,178067,train,1,2,1 2,2,289 70 460,32 39 32,819,1541634583.694,Wed Nov 07 2018 17:49:43 GMT-0600 (Central Standard Time)
A,178067,train,6,5,6 5,2,274 108,38 32,382,1541634590.109,Wed Nov 07 2018 17:49:50 GMT-0600 (Central Standard Time)
A,178067,train,6,5,6 5,2,298 104,38 32,402,1541634596.518,Wed Nov 07 2018 17:49:56 GMT-0600 (Central Standard Time)
A,178067,train,1,2,1 2,2,331 148,39 32,479,1541634603.003,Wed Nov 07 2018 17:50:03 GMT-0600 (Central Standard Time)
A,178067,train,1,2,1 2,2,370 360,39 32,730,1541634609.741,Wed Nov 07 2018 17:50:09 GMT-0600 (Central Standard Time)
A,178067,train,1,2,1 2,2,262 261,39 32,523,1541634616.271,Wed Nov 07 2018 17:50:16 GMT-0600 (Central Standard Time)
A,178067,train,6,1,6 5 4 3 4 5 6 1 2 1,10,654 434 389 353 401 331 241 203 200 216 221 148 250 282 220,38 39 39 39 37 37 37 40 40 40 40 39 39 37 32,4543,1541634626.824,Wed Nov 07 2018 17:50:26 GMT-0600 (Central Standard Time)
A,178067,test,4,1,4 5,2,93,37,93,1541634638.411,Wed Nov 07 2018 17:50:38 GMT-0600 (Central Standard Time)
A,178067,test,2,5,2 3,2,435,38,435,1541634644.852,Wed Nov 07 2018 17:50:44 GMT-0600 (Central Standard Time)
A,178067,test,5,2,5 6,2,476,40,476,1541634651.334,Wed Nov 07 2018 17:50:51 GMT-0600 (Central Standard Time)
