group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,152278,train,1,6,1 2 1 6,4,437 438 389 502,39 37 37 32,1766,1541628708.354,Wed Nov 07 2018 17:11:48 GMT-0500 (Eastern Standard Time)
A,152278,train,3,4,3 4,2,359 434,37 32,793,1541628715.157,Wed Nov 07 2018 17:11:55 GMT-0500 (Eastern Standard Time)
A,152278,train,1,2,1 2,2,457 698,39 32,1155,1541628722.319,Wed Nov 07 2018 17:12:02 GMT-0500 (Eastern Standard Time)
A,152278,train,6,5,6 5,2,852 418,38 32,1270,1541628729.604,Wed Nov 07 2018 17:12:09 GMT-0500 (Eastern Standard Time)
A,152278,train,3,4,3 4,2,424 371,37 32,795,1541628736.406,Wed Nov 07 2018 17:12:16 GMT-0500 (Eastern Standard Time)
A,152278,train,3,4,3 4,2,379 380,37 32,759,1541628743.174,Wed Nov 07 2018 17:12:23 GMT-0500 (Eastern Standard Time)
A,152278,train,3,4,3 4,2,1101 407,37 32,1508,1541628750.69,Wed Nov 07 2018 17:12:30 GMT-0500 (Eastern Standard Time)
A,152278,train,6,4,6 1 2 3 4,5,379 676 122 479 420 430 470 584,39 38 39 39 38 38 37 32,3560,1541628760.26,Wed Nov 07 2018 17:12:40 GMT-0500 (Eastern Standard Time)
A,152278,train,6,5,6 5,2,1621 539,38 32,2160,1541628768.432,Wed Nov 07 2018 17:12:48 GMT-0500 (Eastern Standard Time)
A,152278,train,3,4,3 4,2,349 430,37 32,779,1541628775.217,Wed Nov 07 2018 17:12:55 GMT-0500 (Eastern Standard Time)
A,152278,train,3,4,3 4,2,359 404,37 32,763,1541628781.989,Wed Nov 07 2018 17:13:01 GMT-0500 (Eastern Standard Time)
A,152278,train,2,1,2 3 2 1,4,302 575 647 403 419 747,38 38 40 40 37 32,3093,1541628791.09,Wed Nov 07 2018 17:13:11 GMT-0500 (Eastern Standard Time)
A,152278,train,3,2,3 2,2,1287 999 536,39 40 32,2822,1541628799.922,Wed Nov 07 2018 17:13:19 GMT-0500 (Eastern Standard Time)
A,152278,train,1,2,1 2,2,6246 443,39 32,6689,1541628816.243,Wed Nov 07 2018 17:13:36 GMT-0500 (Eastern Standard Time)
A,152278,train,6,5,6 5,2,503 498,38 32,1001,1541628823.252,Wed Nov 07 2018 17:13:43 GMT-0500 (Eastern Standard Time)
A,152278,train,2,5,2 3 2 1 6 5,6,298 324 980 443 288 406 399 369 437 433,38 32 40 40 37 37 37 38 38 32,4377,1541628833.637,Wed Nov 07 2018 17:13:53 GMT-0500 (Eastern Standard Time)
A,152278,train,6,5,6 5,2,648 637,38 32,1285,1541628840.931,Wed Nov 07 2018 17:14:00 GMT-0500 (Eastern Standard Time)
A,152278,train,6,5,6 5,2,1016 380,38 32,1396,1541628848.335,Wed Nov 07 2018 17:14:08 GMT-0500 (Eastern Standard Time)
A,152278,train,3,4,3 4,2,1866 470,37 32,2336,1541628856.683,Wed Nov 07 2018 17:14:16 GMT-0500 (Eastern Standard Time)
A,152278,train,1,2,1 2,2,448 456,39 32,904,1541628863.598,Wed Nov 07 2018 17:14:23 GMT-0500 (Eastern Standard Time)
A,152278,train,1,6,1 6,2,586 1279,37 32,1865,1541628871.474,Wed Nov 07 2018 17:14:31 GMT-0500 (Eastern Standard Time)
A,152278,train,6,5,6 5,2,517 377,38 32,894,1541628878.379,Wed Nov 07 2018 17:14:38 GMT-0500 (Eastern Standard Time)
A,152278,train,5,1,5 4 3 4 5 6 5 4 3 4 5 6 5 4 3 4 5 6 5 4 3 4 5 6 1,25,535 515 480 308 376 356 361 387 384 295 341 587 296 414 496 394 444 594 418 401 695 403 373 211 499 385 390 432 404 361 278 416 436 459 620 401 218 514 426 432 423 370 307 241 390 419 651,39 39 39 37 37 37 40 40 40 38 38 38 37 39 39 39 37 37 37 40 38 38 38 39 39 39 37 37 37 37 40 40 38 38 38 38 39 39 39 37 37 37 37 40 40 39 32,19536,1541628903.935,Wed Nov 07 2018 17:15:03 GMT-0500 (Eastern Standard Time)
A,152278,train,2,3,2 3,2,1214 564,38 32,1778,1541628911.723,Wed Nov 07 2018 17:15:11 GMT-0500 (Eastern Standard Time)
A,152278,train,3,4,3 4,2,500 820,37 32,1320,1541628919.051,Wed Nov 07 2018 17:15:19 GMT-0500 (Eastern Standard Time)
A,152278,train,6,5,6 5,2,388 378,38 32,766,1541628925.824,Wed Nov 07 2018 17:15:25 GMT-0500 (Eastern Standard Time)
A,152278,train,1,2,1 2,2,407 443,39 32,850,1541628932.685,Wed Nov 07 2018 17:15:32 GMT-0500 (Eastern Standard Time)
A,152278,train,6,5,6 5,2,500 790,38 32,1290,1541628939.984,Wed Nov 07 2018 17:15:39 GMT-0500 (Eastern Standard Time)
A,152278,train,4,3,4 3,2,432 556,39 32,988,1541628946.981,Wed Nov 07 2018 17:15:46 GMT-0500 (Eastern Standard Time)
A,152278,train,5,6,5 6,2,1246 359 407,38 40 32,2012,1541628955.003,Wed Nov 07 2018 17:15:55 GMT-0500 (Eastern Standard Time)
A,152278,train,1,2,1 2,2,323 406,39 32,729,1541628961.741,Wed Nov 07 2018 17:16:01 GMT-0500 (Eastern Standard Time)
A,152278,train,3,4,3 4,2,698 378 470,39 37 32,1546,1541628969.294,Wed Nov 07 2018 17:16:09 GMT-0500 (Eastern Standard Time)
A,152278,train,6,5,6 5,2,425 357,38 32,782,1541628976.084,Wed Nov 07 2018 17:16:16 GMT-0500 (Eastern Standard Time)
A,152278,train,4,3,4 3,2,523 455 583,38 39 32,1561,1541628983.651,Wed Nov 07 2018 17:16:23 GMT-0500 (Eastern Standard Time)
A,152278,train,3,4,3 4,2,816 429,37 32,1245,1541628990.907,Wed Nov 07 2018 17:16:30 GMT-0500 (Eastern Standard Time)
A,152278,train,3,4,3 4,2,439 3337,37 32,3776,1541629000.691,Wed Nov 07 2018 17:16:40 GMT-0500 (Eastern Standard Time)
A,152278,train,3,4,3 4,2,1534 395,37 32,1929,1541629008.629,Wed Nov 07 2018 17:16:48 GMT-0500 (Eastern Standard Time)
A,152278,train,6,5,6 1 6 1 2 3 4 5,8,7581 413 385 550 354 927 1025 519 565 596 529 842 701 568,39 38 37 40 37 39 39 39 38 38 37 40 37 32,15555,1541629034.109,Wed Nov 07 2018 17:17:14 GMT-0500 (Eastern Standard Time)
A,152278,train,1,2,1 2,2,427 353,39 32,780,1541629040.897,Wed Nov 07 2018 17:17:20 GMT-0500 (Eastern Standard Time)
A,152278,train,6,2,6 1 6 5 6 1 2,7,648 664 455 361 510 442 1023 426 455 571,39 37 37 38 38 40 40 39 39 32,5555,1541629052.461,Wed Nov 07 2018 17:17:32 GMT-0500 (Eastern Standard Time)
A,152278,train,1,2,1 2,2,2503 315,39 32,2818,1541629064.369,Wed Nov 07 2018 17:17:44 GMT-0500 (Eastern Standard Time)
A,152278,train,6,5,6 5,2,499 336,38 32,835,1541629071.213,Wed Nov 07 2018 17:17:51 GMT-0500 (Eastern Standard Time)
A,152278,train,4,2,4 5 4 3 2,5,791 435 396 401 365 577,37 39 39 39 40 32,2965,1541629080.188,Wed Nov 07 2018 17:18:00 GMT-0500 (Eastern Standard Time)
A,152278,train,1,2,1 2,2,2756 482,39 32,3238,1541629092.79,Wed Nov 07 2018 17:18:12 GMT-0500 (Eastern Standard Time)
A,152278,train,2,4,2 1 2 3 4,5,584 606 506 503 486 278 697,37 39 39 38 38 37 32,3660,1541629102.458,Wed Nov 07 2018 17:18:22 GMT-0500 (Eastern Standard Time)
A,152278,train,3,4,3 4,2,492 383,37 32,875,1541629109.34,Wed Nov 07 2018 17:18:29 GMT-0500 (Eastern Standard Time)
A,152278,train,6,5,6 5,2,470 444,38 32,914,1541629116.265,Wed Nov 07 2018 17:18:36 GMT-0500 (Eastern Standard Time)
A,152278,train,4,2,4 3 2,3,390 550 416 631,39 39 40 32,1987,1541629124.259,Wed Nov 07 2018 17:18:44 GMT-0500 (Eastern Standard Time)
A,152278,train,1,2,1 2,2,2262 600,39 32,2862,1541629133.131,Wed Nov 07 2018 17:18:53 GMT-0500 (Eastern Standard Time)
A,152278,train,2,3,2 3,2,1366 509,38 32,1875,1541629141.013,Wed Nov 07 2018 17:19:01 GMT-0500 (Eastern Standard Time)
A,152278,train,1,2,1 2,2,565 775 596,38 39 32,1936,1541629148.956,Wed Nov 07 2018 17:19:08 GMT-0500 (Eastern Standard Time)
A,152278,train,1,2,1 2,2,619 348,39 32,967,1541629155.932,Wed Nov 07 2018 17:19:15 GMT-0500 (Eastern Standard Time)
A,152278,train,1,2,1 2,2,303 346,39 32,649,1541629162.59,Wed Nov 07 2018 17:19:22 GMT-0500 (Eastern Standard Time)
A,152278,test,4,1,4 5,2,406,37,406,1541629171.37,Wed Nov 07 2018 17:19:31 GMT-0500 (Eastern Standard Time)
A,152278,test,2,5,2 3,2,471,38,471,1541629177.847,Wed Nov 07 2018 17:19:37 GMT-0500 (Eastern Standard Time)
A,152278,test,5,2,5 4,2,145,39,145,1541629183.999,Wed Nov 07 2018 17:19:43 GMT-0500 (Eastern Standard Time)
