group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,148579,train,1,2,1 2 1 2 1 2,6,428 438 516 501 1001 1819,39 37 39 37 39 32,4703,1541633457.431,Wed Nov 07 2018 18:30:57 GMT-0500 (Eastern Standard Time)
A,148579,train,3,2,3 4 3 4 5 6 1 2,8,283 404 293 388 229 809 656 1149 1402,37 40 39 37 37 40 39 39 32,5613,1541633469.077,Wed Nov 07 2018 18:31:09 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 6 1 2,4,288 574 424 939,37 39 39 32,2225,1541633477.336,Wed Nov 07 2018 18:31:17 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,731 828,37 32,1559,1541633484.923,Wed Nov 07 2018 18:31:24 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,382 445,37 32,827,1541633491.77,Wed Nov 07 2018 18:31:31 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,284 454,38 32,738,1541633498.542,Wed Nov 07 2018 18:31:38 GMT-0500 (Eastern Standard Time)
A,148579,train,5,1,5 4 5 6 1,5,290 393 273 366 257 583 531,39 40 37 37 40 39 32,2693,1541633507.262,Wed Nov 07 2018 18:31:47 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 6 1 2,4,269 513 204 424,37 39 39 32,1410,1541633514.704,Wed Nov 07 2018 18:31:54 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 2 1 6 5 4 3 4,8,272 426 243 591 286 660 444 251 231 306 277,40 40 37 38 37 38 38 39 39 37 32,3987,1541633524.72,Wed Nov 07 2018 18:32:04 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 6 5 6 5 6 1 2,8,251 645 7 390 6 415 295 308 636 402,37 38 40 40 38 38 40 39 39 32,3355,1541633534.099,Wed Nov 07 2018 18:32:14 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 1 2 3 4 5,6,296 553 100 5195 408 267 538 482,39 39 39 38 38 37 37 32,7839,1541633547.96,Wed Nov 07 2018 18:32:27 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 6 1 2,4,560 472 208 403,37 39 39 32,1643,1541633555.628,Wed Nov 07 2018 18:32:35 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,284 374,38 32,658,1541633562.313,Wed Nov 07 2018 18:32:42 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 2 1 6 1 2 3 4,8,257 347 279 705 409 407 174 158 446 389 323 437,40 40 37 38 37 39 39 39 38 38 37 32,4331,1541633572.669,Wed Nov 07 2018 18:32:52 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,245 378,37 32,623,1541633579.335,Wed Nov 07 2018 18:32:59 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 2,2,268 201 212,39 39 32,681,1541633586.042,Wed Nov 07 2018 18:33:06 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,306 147 233,38 38 32,686,1541633592.75,Wed Nov 07 2018 18:33:12 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,399 359,37 32,758,1541633599.532,Wed Nov 07 2018 18:33:19 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,265 254 118,38 38 32,637,1541633606.2,Wed Nov 07 2018 18:33:26 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,281 346,38 32,627,1541633612.854,Wed Nov 07 2018 18:33:32 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,268 312,38 32,580,1541633619.459,Wed Nov 07 2018 18:33:39 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 2,2,103 355,39 32,458,1541633625.933,Wed Nov 07 2018 18:33:45 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 2,2,361 331,39 32,692,1541633632.646,Wed Nov 07 2018 18:33:52 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,276 242,38 32,518,1541633639.185,Wed Nov 07 2018 18:33:59 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 2 3 4,4,326 448 503 331 399,40 40 38 37 32,2007,1541633647.209,Wed Nov 07 2018 18:34:07 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 2,2,376 245,39 32,621,1541633653.854,Wed Nov 07 2018 18:34:13 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 2,2,269 244,39 32,513,1541633660.391,Wed Nov 07 2018 18:34:20 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,274 234,38 32,508,1541633666.918,Wed Nov 07 2018 18:34:26 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,309 186,38 32,495,1541633673.437,Wed Nov 07 2018 18:34:33 GMT-0500 (Eastern Standard Time)
A,148579,train,2,3,2 1 6 1 2 3,6,322 382 431 213 217 282 228 272,37 37 37 39 39 38 38 32,2347,1541633681.82,Wed Nov 07 2018 18:34:41 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 2 1 6 1 2 1 6 5 6 1 2 3 4 5 4,16,245 257 537 469 505 180 259 322 255 206 191 271 268 214 668 274 225 317 224 212 453 229 192 508 233 386 304,40 32 37 37 39 39 39 37 38 38 38 37 38 38 40 40 40 39 39 39 38 38 38 37 37 39 32,8404,1541633696.245,Wed Nov 07 2018 18:34:56 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,300 220,37 32,520,1541633702.788,Wed Nov 07 2018 18:35:02 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,300 255,38 32,555,1541633709.363,Wed Nov 07 2018 18:35:09 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,296 355,37 32,651,1541633716.041,Wed Nov 07 2018 18:35:16 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,438 277,38 32,715,1541633722.784,Wed Nov 07 2018 18:35:22 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 2,2,880 327,39 32,1207,1541633730.015,Wed Nov 07 2018 18:35:30 GMT-0500 (Eastern Standard Time)
A,148579,train,4,2,4 5 4 3 4 5 4 5 4 3 2,11,571 898 213 432 204 198 352 357 536 326 491 596 256 277 325 498,37 39 39 39 37 37 39 40 38 37 39 39 39 38 40 32,6530,1541633742.571,Wed Nov 07 2018 18:35:42 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 2,2,415 257,39 32,672,1541633749.274,Wed Nov 07 2018 18:35:49 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,274 216,38 32,490,1541633755.794,Wed Nov 07 2018 18:35:55 GMT-0500 (Eastern Standard Time)
A,148579,train,5,4,5 4,2,2641 267,39 32,2908,1541633764.722,Wed Nov 07 2018 18:36:04 GMT-0500 (Eastern Standard Time)
A,148579,train,6,1,6 5 6 1,4,741 212 378 283 227 200 593 738,38 38 38 40 40 40 39 32,3372,1541633774.12,Wed Nov 07 2018 18:36:14 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,267 703,38 32,970,1541633781.131,Wed Nov 07 2018 18:36:21 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,1775 434,38 32,2209,1541633789.367,Wed Nov 07 2018 18:36:29 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 2 3 4 5 4,6,1316 236 140 173 254 326 201 665 416,40 40 40 40 38 37 37 39 32,3727,1541633799.12,Wed Nov 07 2018 18:36:39 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 2,2,525 704,39 32,1229,1541633806.388,Wed Nov 07 2018 18:36:46 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,280 500,37 32,780,1541633813.191,Wed Nov 07 2018 18:36:53 GMT-0500 (Eastern Standard Time)
A,148579,train,3,1,3 4 3 4 5 4 3 2 1,9,395 378 410 193 326 194 352 671 750,37 39 37 37 39 39 40 37 32,3669,1541633822.879,Wed Nov 07 2018 18:37:02 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,494 385,37 32,879,1541633829.798,Wed Nov 07 2018 18:37:09 GMT-0500 (Eastern Standard Time)
A,148579,train,2,4,2 1 2 3 2 1 6 5 4 3 4,11,420 303 406 522 817 319 207 873 945 224 425 527 522,37 38 39 38 40 37 37 38 39 39 39 37 32,6510,1541633842.333,Wed Nov 07 2018 18:37:22 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,292 462,37 32,754,1541633849.109,Wed Nov 07 2018 18:37:29 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 2,2,731 465,39 32,1196,1541633856.353,Wed Nov 07 2018 18:37:36 GMT-0500 (Eastern Standard Time)
A,148579,train,4,2,4 3 2,3,312 484 790,39 40 32,1586,1541633863.962,Wed Nov 07 2018 18:37:43 GMT-0500 (Eastern Standard Time)
A,148579,train,6,4,6 1 2 1 6 5 4,7,352 471 1306 720 392 609 1318 621,39 39 37 38 37 38 39 32,5789,1541633875.777,Wed Nov 07 2018 18:37:55 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,316 381,38 32,697,1541633882.501,Wed Nov 07 2018 18:38:02 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 2,2,260 332,39 32,592,1541633889.113,Wed Nov 07 2018 18:38:09 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,271 362,37 32,633,1541633895.768,Wed Nov 07 2018 18:38:15 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 2,2,230 345,39 32,575,1541633902.367,Wed Nov 07 2018 18:38:22 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 2,2,263 380,39 32,643,1541633909.045,Wed Nov 07 2018 18:38:29 GMT-0500 (Eastern Standard Time)
A,148579,train,3,2,3 2,2,303 860,40 32,1163,1541633916.235,Wed Nov 07 2018 18:38:36 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,331 344,37 32,675,1541633922.943,Wed Nov 07 2018 18:38:42 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,1046 979,38 32,2025,1541633931.004,Wed Nov 07 2018 18:38:51 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,233 340,37 32,573,1541633938.175,Wed Nov 07 2018 18:38:58 GMT-0500 (Eastern Standard Time)
A,148579,train,3,5,3 4 5,3,683 390 1149,37 37 32,2222,1541633946.421,Wed Nov 07 2018 18:39:06 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,252 380,38 32,632,1541633953.07,Wed Nov 07 2018 18:39:13 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,283 333,37 32,616,1541633959.704,Wed Nov 07 2018 18:39:19 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,214 321,37 32,535,1541633966.254,Wed Nov 07 2018 18:39:26 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,272 265,37 32,537,1541633972.805,Wed Nov 07 2018 18:39:32 GMT-0500 (Eastern Standard Time)
A,148579,train,3,6,3 4 5 6,4,407 205 260 298,37 37 40 32,1170,1541633979.996,Wed Nov 07 2018 18:39:39 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,252 595,38 32,847,1541633986.858,Wed Nov 07 2018 18:39:46 GMT-0500 (Eastern Standard Time)
A,148579,train,1,4,1 6 5 4,4,358 256 649 387,37 38 39 32,1650,1541633994.529,Wed Nov 07 2018 18:39:54 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 2,2,241 339,39 32,580,1541634001.125,Wed Nov 07 2018 18:40:01 GMT-0500 (Eastern Standard Time)
A,148579,train,3,5,3 4 5,3,314 152 345,37 37 32,811,1541634007.957,Wed Nov 07 2018 18:40:07 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 2,2,262 308,39 32,570,1541634014.548,Wed Nov 07 2018 18:40:14 GMT-0500 (Eastern Standard Time)
A,148579,train,4,1,4 3 2 1,4,714 302 778 375,39 40 37 32,2169,1541634022.735,Wed Nov 07 2018 18:40:22 GMT-0500 (Eastern Standard Time)
A,148579,train,2,1,2 1,2,276 767,37 32,1043,1541634029.794,Wed Nov 07 2018 18:40:29 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,236 317,37 32,553,1541634036.36,Wed Nov 07 2018 18:40:36 GMT-0500 (Eastern Standard Time)
A,148579,train,1,2,1 2,2,227 372,39 32,599,1541634042.976,Wed Nov 07 2018 18:40:42 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,274 163,38 32,437,1541634049.432,Wed Nov 07 2018 18:40:49 GMT-0500 (Eastern Standard Time)
A,148579,train,6,5,6 5,2,258 221,38 32,479,1541634055.926,Wed Nov 07 2018 18:40:55 GMT-0500 (Eastern Standard Time)
A,148579,train,3,4,3 4,2,287 178,37 32,465,1541634062.411,Wed Nov 07 2018 18:41:02 GMT-0500 (Eastern Standard Time)
A,148579,test,5,2,5 6,2,516,40,516,1541634077.309,Wed Nov 07 2018 18:41:17 GMT-0500 (Eastern Standard Time)
A,148579,test,4,1,4 3,2,446,39,446,1541634083.77,Wed Nov 07 2018 18:41:23 GMT-0500 (Eastern Standard Time)
A,148579,test,2,5,2 1,2,627,37,627,1541634090.411,Wed Nov 07 2018 18:41:30 GMT-0500 (Eastern Standard Time)
