group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1851049842173,train,1,10,7,10 9 8 7 6 5 4 3 2 1 10 9 8 7,14,1846 1159 671 662 2140 835 511 694 694 885 655 860 802 838 1310,38 38 38 39 39 39 40 40 40 37 37 38 38 38 32,1 2 3 4 5 7 8 9 10 11 12 13 14,14562,1552414612.65,Tue Mar 12 2019 11:16:52 GMT-0700 (Pacific Daylight Time)
A,1851049842173,train,2,4,5,4 5,2,3093 1561,38 32,1,4654,1552414623.322,Tue Mar 12 2019 11:17:03 GMT-0700 (Pacific Daylight Time)
A,1851049842173,train,3,2,3,2 3,2,1796 1649,38 32,1,3445,1552414632.783,Tue Mar 12 2019 11:17:12 GMT-0700 (Pacific Daylight Time)
A,1851049842173,train,4,7,5,7 6 5,3,1064 553 669 1698,38 39 39 32,2 3,3984,1552414642.783,Tue Mar 12 2019 11:17:22 GMT-0700 (Pacific Daylight Time)
A,1851049842173,train,5,2,3,2 3,2,1352 2850,38 32,1,4202,1552414652.999,Tue Mar 12 2019 11:17:32 GMT-0700 (Pacific Daylight Time)
A,1851049842173,train,6,2,3,2 3,2,3286 1925,38 32,1,5211,1552414664.226,Tue Mar 12 2019 11:17:44 GMT-0700 (Pacific Daylight Time)
A,1851049842173,train,7,1,3,1 2 3,3,1076 1927 1531,39 38 32,1 2,4534,1552414674.776,Tue Mar 12 2019 11:17:54 GMT-0700 (Pacific Daylight Time)
A,1851049842173,train,8,4,5,4 5,2,1190 1455,38 32,1,2645,1552414683.435,Tue Mar 12 2019 11:18:03 GMT-0700 (Pacific Daylight Time)
A,1851049842173,train,9,2,3,2 3,2,13831 1505,38 32,1,15336,1552414704.786,Tue Mar 12 2019 11:18:24 GMT-0700 (Pacific Daylight Time)
