group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1770297887049,train,1,10,4,10 9 8 7 6 5 4,7,1858 2044 750 670 411 874 1422 1612,38 38 38 38 39 39 40 32,1 2 3 5 6 7,9641,1551536794.752,Sat Mar 02 2019 09:26:34 GMT-0500 (Eastern Standard Time)
A,1770297887049,train,2,2,3,2 1 10 9 8 7 6 5 4 3,10,1456 1446 617 803 1070 648 808 699 1135 863 1334,37 37 37 38 38 38 39 39 40 40 32,1 2 4 5 6 7 8 9 10,10879,1551536811.651,Sat Mar 02 2019 09:26:51 GMT-0500 (Eastern Standard Time)
A,1770297887049,train,3,4,5,4 3 2 1 10 9 8 7 6 5,10,669 580 545 504 852 1153 871 667 820 881 1237,40 40 40 37 37 38 38 38 39 39 32,1 2 4 5 6 7 8 9 10,8779,1551536826.456,Sat Mar 02 2019 09:27:06 GMT-0500 (Eastern Standard Time)
A,1770297887049,train,4,10,7,10 9 8 7,4,576 887 1185 1396,38 38 38 32,1 2 3,4044,1551536836.519,Sat Mar 02 2019 09:27:16 GMT-0500 (Eastern Standard Time)
A,1770297887049,train,5,2,3,2 1 10 9 8 7 6 5 4 3,10,726 871 1332 868 759 904 778 1002 823 3521,37 37 38 38 38 39 39 40 40 32,1 2 3 4 5 6 7 8 9,11584,1551536854.126,Sat Mar 02 2019 09:27:34 GMT-0500 (Eastern Standard Time)
A,1770297887049,train,6,3,1,3 4 5 6 7 8 9 10 1,9,2307 1474 1070 1052 1380 882 717 846 1094,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,10822,1551536870.971,Sat Mar 02 2019 09:27:50 GMT-0500 (Eastern Standard Time)
A,1770297887049,train,7,2,3,2 3,2,725 1757,38 32,1,2482,1551536879.478,Sat Mar 02 2019 09:27:59 GMT-0500 (Eastern Standard Time)
