group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1727510385611,train,1,4,5,4 3 2 1 10 9 8 7 6 5,10,9352 568 552 599 1152 504 850 1299 482 932,38 38 39 39 40 40 40 37 37 32,1 2 3 4 5 6 7 8 9,16290,1552414965.271,Tue Mar 12 2019 11:22:45 GMT-0700 (Pacific Daylight Time)
A,1727510385611,train,2,4,5,4 3 2 1 10 9 8 7 6 5,10,1187 1139 1310 450 783 587 941 684 434 1193,38 38 39 39 40 40 40 37 37 32,1 2 3 4 5 6 7 8 9,8708,1552414981.688,Tue Mar 12 2019 11:23:01 GMT-0700 (Pacific Daylight Time)
A,1727510385611,train,3,10,7,10 9 8 7,4,13711 710 835 1400,40 40 40 32,1 2 3,16656,1552415006.661,Tue Mar 12 2019 11:23:26 GMT-0700 (Pacific Daylight Time)
A,1727510385611,train,4,10,7,10 9 8 7,4,3239 650 691 789,40 40 40 32,1 2 3,5369,1552415018.345,Tue Mar 12 2019 11:23:38 GMT-0700 (Pacific Daylight Time)
A,1727510385611,train,5,10,7,10 9 8 7 6 5 4 3 2 1 10 9 8 7,14,4912 700 640 820 1675 791 578 599 714 350 479 580 506 538 896,40 40 40 37 37 38 38 38 38 39 39 40 40 40 32,1 2 3 4 5 6 7 8 10 11 12 13 14,14778,1552415041.751,Tue Mar 12 2019 11:24:01 GMT-0700 (Pacific Daylight Time)
