group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,140780,train,2,7,5,7 6 5,3,431 466 569,37 37 32,1 2,1466,1551487535.156,Fri Mar 01 2019 18:45:35 GMT-0600 (Central Standard Time)
A,140780,train,3,4,5,4 3 2 1 10 1 2 3 4 3 2 3 4 5,14,463 351 356 314 385 397 329 402 305 279 254 552 465 752 185 212 574 180 279 298 560,38 39 39 38 39 39 39 39 37 37 37 40 40 38 38 38 40 40 40 40 32,1 4 5 6 9 10 12 13 14 15 17 18 19,7892,1551487549.057,Fri Mar 01 2019 18:45:49 GMT-0600 (Central Standard Time)
A,140780,train,4,6,4,6 5 4,3,597 475 339 394,37 37 38 32,1 3,1805,1551487556.872,Fri Mar 01 2019 18:45:56 GMT-0600 (Central Standard Time)
A,140780,train,5,3,8,3 4 5 6 7 8,6,377 416 572 363 786 585,40 40 39 39 38 32,1 2 3 4 5,3099,1551487565.976,Fri Mar 01 2019 18:46:05 GMT-0600 (Central Standard Time)
A,140780,train,6,5,2,5 4 3 2,4,208 327 345 555,38 38 38 32,1 2 3,1435,1551487573.419,Fri Mar 01 2019 18:46:13 GMT-0600 (Central Standard Time)
A,140780,train,7,6,1,6 5 4 3 2 1,6,403 692 495 394 567 460,37 38 38 38 39 32,1 2 3 4 5,3011,1551487582.439,Fri Mar 01 2019 18:46:22 GMT-0600 (Central Standard Time)
A,140780,train,8,10,4,10 9 8 7 6 5 4,7,276 309 694 385 301 321 265 312 409,40 37 40 37 40 37 37 38 32,1 3 5 6 7 8,3272,1551487591.717,Fri Mar 01 2019 18:46:31 GMT-0600 (Central Standard Time)
A,140780,train,9,2,9,2 3 4 5 6 7 8 9,8,524 356 319 319 354 310 316 365 691,40 40 40 39 39 39 38 38 32,1 2 3 4 5 7 8,3554,1551487601.277,Fri Mar 01 2019 18:46:41 GMT-0600 (Central Standard Time)
A,140780,train,10,4,5,4 5,2,238 291,40 32,1,529,1551487607.813,Fri Mar 01 2019 18:46:47 GMT-0600 (Central Standard Time)
A,140780,train,11,4,5,4 5,2,284 372,40 32,1,656,1551487614.482,Fri Mar 01 2019 18:46:54 GMT-0600 (Central Standard Time)
A,140780,train,12,10,7,10 9 8 7,4,8988 214 298 612,40 40 40 32,1 2 3,10112,1551487630.601,Fri Mar 01 2019 18:47:10 GMT-0600 (Central Standard Time)
A,140780,train,13,8,3,8 9 10 1 2 3,6,396 351 545 292 335 338 466,38 38 37 37 37 40 32,1 2 3 4 6,2723,1551487639.332,Fri Mar 01 2019 18:47:19 GMT-0600 (Central Standard Time)
A,140780,train,14,3,4,3 4 5 4,4,368 238 303 199,40 40 38 32,1 2 3,1108,1551487646.45,Fri Mar 01 2019 18:47:26 GMT-0600 (Central Standard Time)
A,140780,train,15,4,9,4 5 6 7 8 9,6,487 242 1130 469 185 453 845,40 39 39 39 38 38 32,1 2 3 5 6,3811,1551487656.27,Fri Mar 01 2019 18:47:36 GMT-0600 (Central Standard Time)
A,140780,train,16,4,5,4 5,2,349 359,40 32,1,708,1551487662.984,Fri Mar 01 2019 18:47:42 GMT-0600 (Central Standard Time)
A,140780,train,17,4,5,4 5,2,324 455,40 32,1,779,1551487669.772,Fri Mar 01 2019 18:47:49 GMT-0600 (Central Standard Time)
A,140780,train,18,10,7,10 9 8 7,4,512 416 579 927,40 40 40 32,1 2 3,2434,1551487678.217,Fri Mar 01 2019 18:47:58 GMT-0600 (Central Standard Time)
A,140780,train,19,10,7,10 9 8 7,4,491 183 220 213 367,40 40 40 40 32,1 2 3,1474,1551487685.7,Fri Mar 01 2019 18:48:05 GMT-0600 (Central Standard Time)
A,140780,train,20,3,8,3 4 5 4 5 6 7 8 9 8,10,606 352 377 330 639 287 190 304 279 444 304,40 40 40 38 40 39 39 38 38 40 32,1 2 4 5 6 7 8 9 10,4112,1551487695.819,Fri Mar 01 2019 18:48:15 GMT-0600 (Central Standard Time)
A,140780,train,21,10,7,10 9 8 7,4,341 250 304 762,40 40 40 32,1 2 3,1657,1551487703.48,Fri Mar 01 2019 18:48:23 GMT-0600 (Central Standard Time)
A,140780,train,22,2,3,2 3,2,597 879,40 32,1,1476,1551487710.962,Fri Mar 01 2019 18:48:30 GMT-0600 (Central Standard Time)
A,140780,train,23,3,2,3 2,2,312 294,38 32,1,606,1551487717.576,Fri Mar 01 2019 18:48:37 GMT-0600 (Central Standard Time)
A,140780,train,24,2,3,2 3,2,299 277,40 32,1,576,1551487724.16,Fri Mar 01 2019 18:48:44 GMT-0600 (Central Standard Time)
A,140780,train,25,9,10,9 10,2,318 653,38 32,1,971,1551487731.135,Fri Mar 01 2019 18:48:51 GMT-0600 (Central Standard Time)
A,140780,train,26,10,7,10 9 8 7,4,830 173 651 728,40 40 40 32,1 2 3,2382,1551487739.525,Fri Mar 01 2019 18:48:59 GMT-0600 (Central Standard Time)
A,140780,train,27,10,7,10 9 8 7,4,284 175 169 349,40 40 40 32,1 2 3,977,1551487746.516,Fri Mar 01 2019 18:49:06 GMT-0600 (Central Standard Time)
A,140780,train,28,10,7,10 9 8 7,4,311 190 192 334,40 40 40 32,1 2 3,1027,1551487753.561,Fri Mar 01 2019 18:49:13 GMT-0600 (Central Standard Time)
A,140780,train,29,2,3,2 3,2,311 530,40 32,1,841,1551487760.416,Fri Mar 01 2019 18:49:20 GMT-0600 (Central Standard Time)
A,140780,train,30,10,7,10 9 8 7,4,397 182 176 481,40 40 40 32,1 2 3,1236,1551487767.66,Fri Mar 01 2019 18:49:27 GMT-0600 (Central Standard Time)
A,140780,train,31,8,2,8 9 8 7 8 9 10 1 2,9,296 466 197 292 316 171 153 407 370 705,38 40 40 40 38 38 38 37 37 32,1 2 3 5 6 7 8 9,3373,1551487777.038,Fri Mar 01 2019 18:49:37 GMT-0600 (Central Standard Time)
A,140780,train,32,8,2,8 9 10 1 2,5,433 222 152 265 220 377 414,38 37 37 38 37 37 32,1 4 5 6,2083,1551487785.126,Fri Mar 01 2019 18:49:45 GMT-0600 (Central Standard Time)
A,140780,train,33,7,4,7 6 5 4,4,343 208 462 443 785,37 37 37 38 32,1 2 4,2241,1551487793.375,Fri Mar 01 2019 18:49:53 GMT-0600 (Central Standard Time)
A,140780,train,34,6,1,6 5 4 3 2 1,6,514 215 80 214 552 293 313 1240 211 680,37 37 37 40 38 38 38 38 39 32,1 5 6 7 9,4312,1551487803.692,Fri Mar 01 2019 18:50:03 GMT-0600 (Central Standard Time)
A,140780,train,35,10,9,10 9,2,326 640,40 32,1,966,1551487810.666,Fri Mar 01 2019 18:50:10 GMT-0600 (Central Standard Time)
A,140780,train,36,1,7,1 10 9 8 7,5,692 263 186 200 689,39 40 40 40 32,1 2 3 4,2030,1551487818.703,Fri Mar 01 2019 18:50:18 GMT-0600 (Central Standard Time)
A,140780,train,37,10,7,10 9 8 7,4,289 183 241 451,40 40 40 32,1 2 3,1164,1551487825.878,Fri Mar 01 2019 18:50:25 GMT-0600 (Central Standard Time)
A,140780,train,38,10,7,10 9 8 7,4,261 185 171 374,40 40 40 32,1 2 3,991,1551487832.877,Fri Mar 01 2019 18:50:32 GMT-0600 (Central Standard Time)
A,140780,train,39,8,3,8 9 10 1 2 3,6,318 592 326 307 345 431 655,38 38 37 37 37 40 32,1 2 3 4 6,2974,1551487841.857,Fri Mar 01 2019 18:50:41 GMT-0600 (Central Standard Time)
A,140780,train,40,2,4,2 3 4,3,278 890 640,40 40 32,1 2,1808,1551487849.672,Fri Mar 01 2019 18:50:49 GMT-0600 (Central Standard Time)
A,140780,train,41,4,5,4 3 2 1 10 9 8 7 6 5,10,345 208 215 280 306 490 384 347 199 364 418 267 412 813,38 38 38 39 39 39 39 40 40 40 40 37 37 32,1 2 4 5 8 9 10 12 13,5048,1551487860.724,Fri Mar 01 2019 18:51:00 GMT-0600 (Central Standard Time)
A,140780,train,42,10,2,10 1 2,3,326 320 527,37 37 32,1 2,1173,1551487867.903,Fri Mar 01 2019 18:51:07 GMT-0600 (Central Standard Time)
A,140780,train,43,6,10,6 7 8 9 10,5,543 453 418 227 218 590,39 39 38 38 38 32,1 3 4 5,2449,1551487876.364,Fri Mar 01 2019 18:51:16 GMT-0600 (Central Standard Time)
A,140780,train,44,4,6,4 5 6,3,582 232 234 346 841,40 40 40 39 32,1 4,2235,1551487884.606,Fri Mar 01 2019 18:51:24 GMT-0600 (Central Standard Time)
A,140780,train,45,2,3,2 3,2,366 831,40 32,1,1197,1551487891.81,Fri Mar 01 2019 18:51:31 GMT-0600 (Central Standard Time)
A,140780,train,46,10,7,10 9 8 7,4,333 194 174 434,40 40 40 32,1 2 3,1135,1551487898.955,Fri Mar 01 2019 18:51:38 GMT-0600 (Central Standard Time)
A,140780,train,47,2,3,2 1 2 3,4,1135 681 202 439,39 37 40 32,1 2 3,2457,1551487907.42,Fri Mar 01 2019 18:51:47 GMT-0600 (Central Standard Time)
A,140780,train,48,2,3,2 3,2,279 252,40 32,1,531,1551487913.961,Fri Mar 01 2019 18:51:53 GMT-0600 (Central Standard Time)
A,140780,train,49,4,5,4 3 2 1 2 3 4 5,8,260 183 288 790 216 178 187 170 168 582,38 38 39 37 37 40 40 40 40 32,1 2 3 4 6 7 8,3022,1551487923.002,Fri Mar 01 2019 18:52:03 GMT-0600 (Central Standard Time)
A,140780,train,50,2,3,2 3,2,258 246,40 32,1,504,1551487929.513,Fri Mar 01 2019 18:52:09 GMT-0600 (Central Standard Time)
A,140780,train,51,10,7,10 9 8 7,4,1323 192 205 507,40 40 40 32,1 2 3,2227,1551487937.747,Fri Mar 01 2019 18:52:17 GMT-0600 (Central Standard Time)
A,140780,train,52,10,7,10 9 8 7,4,168 201 223 195 288,40 40 40 40 32,1 2 3,1075,1551487944.83,Fri Mar 01 2019 18:52:24 GMT-0600 (Central Standard Time)
A,140780,train,53,6,1,6 7 8 9 10 1,6,415 834 220 198 253 734,39 38 38 38 37 32,1 2 3 4 5,2654,1551487953.491,Fri Mar 01 2019 18:52:33 GMT-0600 (Central Standard Time)
A,140780,train,54,2,3,2 3,2,292 354,40 32,1,646,1551487960.144,Fri Mar 01 2019 18:52:40 GMT-0600 (Central Standard Time)
A,140780,train,55,2,3,2 3,2,266 200,40 32,1,466,1551487966.614,Fri Mar 01 2019 18:52:46 GMT-0600 (Central Standard Time)
A,140780,train,56,5,6,5 6,2,592 852,39 32,1,1444,1551487974.062,Fri Mar 01 2019 18:52:54 GMT-0600 (Central Standard Time)
A,140780,train,57,6,3,6 5 4 3,4,414 212 386 427,37 38 38 32,1 2 3,1439,1551487981.507,Fri Mar 01 2019 18:53:01 GMT-0600 (Central Standard Time)
A,140780,train,58,4,5,4 5,2,391 376,40 32,1,767,1551487988.28,Fri Mar 01 2019 18:53:08 GMT-0600 (Central Standard Time)
A,140780,train,59,2,3,2 3 4 3,4,432 243 299 337,40 40 38 32,1 2 3,1311,1551487995.596,Fri Mar 01 2019 18:53:15 GMT-0600 (Central Standard Time)
A,140780,train,60,1,2,1 2,2,719 718,37 32,1,1437,1551488003.039,Fri Mar 01 2019 18:53:23 GMT-0600 (Central Standard Time)
A,140780,train,61,3,1,3 2 1,3,1328 359 215 547,38 38 39 32,1 3,2449,1551488011.495,Fri Mar 01 2019 18:53:31 GMT-0600 (Central Standard Time)
A,140780,train,62,10,7,10 9 8 7,4,297 189 180 363,40 40 40 32,1 2 3,1029,1551488018.535,Fri Mar 01 2019 18:53:38 GMT-0600 (Central Standard Time)
A,140780,train,63,9,7,9 8 7,3,70 258 359,40 40 32,1 2,687,1551488025.233,Fri Mar 01 2019 18:53:45 GMT-0600 (Central Standard Time)
A,140780,train,64,4,5,4 5,2,732 673,40 32,1,1405,1551488032.647,Fri Mar 01 2019 18:53:52 GMT-0600 (Central Standard Time)
A,140780,train,65,4,5,4 5,2,478 271,40 32,1,749,1551488039.404,Fri Mar 01 2019 18:53:59 GMT-0600 (Central Standard Time)
A,140780,train,66,10,7,10 9 8 7,4,293 193 198 311,40 40 40 32,1 2 3,995,1551488046.406,Fri Mar 01 2019 18:54:06 GMT-0600 (Central Standard Time)
A,140780,train,67,4,5,4 5,2,594 337,40 32,1,931,1551488053.342,Fri Mar 01 2019 18:54:13 GMT-0600 (Central Standard Time)
A,140780,train,68,6,1,6 5 4 3 2 1,6,718 1001 222 200 440 530,37 38 38 38 39 32,1 2 3 4 5,3111,1551488062.46,Fri Mar 01 2019 18:54:22 GMT-0600 (Central Standard Time)
A,140780,train,69,8,1,8 9 10 1,4,364 374 695 799,38 38 37 32,1 2 3,2232,1551488070.699,Fri Mar 01 2019 18:54:30 GMT-0600 (Central Standard Time)
A,140780,train,70,4,5,4 5,2,314 278,40 32,1,592,1551488077.3,Fri Mar 01 2019 18:54:37 GMT-0600 (Central Standard Time)
A,140780,train,71,4,5,4 5,2,293 235,40 32,1,528,1551488083.833,Fri Mar 01 2019 18:54:43 GMT-0600 (Central Standard Time)
A,140780,train,72,4,5,4 5,2,517 275,40 32,1,792,1551488090.631,Fri Mar 01 2019 18:54:50 GMT-0600 (Central Standard Time)
A,140780,train,73,7,3,7 8 9 10 1 2 3,7,588 215 214 414 329 292 352 484,38 38 38 37 37 37 40 32,1 2 3 4 5 7,2888,1551488099.526,Fri Mar 01 2019 18:54:59 GMT-0600 (Central Standard Time)
A,140780,train,74,10,9,10 9,2,665 636,40 32,1,1301,1551488106.838,Fri Mar 01 2019 18:55:06 GMT-0600 (Central Standard Time)
A,140780,train,75,2,3,2 3,2,2654 618,40 32,1,3272,1551488116.118,Fri Mar 01 2019 18:55:16 GMT-0600 (Central Standard Time)
A,140780,train,76,9,8,9 10 9 8,4,332 581 408 817,38 40 40 32,1 2 3,2138,1551488124.261,Fri Mar 01 2019 18:55:24 GMT-0600 (Central Standard Time)
A,140780,train,77,10,7,10 9 8 7,4,186 192 198 406,40 40 40 32,1 2 3,982,1551488131.249,Fri Mar 01 2019 18:55:31 GMT-0600 (Central Standard Time)
A,140780,train,78,4,5,4 5,2,260 344,40 32,1,604,1551488137.863,Fri Mar 01 2019 18:55:37 GMT-0600 (Central Standard Time)
